flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2870.0,2783.0,2847.0,3099.0,2999.0,0.764648,0.195374,-0.59845,0.137756,-2.0,1.0,0.0,7669.0,1058.0,1612.0,-269.0,-38.0,-86.0,24.0,12.0,-283.0,0.969035,0.133904,0.207351,15270.0,2104.0,3276.0,-43.0,30.0,17.0
2864.0,2783.0,2847.0,3095.0,2999.0,0.764954,0.194824,-0.598328,0.137573,-3.0,0.0,0.0,7630.0,1067.0,1654.0,-307.0,-26.0,-50.0,-20.0,7.0,-311.0,0.968991,0.133435,0.208128,15128.0,2124.0,3432.0,-61.0,21.0,19.0
2864.0,2785.0,2847.0,3103.0,3003.0,0.765076,0.194458,-0.598267,0.137451,-4.0,0.0,0.0,7610.0,1053.0,1671.0,-327.0,-37.0,-37.0,-32.0,-8.0,-329.0,0.968895,0.133085,0.208497,15112.0,2004.0,3448.0,-79.0,14.0,12.0
2862.0,2783.0,2847.0,3107.0,3007.0,0.765442,0.193604,-0.598206,0.136902,-5.0,0.0,0.0,7609.0,1017.0,1692.0,-327.0,-69.0,-22.0,-31.0,-43.0,-330.0,0.968793,0.132594,0.209311,15220.0,1924.0,3406.0,-105.0,22.0,1.0
2863.0,2783.0,2849.0,3101.0,3007.0,0.765625,0.193115,-0.598206,0.136597,-5.0,1.0,-1.0,7611.0,993.0,1684.0,-325.0,-90.0,-33.0,-12.0,-57.0,-333.0,0.96876,0.132282,0.209697,15240.0,1836.0,3308.0,-114.0,25.0,-2.0
2864.0,2787.0,2851.0,3099.0,3007.0,0.76593,0.192078,-0.598267,0.135986,-6.0,1.0,0.0,7645.0,942.0,1634.0,-290.0,-135.0,-88.0,63.0,-73.0,-317.0,0.968701,0.131524,0.210325,15496.0,1714.0,3216.0,-115.0,25.0,5.0
2861.0,2779.0,2846.0,3103.0,2999.0,0.766113,0.191528,-0.598267,0.135803,-5.0,1.0,0.0,7674.0,909.0,1620.0,-261.0,-163.0,-106.0,98.0,-91.0,-296.0,0.9687,0.130972,0.210766,15496.0,1596.0,3140.0,-100.0,35.0,13.0
2863.0,2783.0,2855.0,3099.0,2999.0,0.766418,0.190613,-0.598206,0.135681,-3.0,1.0,0.0,7695.0,841.0,1628.0,-240.0,-222.0,-105.0,128.0,-145.0,-283.0,0.968677,0.129848,0.211623,15478.0,1548.0,3422.0,-60.0,34.0,19.0
2865.0,2783.0,2853.0,3097.0,2995.0,0.766541,0.190186,-0.598145,0.135681,-3.0,1.0,1.0,7694.0,837.0,1667.0,-240.0,-221.0,-70.0,97.0,-160.0,-275.0,0.968613,0.129256,0.212046,15342.0,1692.0,3586.0,-50.0,30.0,31.0
2863.0,2783.0,2850.0,3103.0,3003.0,0.766785,0.18927,-0.598083,0.135803,-3.0,0.0,1.0,7666.0,830.0,1731.0,-268.0,-217.0,-12.0,38.0,-183.0,-289.0,0.968609,0.127815,0.212874,15268.0,1558.0,3622.0,-62.0,15.0,42.0
2863.0,2794.0,2847.0,3101.0,2999.0,0.766907,0.188782,-0.598145,0.135925,-3.0,0.0,2.0,7656.0,807.0,1736.0,-280.0,-232.0,-10.0,40.0,-197.0,-302.0,0.968763,0.12695,0.213206,15252.0,1478.0,3440.0,-53.0,11.0,49.0
2863.0,2787.0,2851.0,3099.0,2999.0,0.766968,0.188171,-0.598145,0.136353,0.0,0.0,1.0,7625.0,781.0,1714.0,-311.0,-247.0,-36.0,61.0,-199.0,-340.0,0.96883,0.125526,0.213646,15150.0,1586.0,3294.0,10.0,17.0,36.0
2864.0,2782.0,2847.0,3099.0,3003.0,0.766907,0.18811,-0.598145,0.136658,1.0,0.0,1.0,7613.0,814.0,1686.0,-323.0,-210.0,-64.0,66.0,-153.0,-352.0,0.968856,0.125044,0.213659,15194.0,1880.0,3260.0,32.0,14.0,38.0
2864.0,2787.0,2847.0,3102.0,3003.0,0.766846,0.188171,-0.598083,0.137268,1.0,0.0,1.0,7621.0,900.0,1675.0,-316.0,-119.0,-76.0,39.0,-67.0,-337.0,0.968935,0.124401,0.213782,15266.0,2032.0,3352.0,36.0,11.0,41.0
2864.0,2787.0,2851.0,3102.0,2999.0,0.766785,0.188171,-0.598083,0.137451,1.0,0.0,1.0,7622.0,945.0,1684.0,-315.0,-72.0,-66.0,10.0,-29.0,-328.0,0.968931,0.124159,0.213739,15240.0,2150.0,3418.0,28.0,6.0,35.0
2864.0,2783.0,2847.0,3095.0,2998.0,0.766724,0.188049,-0.598145,0.137695,-1.0,-1.0,1.0,7630.0,992.0,1683.0,-308.0,-20.0,-67.0,-9.0,16.0,-315.0,0.96901,0.12364,0.213686,15332.0,1982.0,3308.0,-16.0,-15.0,32.0
2863.0,2783.0,2843.0,3095.0,3007.0,0.766663,0.187866,-0.598267,0.137756,-1.0,-1.0,1.0,7636.0,965.0,1674.0,-302.0,-44.0,-75.0,9.0,-1.0,-314.0,0.969097,0.12323,0.213532,15308.0,1728.0,3314.0,-20.0,-12.0,38.0
2863.0,2783.0,2851.0,3099.0,3007.0,0.766602,0.1875,-0.598389,0.138123,0.0,0.0,1.0,7618.0,888.0,1681.0,-322.0,-112.0,-68.0,28.0,-64.0,-340.0,0.969247,0.122174,0.213531,15150.0,1634.0,3430.0,14.0,5.0,33.0
2863.0,2783.0,2847.0,3095.0,3006.0,0.766541,0.187439,-0.598389,0.138367,0.0,0.0,1.0,7600.0,893.0,1690.0,-340.0,-104.0,-59.0,12.0,-61.0,-354.0,0.969249,0.121765,0.213527,15086.0,1842.0,3446.0,22.0,9.0,26.0
2862.0,2783.0,2847.0,3095.0,3002.0,0.766602,0.187439,-0.598267,0.138611,0.0,0.0,0.0,7592.0,902.0,1696.0,-347.0,-93.0,-55.0,2.0,-53.0,-359.0,0.969226,0.12153,0.213835,15200.0,1794.0,3356.0,9.0,13.0,3.0
2864.0,2783.0,2851.0,3097.0,3007.0,0.766663,0.187439,-0.598206,0.138672,0.0,0.0,0.0,7597.0,911.0,1676.0,-342.0,-84.0,-77.0,19.0,-35.0,-358.0,0.969229,0.121496,0.214018,15220.0,1906.0,3212.0,9.0,19.0,6.0
2863.0,2783.0,2847.0,3093.0,3003.0,0.766724,0.187439,-0.598083,0.138794,0.0,0.0,0.0,7607.0,940.0,1649.0,-332.0,-54.0,-106.0,33.0,3.0,-351.0,0.96916,0.121407,0.214292,15244.0,2026.0,3312.0,6.0,17.0,9.0
2859.0,2783.0,2849.0,3099.0,2997.0,0.766724,0.187439,-0.598083,0.138794,-1.0,0.0,0.0,7609.0,976.0,1651.0,-330.0,-18.0,-104.0,16.0,34.0,-344.0,0.96916,0.121407,0.214292,15240.0,2180.0,3326.0,-7.0,11.0,6.0
2863.0,2783.0,2854.0,3103.0,3007.0,0.766846,0.187195,-0.598083,0.13855,-3.0,0.0,0.0,7629.0,989.0,1668.0,-310.0,-5.0,-89.0,2.0,39.0,-320.0,0.969147,0.12137,0.214503,15342.0,1868.0,3382.0,-50.0,2.0,6.0
2864.0,2783.0,2847.0,3095.0,3003.0,0.766846,0.186951,-0.598145,0.138489,-2.0,0.0,0.0,7639.0,953.0,1674.0,-300.0,-38.0,-83.0,14.0,7.0,-313.0,0.96915,0.121052,0.214504,15312.0,1668.0,3362.0,-44.0,3.0,17.0
2863.0,2787.0,2854.0,3102.0,3003.0,0.766907,0.186523,-0.598145,0.138611,-2.0,0.0,1.0,7615.0,932.0,1720.0,-324.0,-53.0,-39.0,-22.0,-26.0,-328.0,0.96915,0.120274,0.214791,15154.0,1980.0,3714.0,-23.0,4.0,27.0
2864.0,2783.0,2847.0,3095.0,3003.0,0.767029,0.186279,-0.598083,0.13855,-3.0,0.0,1.0,7599.0,957.0,1752.0,-339.0,-26.0,-10.0,-63.0,-15.0,-333.0,0.969112,0.120034,0.215125,15092.0,2060.0,3638.0,-46.0,7.0,26.0
2863.0,2785.0,2850.0,3101.0,3003.0,0.767334,0.185547,-0.598022,0.138184,-5.0,0.0,0.0,7570.0,943.0,1785.0,-368.0,-35.0,16.0,-89.0,-34.0,-357.0,0.969045,0.119479,0.215838,15078.0,1746.0,3614.0,-92.0,13.0,1.0
2864.0,2783.0,2851.0,3103.0,3003.0,0.767517,0.18512,-0.598022,0.137878,-4.0,0.0,-1.0,7557.0,914.0,1776.0,-381.0,-62.0,4.0,-70.0,-53.0,-375.0,0.969033,0.119256,0.216193,15038.0,1638.0,3480.0,-91.0,13.0,-12.0
2863.0,2783.0,2850.0,3100.0,3003.0,0.7677,0.184509,-0.598083,0.137268,-4.0,-1.0,-2.0,7548.0,855.0,1747.0,-389.0,-120.0,-26.0,-21.0,-91.0,-396.0,0.968952,0.1191,0.216459,15106.0,1574.0,3380.0,-70.0,-5.0,-25.0
2858.0,2787.0,2847.0,3099.0,3002.0,0.7677,0.184326,-0.598206,0.137024,-3.0,-1.0,-1.0,7563.0,837.0,1710.0,-375.0,-138.0,-62.0,20.0,-91.0,-393.0,0.968999,0.119078,0.216313,15258.0,1592.0,3226.0,-54.0,-16.0,-17.0
2870.0,2779.0,2853.0,3098.0,3007.0,0.767578,0.184082,-0.598511,0.136719,-1.0,-2.0,-1.0,7640.0,842.0,1642.0,-299.0,-132.0,-125.0,91.0,-59.0,-332.0,0.969142,0.118939,0.215767,15532.0,1728.0,3122.0,-21.0,-24.0,-9.0
2863.0,2783.0,2850.0,3098.0,2999.0,0.767456,0.184021,-0.598694,0.136658,-1.0,-1.0,0.0,7679.0,856.0,1611.0,-260.0,-117.0,-153.0,119.0,-33.0,-298.0,0.969238,0.118824,0.215366,15586.0,1804.0,3054.0,-11.0,-18.0,3.0
2861.0,2782.0,2854.0,3099.0,3003.0,0.767334,0.18396,-0.598877,0.136841,0.0,0.0,0.0,7723.0,877.0,1607.0,-218.0,-93.0,-154.0,120.0,-12.0,-255.0,0.969424,0.118416,0.215032,15486.0,1810.0,3278.0,9.0,9.0,15.0
2864.0,2786.0,2857.0,3095.0,3007.0,0.767334,0.18396,-0.598816,0.136902,0.0,0.0,0.0,7710.0,886.0,1647.0,-230.0,-83.0,-115.0,79.0,-20.0,-257.0,0.969353,0.118359,0.215122,15334.0,1848.0,3610.0,7.0,20.0,8.0
2859.0,2783.0,2847.0,3103.0,3007.0,0.767639,0.183716,-0.598511,0.136963,-2.0,1.0,0.0,7646.0,896.0,1742.0,-293.0,-71.0,-27.0,-18.0,-48.0,-298.0,0.969205,0.118107,0.216062,15090.0,1784.0,3742.0,-26.0,29.0,0.0
2863.0,2781.0,2851.0,3099.0,3005.0,0.767822,0.183594,-0.598328,0.136841,-2.0,1.0,-1.0,7611.0,876.0,1772.0,-327.0,-92.0,-2.0,-39.0,-78.0,-328.0,0.969065,0.118183,0.216574,15032.0,1588.0,3692.0,-29.0,26.0,-9.0
2863.0,2783.0,2846.0,3101.0,3007.0,0.768066,0.183472,-0.598022,0.136719,-1.0,0.0,-2.0,7566.0,850.0,1798.0,-370.0,-119.0,17.0,-55.0,-110.0,-368.0,0.96881,0.118315,0.217325,15032.0,1724.0,3606.0,0.0,16.0,-30.0
2863.0,2783.0,2843.0,3095.0,3003.0,0.768127,0.183533,-0.597961,0.136658,0.0,-1.0,-2.0,7567.0,872.0,1782.0,-369.0,-98.0,0.0,-49.0,-84.0,-369.0,0.968783,0.118521,0.217453,15162.0,1894.0,3428.0,1.0,0.0,-26.0
2864.0,2787.0,2847.0,3099.0,2997.0,0.768066,0.183594,-0.598083,0.136414,-1.0,-1.0,-1.0,7628.0,898.0,1729.0,-308.0,-75.0,-49.0,-1.0,-42.0,-317.0,0.968825,0.118851,0.217124,15500.0,1870.0,3336.0,-8.0,-12.0,-10.0
2863.0,2782.0,2845.0,3095.0,2999.0,0.768066,0.183655,-0.598145,0.136353,-1.0,-1.0,-1.0,7651.0,916.0,1706.0,-286.0,-58.0,-71.0,15.0,-17.0,-299.0,0.968913,0.119001,0.217012,15426.0,1962.0,3272.0,-4.0,-6.0,-12.0
2863.0,2783.0,2851.0,3095.0,3007.0,0.768066,0.183594,-0.598145,0.136108,-2.0,0.0,-1.0,7664.0,946.0,1702.0,-272.0,-30.0,-75.0,10.0,9.0,-283.0,0.968807,0.119199,0.216968,15272.0,1912.0,3420.0,-38.0,3.0,-10.0
2863.0,2779.0,2847.0,3103.0,3003.0,0.768188,0.183411,-0.598145,0.135925,-3.0,0.0,-1.0,7651.0,926.0,1696.0,-285.0,-50.0,-83.0,23.0,-4.0,-300.0,0.968836,0.119182,0.217173,15212.0,1668.0,3352.0,-48.0,8.0,-7.0
2863.0,2782.0,2847.0,3102.0,3002.0,0.768311,0.183105,-0.598083,0.135803,-1.0,0.0,-1.0,7641.0,875.0,1691.0,-295.0,-99.0,-90.0,47.0,-45.0,-317.0,0.96876,0.11892,0.217512,15262.0,1698.0,3416.0,-11.0,19.0,-11.0
2864.0,2781.0,2847.0,3062.0,3005.0,0.768372,0.183105,-0.598022,0.135742,-1.0,0.0,-1.0,7639.0,887.0,1705.0,-296.0,-88.0,-78.0,32.0,-41.0,-314.0,0.968717,0.119032,0.217662,15278.0,1882.0,3502.0,-4.0,21.0,-10.0
2831.0,2785.0,2851.0,3095.0,2999.0,0.768494,0.182983,-0.5979,0.13562,-2.0,0.0,-1.0,7640.0,932.0,1727.0,-294.0,-43.0,-58.0,-4.0,-9.0,-302.0,0.968598,0.119069,0.218008,15250.0,2028.0,3516.0,-27.0,8.0,-7.0
2863.0,2785.0,2853.0,3099.0,2995.0,0.768555,0.182861,-0.5979,0.135437,-2.0,0.0,-1.0,7638.0,943.0,1734.0,-296.0,-32.0,-52.0,-14.0,-2.0,-301.0,0.968571,0.119122,0.218096,15276.0,1914.0,3496.0,-41.0,1.0,-5.0
2865.0,2785.0,2847.0,3091.0,3003.0,0.768616,0.182556,-0.597961,0.135254,-2.0,0.0,0.0,7642.0,916.0,1731.0,-292.0,-57.0,-56.0,0.0,-23.0,-301.0,0.968588,0.118878,0.218179,15276.0,1702.0,3462.0,-27.0,2.0,0.0
2863.0,2783.0,2850.0,3095.0,3005.0,0.768677,0.182434,-0.597961,0.135254,-1.0,0.0,0.0,7647.0,906.0,1727.0,-288.0,-66.0,-61.0,9.0,-29.0,-300.0,0.968628,0.118712,0.218317,15320.0,1806.0,3464.0,-12.0,10.0,0.0
2863.0,2783.0,2847.0,3095.0,3005.0,0.768799,0.182251,-0.597839,0.135193,-1.0,0.0,0.0,7640.0,930.0,1741.0,-294.0,-41.0,-50.0,-12.0,-11.0,-300.0,0.968514,0.118581,0.218701,15170.0,1960.0,3460.0,-21.0,21.0,5.0
2865.0,2785.0,2849.0,3103.0,3007.0,0.768921,0.182129,-0.597717,0.135132,-2.0,0.0,0.0,7628.0,939.0,1743.0,-305.0,-32.0,-51.0,-17.0,-3.0,-310.0,0.968417,0.118544,0.219063,15208.0,1900.0,3488.0,-36.0,22.0,3.0
2863.0,2783.0,2854.0,3095.0,3005.0,0.769226,0.181641,-0.597595,0.134827,-3.0,1.0,-1.0,7605.0,946.0,1763.0,-327.0,-23.0,-37.0,-39.0,-1.0,-327.0,0.968352,0.118302,0.219774,15082.0,1904.0,3580.0,-68.0,24.0,-4.0
2863.0,2783.0,2851.0,3095.0,3003.0,0.769409,0.181335,-0.597473,0.134521,-4.0,1.0,-1.0,7586.0,938.0,1771.0,-345.0,-31.0,-33.0,-44.0,-9.0,-344.0,0.96819,0.118296,0.22023,15032.0,1786.0,3584.0,-80.0,25.0,-17.0
2864.0,2785.0,2847.0,3099.0,3005.0,0.769775,0.180725,-0.597412,0.13385,-4.0,0.0,-2.0,7563.0,895.0,1754.0,-367.0,-74.0,-55.0,-12.0,-38.0,-376.0,0.968126,0.118308,0.220907,15150.0,1618.0,3360.0,-83.0,14.0,-26.0
2860.0,2786.0,2847.0,3095.0,2999.0,0.769836,0.18042,-0.597412,0.133606,-3.0,0.0,-1.0,7583.0,862.0,1735.0,-347.0,-105.0,-75.0,22.0,-58.0,-364.0,0.96803,0.118152,0.221046,15332.0,1540.0,3352.0,-63.0,5.0,-16.0
2864.0,2783.0,2847.0,3093.0,2995.0,0.769836,0.180237,-0.597473,0.133484,-1.0,0.0,-1.0,7633.0,847.0,1701.0,-297.0,-119.0,-109.0,70.0,-56.0,-325.0,0.968031,0.118,0.221007,15400.0,1778.0,3360.0,-1.0,4.0,-4.0
2864.0,2783.0,2847.0,3095.0,2999.0,0.769836,0.180176,-0.597473,0.133484,-1.0,0.0,0.0,7651.0,876.0,1712.0,-278.0,-89.0,-98.0,53.0,-34.0,-301.0,0.968014,0.117906,0.221029,15396.0,1950.0,3506.0,-2.0,3.0,5.0
2863.0,2783.0,2847.0,3103.0,3005.0,0.769958,0.179932,-0.597473,0.133484,-2.0,0.0,0.0,7686.0,899.0,1749.0,-244.0,-64.0,-63.0,20.0,-27.0,-257.0,0.968095,0.117574,0.221304,15468.0,1748.0,3668.0,-31.0,16.0,12.0
2863.0,2806.0,2853.0,3095.0,3002.0,0.770081,0.179749,-0.597412,0.133423,-2.0,1.0,0.0,7687.0,891.0,1749.0,-243.0,-70.0,-66.0,26.0,-31.0,-258.0,0.968076,0.117425,0.221615,15340.0,1726.0,3454.0,-31.0,23.0,13.0
2864.0,2783.0,2849.0,3095.0,2999.0,0.770203,0.17926,-0.597351,0.133484,-2.0,0.0,1.0,7684.0,884.0,1758.0,-246.0,-71.0,-61.0,21.0,-35.0,-259.0,0.968019,0.11666,0.222068,15370.0,1752.0,3544.0,-40.0,14.0,27.0
2863.0,2786.0,2847.0,3099.0,3007.0,0.770264,0.178955,-0.597351,0.133484,-2.0,0.0,1.0,7682.0,882.0,1777.0,-247.0,-70.0,-43.0,4.0,-42.0,-256.0,0.968011,0.116212,0.222271,15368.0,1764.0,3680.0,-44.0,16.0,25.0
2864.0,2783.0,2850.0,3095.0,3005.0,0.770508,0.178345,-0.597229,0.133301,-3.0,1.0,0.0,7651.0,891.0,1808.0,-277.0,-56.0,-18.0,-30.0,-40.0,-278.0,0.967886,0.11561,0.222962,15120.0,1800.0,3706.0,-66.0,27.0,14.0
2863.0,2782.0,2845.0,3093.0,2999.0,0.770691,0.177979,-0.597107,0.133118,-4.0,1.0,-1.0,7619.0,893.0,1820.0,-308.0,-52.0,-10.0,-46.0,-40.0,-306.0,0.967754,0.115362,0.223472,15040.0,1756.0,3706.0,-77.0,25.0,-4.0
2859.0,2783.0,2805.0,3099.0,3003.0,0.771057,0.177307,-0.596985,0.132629,-4.0,0.0,-1.0,7605.0,854.0,1836.0,-321.0,-88.0,-1.0,-43.0,-76.0,-320.0,0.967651,0.115072,0.224291,15232.0,1596.0,3748.0,-74.0,21.0,-9.0
2855.0,2783.0,2849.0,3095.0,3003.0,0.77124,0.177002,-0.596863,0.132446,-3.0,1.0,-1.0,7597.0,841.0,1840.0,-329.0,-100.0,-1.0,-40.0,-87.0,-330.0,0.967536,0.114918,0.224779,15130.0,1614.0,3686.0,-58.0,28.0,-13.0
2864.0,2783.0,2849.0,3099.0,3006.0,0.771606,0.176697,-0.596558,0.132141,-2.0,1.0,-2.0,7585.0,838.0,1854.0,-339.0,-104.0,4.0,-46.0,-93.0,-338.0,0.967313,0.115021,0.225735,15154.0,1738.0,3614.0,-31.0,35.0,-26.0
2835.0,2783.0,2845.0,3099.0,3003.0,0.77179,0.176575,-0.596436,0.131958,-2.0,1.0,-1.0,7602.0,856.0,1844.0,-321.0,-87.0,-8.0,-38.0,-72.0,-322.0,0.967246,0.115148,0.226158,15362.0,1840.0,3628.0,-27.0,28.0,-20.0
2864.0,2783.0,2847.0,3099.0,3001.0,0.772034,0.176392,-0.596191,0.131775,-2.0,1.0,-1.0,7649.0,887.0,1790.0,-273.0,-57.0,-68.0,13.0,-20.0,-285.0,0.967048,0.115234,0.226842,15430.0,1854.0,3396.0,-23.0,37.0,-8.0
2867.0,2783.0,2847.0,3098.0,2999.0,0.772156,0.176331,-0.596069,0.131714,-2.0,1.0,-1.0,7671.0,902.0,1762.0,-250.0,-42.0,-99.0,40.0,6.0,-269.0,0.966967,0.115288,0.227182,15442.0,1912.0,3378.0,-25.0,40.0,-2.0
2861.0,2782.0,2851.0,3095.0,2999.0,0.772461,0.176025,-0.595764,0.13147,-3.0,2.0,-1.0,7653.0,924.0,1762.0,-266.0,-20.0,-106.0,32.0,29.0,-283.0,0.966693,0.115296,0.22806,15180.0,1872.0,3578.0,-48.0,52.0,-9.0
2865.0,2783.0,2846.0,3095.0,3003.0,0.772705,0.175781,-0.595581,0.131287,-3.0,2.0,-1.0,7630.0,922.0,1775.0,-288.0,-22.0,-98.0,21.0,23.0,-303.0,0.966572,0.11527,0.228693,15136.0,1808.0,3638.0,-63.0,52.0,-12.0
2864.0,2779.0,2847.0,3095.0,3003.0,0.773254,0.175171,-0.595215,0.130798,-4.0,2.0,-1.0,7571.0,898.0,1829.0,-345.0,-45.0,-55.0,-22.0,-15.0,-351.0,0.966329,0.115197,0.230065,14948.0,1634.0,3838.0,-86.0,46.0,-13.0
2862.0,2787.0,2847.0,3091.0,3003.0,0.773499,0.174744,-0.595032,0.130554,-4.0,1.0,-1.0,7556.0,858.0,1862.0,-358.0,-83.0,-28.0,-33.0,-61.0,-361.0,0.966139,0.11496,0.230746,15022.0,1438.0,3882.0,-86.0,42.0,-11.0
2865.0,2783.0,2847.0,3101.0,3003.0,0.773926,0.174072,-0.594788,0.13031,-2.0,1.0,-1.0,7537.0,740.0,1852.0,-376.0,-197.0,-47.0,24.0,-156.0,-396.0,0.96601,0.114424,0.231868,15058.0,1114.0,3646.0,-34.0,34.0,-10.0
2864.0,2779.0,2847.0,3093.0,3015.0,0.773987,0.17395,-0.594666,0.130371,0.0,1.0,-1.0,7538.0,713.0,1840.0,-374.0,-222.0,-61.0,47.0,-173.0,-400.0,0.965883,0.114216,0.232166,15094.0,1348.0,3604.0,9.0,29.0,-6.0
2863.0,2781.0,2851.0,3099.0,2999.0,0.774048,0.174011,-0.594482,0.130676,1.0,0.0,0.0,7549.0,768.0,1835.0,-362.0,-166.0,-69.0,34.0,-119.0,-384.0,0.965794,0.114017,0.232537,15112.0,1806.0,3696.0,23.0,21.0,5.0
2863.0,2785.0,2847.0,3095.0,3005.0,0.774109,0.174072,-0.594421,0.130737,0.0,0.0,-1.0,7541.0,804.0,1823.0,-370.0,-130.0,-83.0,29.0,-80.0,-391.0,0.965809,0.114076,0.232699,15036.0,1798.0,3624.0,3.0,18.0,-1.0
2862.0,2786.0,2845.0,3089.0,2999.0,0.774292,0.17395,-0.594238,0.130554,-2.0,0.0,-1.0,7513.0,875.0,1855.0,-397.0,-60.0,-55.0,-30.0,-29.0,-403.0,0.965648,0.114216,0.233195,14904.0,1960.0,3818.0,-31.0,21.0,-11.0
2864.0,2783.0,2847.0,3095.0,2999.0,0.774475,0.173828,-0.594055,0.130371,-3.0,1.0,-1.0,7496.0,900.0,1878.0,-413.0,-36.0,-36.0,-61.0,-15.0,-411.0,0.965486,0.114356,0.233691,14896.0,1930.0,3906.0,-47.0,28.0,-16.0
2864.0,2783.0,2845.0,3099.0,3005.0,0.774963,0.173523,-0.593689,0.129822,-3.0,1.0,-2.0,7433.0,890.0,1920.0,-474.0,-50.0,-3.0,-100.0,-41.0,-463.0,0.965229,0.1148,0.234845,14662.0,1662.0,3914.0,-51.0,30.0,-42.0
2864.0,2783.0,2853.0,3099.0,3007.0,0.775146,0.173462,-0.593506,0.129517,-3.0,1.0,-3.0,7396.0,875.0,1947.0,-509.0,-68.0,19.0,-122.0,-67.0,-494.0,0.96504,0.115179,0.235288,14562.0,1696.0,4070.0,-48.0,24.0,-48.0
2864.0,2785.0,2847.0,3099.0,3006.0,0.775513,0.173279,-0.593201,0.128845,-3.0,0.0,-3.0,7304.0,901.0,1976.0,-598.0,-48.0,41.0,-173.0,-57.0,-572.0,0.964722,0.115898,0.236108,14310.0,1910.0,3968.0,-56.0,2.0,-46.0
2863.0,2783.0,2850.0,3095.0,3005.0,0.775696,0.173218,-0.59314,0.128418,-3.0,-1.0,-3.0,7260.0,923.0,1989.0,-642.0,-30.0,52.0,-202.0,-45.0,-610.0,0.96468,0.116389,0.236376,14242.0,2010.0,4072.0,-59.0,-14.0,-56.0
2864.0,2783.0,2847.0,3095.0,3003.0,0.776001,0.173157,-0.593079,0.126892,-7.0,-3.0,-6.0,7094.0,1092.0,2081.0,-806.0,123.0,143.0,-387.0,58.0,-728.0,0.964404,0.118226,0.236554,13622.0,2886.0,4612.0,-149.0,-52.0,-115.0
2863.0,2787.0,2847.0,3102.0,2999.0,0.776367,0.172852,-0.593018,0.125244,-13.0,-3.0,-8.0,6981.0,1224.0,2189.0,-916.0,242.0,248.0,-557.0,126.0,-795.0,0.964096,0.119849,0.236885,13254.0,3228.0,5028.0,-275.0,-62.0,-180.0
2864.0,2783.0,2851.0,3099.0,2993.0,0.777832,0.171021,-0.592834,0.119202,-29.0,-3.0,-16.0,6652.0,1422.0,2388.0,-1237.0,400.0,433.0,-869.0,210.0,-1038.0,0.963023,0.124717,0.238531,12176.0,3174.0,5350.0,-647.0,-68.0,-348.0
2864.0,2783.0,2851.0,3095.0,2995.0,0.778992,0.169312,-0.592773,0.114746,-37.0,-4.0,-20.0,6440.0,1438.0,2484.0,-1443.0,391.0,518.0,-997.0,182.0,-1214.0,0.962387,0.127748,0.239948,11544.0,2872.0,5540.0,-826.0,-73.0,-452.0
2864.0,2781.0,2847.0,3103.0,3003.0,0.781738,0.164795,-0.592529,0.102783,-51.0,-6.0,-32.0,5876.0,1396.0,2661.0,-1990.0,283.0,666.0,-1245.0,77.0,-1710.0,0.960282,0.135849,0.243431,9824.0,2762.0,5858.0,-1165.0,-120.0,-711.0
2864.0,2783.0,2846.0,3103.0,2999.0,0.783325,0.161987,-0.59259,0.094788,-62.0,-9.0,-39.0,5545.0,1367.0,2787.0,-2311.0,208.0,778.0,-1415.0,8.0,-1996.0,0.959091,0.141437,0.24518,9190.0,2464.0,6528.0,-1406.0,-195.0,-871.0
2864.0,2787.0,2849.0,3103.0,3006.0,0.786865,0.155579,-0.592529,0.07428,-78.0,-13.0,-60.0,4789.0,1085.0,3029.0,-3039.0,-199.0,986.0,-1708.0,-310.0,-2689.0,0.955594,0.156813,0.249379,7136.0,952.0,6604.0,-1780.0,-283.0,-1353.0
2863.0,2779.0,2849.0,3098.0,3005.0,0.788574,0.152222,-0.59259,0.06134,-88.0,-18.0,-72.0,4352.0,885.0,3104.0,-3457.0,-486.0,1045.0,-1825.0,-497.0,-3114.0,0.953278,0.167377,0.251277,6072.0,662.0,6736.0,-2011.0,-391.0,-1648.0
2864.0,2785.0,2847.0,3099.0,2997.0,0.791687,0.144592,-0.592957,0.026794,-128.0,-29.0,-106.0,3493.0,1266.0,3426.0,-4261.0,-349.0,1337.0,-2428.0,-132.0,-3761.0,0.946621,0.197168,0.254982,4408.0,5572.0,7952.0,-2922.0,-648.0,-2425.0
2865.0,2783.0,2847.0,3099.0,3003.0,0.794006,0.130188,-0.593079,-0.030212,-231.0,-46.0,-159.0,2808.0,2838.0,3393.0,-4842.0,850.0,1241.0,-2696.0,1587.0,-3990.0,0.93395,0.242577,0.262668,4218.0,10816.0,5872.0,-5275.0,-1033.0,-3629.0
2864.0,2787.0,2879.0,3099.0,3003.0,0.793884,0.117432,-0.592468,-0.070251,-299.0,-52.0,-189.0,2746.0,3722.0,3018.0,-4825.0,1512.0,803.0,-2200.0,2582.0,-3834.0,0.924203,0.269698,0.270379,5500.0,12746.0,3304.0,-6846.0,-1186.0,-4311.0
