flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2879.0,2831.0,2896.0,3147.0,3047.0,0.909119,0.165771,-0.37384,0.078735,4.0,-15.0,8.0,5375.0,1948.0,5321.0,-407.0,-38.0,-130.0,-193.0,3.0,-383.0,0.705835,0.242543,0.665459,11128.0,4388.0,11186.0,114.0,-326.0,198.0
2881.0,2842.0,2911.0,3155.0,3059.0,0.908447,0.166016,-0.375244,0.079407,3.0,-13.0,6.0,5466.0,2014.0,5409.0,-335.0,31.0,-24.0,-229.0,30.0,-245.0,0.708145,0.242039,0.663213,11498.0,4404.0,11322.0,73.0,-283.0,151.0
2883.0,2839.0,2903.0,3135.0,3055.0,0.907593,0.166138,-0.377197,0.080017,0.0,-8.0,3.0,5558.0,2038.0,5493.0,-268.0,62.0,84.0,-260.0,22.0,-120.0,0.711271,0.241206,0.660248,11142.0,3934.0,11004.0,7.0,-168.0,74.0
2879.0,2832.0,2896.0,3151.0,3051.0,0.907288,0.166077,-0.377869,0.0802,0.0,-8.0,2.0,5500.0,1996.0,5470.0,-335.0,23.0,69.0,-286.0,-10.0,-187.0,0.71231,0.240748,0.659237,10516.0,3692.0,10736.0,11.0,-162.0,58.0
2879.0,2831.0,2896.0,3143.0,3046.0,0.90625,0.166382,-0.380066,0.08075,3.0,-15.0,4.0,5223.0,1867.0,5325.0,-640.0,-100.0,-46.0,-388.0,-89.0,-512.0,0.71574,0.240187,0.655677,9588.0,3402.0,10126.0,84.0,-338.0,107.0
2881.0,2837.0,2905.0,3155.0,3055.0,0.905273,0.166809,-0.38208,0.081238,5.0,-21.0,6.0,5111.0,1822.0,5215.0,-778.0,-143.0,-128.0,-416.0,-101.0,-677.0,0.718876,0.239937,0.652309,9666.0,3398.0,9778.0,128.0,-477.0,157.0
2881.0,2839.0,2903.0,3152.0,3057.0,0.902344,0.167786,-0.388123,0.083008,6.0,-29.0,12.0,5220.0,1815.0,5002.0,-746.0,-137.0,-259.0,-298.0,-46.0,-742.0,0.728295,0.238366,0.642323,11354.0,3738.0,9340.0,148.0,-656.0,279.0
2879.0,2832.0,2896.0,3150.0,3045.0,0.900757,0.168091,-0.391479,0.084167,4.0,-27.0,13.0,5484.0,1855.0,4897.0,-525.0,-85.0,-320.0,-115.0,28.0,-609.0,0.733551,0.236918,0.636936,12770.0,4002.0,9224.0,99.0,-604.0,306.0
2879.0,2831.0,2895.0,3150.0,3047.0,0.898804,0.167175,-0.395935,0.086304,-4.0,-4.0,11.0,6200.0,1816.0,4580.0,133.0,-85.0,-585.0,513.0,139.0,-290.0,0.740592,0.232174,0.630584,14374.0,3112.0,7824.0,-88.0,-84.0,253.0
2883.0,2842.0,2903.0,3155.0,3057.0,0.898865,0.166016,-0.395996,0.08728,-7.0,13.0,8.0,6476.0,1657.0,4320.0,406.0,-221.0,-850.0,916.0,117.0,-286.0,0.740874,0.229326,0.631202,14532.0,2194.0,6804.0,-138.0,302.0,185.0
2881.0,2841.0,2907.0,3151.0,3056.0,0.901794,0.163025,-0.390015,0.089417,-7.0,54.0,0.0,6834.0,1239.0,3668.0,832.0,-598.0,-1595.0,1813.0,51.0,-549.0,0.73258,0.224282,0.64254,14000.0,1322.0,5146.0,-149.0,1256.0,11.0
2879.0,2831.0,2895.0,3147.0,3047.0,0.904846,0.16156,-0.383362,0.090393,-7.0,76.0,-5.0,6723.0,1059.0,3325.0,800.0,-768.0,-2031.0,2122.0,50.0,-920.0,0.722975,0.223068,0.65385,12428.0,1044.0,4596.0,-143.0,1754.0,-103.0
2879.0,2829.0,2896.0,3149.0,3050.0,0.913696,0.159302,-0.362305,0.09198,-1.0,119.0,-16.0,6269.0,743.0,2717.0,605.0,-1095.0,-2908.0,2586.0,51.0,-1824.0,0.691378,0.224457,0.68666,11504.0,876.0,3656.0,-12.0,2739.0,-361.0
2883.0,2821.0,2906.0,3154.0,3055.0,0.919373,0.158691,-0.347717,0.092773,2.0,145.0,-21.0,6221.0,761.0,2452.0,742.0,-1100.0,-3345.0,2898.0,210.0,-2121.0,0.668808,0.227275,0.707763,12386.0,1836.0,3436.0,52.0,3335.0,-468.0
2883.0,2847.0,2903.0,3152.0,3056.0,0.933411,0.156921,-0.308472,0.094543,-5.0,206.0,-26.0,6250.0,1113.0,2084.0,1289.0,-808.0,-4145.0,3505.0,804.0,-2560.0,0.605533,0.234616,0.760415,12450.0,3690.0,3260.0,-108.0,4721.0,-573.0
2882.0,2831.0,2898.0,3147.0,3047.0,0.941528,0.154297,-0.283691,0.095642,-16.0,235.0,-25.0,6253.0,1404.0,2032.0,1634.0,-531.0,-4450.0,3728.0,1189.0,-2725.0,0.563722,0.236284,0.791335,12386.0,4634.0,3852.0,-366.0,5404.0,-566.0
2877.0,2831.0,2896.0,3151.0,3051.0,0.959473,0.142761,-0.2229,0.09668,-50.0,301.0,-35.0,6146.0,1852.0,2147.0,2415.0,-39.0,-4897.0,4099.0,1810.0,-3120.0,0.455338,0.230851,0.859869,12112.0,4342.0,4634.0,-1132.0,6904.0,-786.0
2879.0,2839.0,2902.0,3155.0,3054.0,0.968811,0.133545,-0.185547,0.095581,-64.0,345.0,-50.0,6160.0,1740.0,2178.0,3005.0,-89.0,-5157.0,4486.0,1840.0,-3480.0,0.385048,0.22329,0.895469,12340.0,2258.0,4316.0,-1454.0,7914.0,-1128.0
2879.0,2837.0,2902.0,3151.0,3055.0,0.985718,0.110229,-0.09137,0.088562,-69.0,446.0,-86.0,5277.0,598.0,1472.0,3641.0,-1049.0,-6383.0,4752.0,1045.0,-5605.0,0.199654,0.201127,0.958984,6206.0,-2766.0,398.0,-1568.0,10223.0,-1957.0
2879.0,2841.0,2903.0,3155.0,3054.0,0.993042,0.084106,0.027344,0.077332,-66.0,511.0,-94.0,2601.0,-225.0,389.0,2939.0,-1628.0,-7674.0,2625.0,128.0,-7953.0,-0.041299,0.171272,0.984291,-4878.0,-1400.0,-2050.0,-1503.0,11706.0,-2132.0
2871.0,2829.0,2897.0,3149.0,3047.0,0.990723,0.069824,0.091553,0.071899,-74.0,515.0,-87.0,577.0,-198.0,45.0,1980.0,-1439.0,-7929.0,594.0,-110.0,-8275.0,-0.171366,0.151518,0.973444,-11632.0,38.0,-1774.0,-1685.0,11816.0,-1977.0
2873.0,2832.0,2896.0,3147.0,3052.0,0.973572,0.038757,0.215088,0.065125,-101.0,455.0,-50.0,-4395.0,757.0,810.0,-1005.0,-90.0,-6598.0,-3690.0,79.0,-5560.0,-0.413759,0.103481,0.904318,-26306.0,6184.0,5742.0,-2296.0,10436.0,-1129.0
2871.0,2831.0,2895.0,3147.0,3043.0,0.948914,0.006714,0.307007,0.07196,-105.0,296.0,9.0,-9702.0,698.0,3464.0,-4936.0,231.0,-3182.0,-5841.0,-565.0,302.0,-0.58168,0.056926,0.811317,-32768.0,-3236.0,15974.0,-2404.0,6788.0,229.0
2878.0,2842.0,2903.0,3154.0,3055.0,0.937988,-0.005127,0.338074,0.07605,-63.0,228.0,16.0,-11474.0,-389.0,4913.0,-6272.0,-731.0,-1405.0,-5548.0,-1681.0,2868.0,-0.634998,0.041803,0.771285,-32768.0,-7340.0,18424.0,-1437.0,5225.0,381.0
2874.0,2839.0,2899.0,3151.0,3055.0,0.92218,-0.013611,0.378296,0.079163,1.0,131.0,12.0,-13303.0,-887.0,7807.0,-7569.0,-1172.0,1962.0,-3759.0,-2017.0,6656.0,-0.699869,0.03479,0.71339,-31016.0,-666.0,22780.0,35.0,3003.0,275.0
2875.0,2839.0,2902.0,3153.0,3056.0,0.912659,-0.015808,0.400391,0.080261,-7.0,65.0,4.0,-14357.0,-538.0,9678.0,-8349.0,-828.0,4117.0,-2433.0,-1550.0,8888.0,-0.733378,0.035417,0.678825,-31542.0,-1288.0,23866.0,-139.0,1492.0,102.0
2871.0,2829.0,2891.0,3147.0,3047.0,0.910339,-0.017273,0.405579,0.080322,-3.0,30.0,2.0,-14804.0,-790.0,10277.0,-8732.0,-1066.0,4785.0,-2055.0,-1743.0,9644.0,-0.741203,0.033705,0.670377,-32206.0,-3360.0,23910.0,-56.0,704.0,56.0
2870.0,2829.0,2891.0,3149.0,3047.0,0.911743,-0.014954,0.40271,0.079163,31.0,-52.0,11.0,-15089.0,-1419.0,11007.0,-9053.0,-1717.0,5476.0,-1725.0,-2393.0,10303.0,-0.736704,0.036491,0.675143,-29576.0,-4424.0,23568.0,727.0,-1191.0,258.0
2871.0,2829.0,2895.0,3147.0,3051.0,0.920715,-0.000244,0.382629,0.075989,75.0,-128.0,15.0,-14437.0,-1234.0,10984.0,-8664.0,-1706.0,5191.0,-2129.0,-2592.0,9676.0,-0.704623,0.057702,0.707086,-26266.0,-472.0,20924.0,1729.0,-2931.0,353.0
2875.0,2839.0,2903.0,3155.0,3057.0,0.927368,0.010864,0.36676,0.073059,88.0,-165.0,9.0,-13898.0,-753.0,10660.0,-8338.0,-1357.0,4673.0,-2646.0,-2382.0,8973.0,-0.678656,0.073741,0.730718,-24356.0,1642.0,19068.0,2020.0,-3775.0,226.0
2875.0,2838.0,2896.0,3147.0,3055.0,0.943359,0.035706,0.323547,0.063293,90.0,-229.0,-13.0,-12302.0,900.0,9627.0,-7338.0,12.0,3171.0,-3793.0,-1117.0,6946.0,-0.605923,0.108323,0.787975,-19064.0,8018.0,15986.0,2067.0,-5229.0,-291.0
2875.0,2845.0,2901.0,3155.0,3055.0,0.960449,0.055542,0.267883,0.051147,47.0,-273.0,-25.0,-10354.0,2563.0,8219.0,-6185.0,1464.0,1253.0,-4712.0,556.0,4409.0,-0.508895,0.134094,0.850232,-14736.0,8238.0,11906.0,1088.0,-6244.0,-564.0
2869.0,2831.0,2895.0,3147.0,3043.0,0.968689,0.062073,0.23584,0.045654,34.0,-295.0,-20.0,-9452.0,2682.0,7382.0,-5755.0,1520.0,165.0,-5103.0,808.0,2957.0,-0.451243,0.141793,0.880969,-13698.0,5318.0,9610.0,792.0,-6757.0,-451.0
2871.0,2831.0,2897.0,3151.0,3053.0,0.983337,0.07605,0.160583,0.037537,56.0,-361.0,13.0,-7889.0,1660.0,5495.0,-5348.0,336.0,-2179.0,-5773.0,105.0,-328.0,-0.310106,0.161621,0.936791,-11130.0,-994.0,4920.0,1289.0,-8265.0,305.0
2869.0,2831.0,2891.0,3143.0,3055.0,0.992004,0.101257,0.065979,0.035461,110.0,-426.0,53.0,-5551.0,535.0,3769.0,-4537.0,-1149.0,-4183.0,-4997.0,-681.0,-3735.0,-0.123721,0.205575,0.970724,-2562.0,-504.0,3836.0,2542.0,-9750.0,1224.0
2874.0,2838.0,2903.0,3151.0,3055.0,0.992188,0.11792,0.014099,0.036682,121.0,-428.0,65.0,-4074.0,782.0,3395.0,-3915.0,-1143.0,-4564.0,-3990.0,-342.0,-4627.0,-0.019327,0.235032,0.971678,916.0,4078.0,4832.0,2790.0,-9788.0,1492.0
2875.0,2838.0,2897.0,3151.0,3057.0,0.984436,0.14679,-0.085938,0.042969,73.0,-380.0,83.0,-997.0,2172.0,3398.0,-2486.0,-135.0,-4319.0,-1748.0,1003.0,-4558.0,0.181815,0.281625,0.942028,5916.0,7502.0,6248.0,1694.0,-8683.0,1907.0
2877.0,2838.0,2933.0,3155.0,3055.0,0.970154,0.15979,-0.174316,0.052979,26.0,-336.0,93.0,845.0,2272.0,2669.0,-2064.0,-116.0,-4606.0,-428.0,1306.0,-4857.0,0.355158,0.291572,0.888086,6436.0,3402.0,3242.0,613.0,-7695.0,2148.0
2869.0,2831.0,2896.0,3143.0,3051.0,0.961121,0.162659,-0.215271,0.058044,19.0,-321.0,90.0,1565.0,1952.0,2406.0,-1979.0,-404.0,-4592.0,104.0,1088.0,-4895.0,0.432686,0.287679,0.854323,7310.0,1776.0,3286.0,456.0,-7335.0,2082.0
2875.0,2829.0,2896.0,3151.0,3045.0,0.939514,0.16687,-0.291138,0.067749,22.0,-292.0,85.0,2996.0,1320.0,1943.0,-1670.0,-925.0,-4403.0,1145.0,639.0,-4615.0,0.569667,0.274105,0.77467,11282.0,1250.0,3236.0,510.0,-6681.0,1954.0
2875.0,2838.0,2903.0,3153.0,3055.0,0.927551,0.168701,-0.325439,0.07251,22.0,-266.0,79.0,4041.0,1298.0,2007.0,-1105.0,-879.0,-3983.0,1662.0,587.0,-3840.0,0.628188,0.265763,0.731238,14584.0,2882.0,4518.0,506.0,-6080.0,1823.0
2877.0,2837.0,2903.0,3151.0,3053.0,0.906067,0.171265,-0.378601,0.079773,10.0,-169.0,52.0,6566.0,1669.0,2200.0,721.0,-378.0,-3162.0,2691.0,832.0,-1650.0,0.7134,0.24995,0.654651,20428.0,4288.0,4490.0,245.0,-3868.0,1210.0
2877.0,2839.0,2906.0,3151.0,3055.0,0.893372,0.171082,-0.406738,0.084778,0.0,-63.0,30.0,8136.0,1712.0,1920.0,1944.0,-227.0,-3081.0,3488.0,967.0,-465.0,0.755745,0.236714,0.610595,19754.0,3258.0,3204.0,5.0,-1428.0,706.0
2867.0,2829.0,2896.0,3149.0,3047.0,0.890808,0.170166,-0.41217,0.086731,-4.0,-15.0,19.0,8529.0,1653.0,1786.0,2271.0,-244.0,-3147.0,3754.0,985.0,-217.0,0.763847,0.231675,0.60222,19124.0,2926.0,2620.0,-75.0,-329.0,449.0
2875.0,2829.0,2895.0,3147.0,3039.0,0.893555,0.16748,-0.407166,0.087952,-17.0,80.0,-14.0,9285.0,1708.0,1701.0,3082.0,-157.0,-3315.0,4373.0,1147.0,267.0,0.75711,0.227684,0.612342,21250.0,3738.0,3448.0,-372.0,1840.0,-304.0
2879.0,2839.0,2903.0,3153.0,3067.0,0.899231,0.165466,-0.395691,0.085999,-27.0,137.0,-39.0,9822.0,1724.0,1711.0,3759.0,-156.0,-3466.0,4938.0,1211.0,555.0,0.740095,0.229527,0.632062,23070.0,3452.0,3382.0,-602.0,3141.0,-873.0
2881.0,2837.0,2903.0,3153.0,3051.0,0.92041,0.159424,-0.349121,0.074158,-54.0,292.0,-110.0,11529.0,1686.0,1534.0,6070.0,-293.0,-4244.0,7223.0,1343.0,980.0,0.666314,0.241691,0.705353,29130.0,3338.0,2116.0,-1222.0,6689.0,-2504.0
2877.0,2831.0,2887.0,3151.0,3027.0,0.936096,0.154602,-0.309509,0.062805,-75.0,399.0,-155.0,12269.0,1502.0,931.0,7362.0,-550.0,-5299.0,8977.0,1381.0,241.0,0.598881,0.250567,0.760523,27880.0,1384.0,-3162.0,-1716.0,9144.0,-3549.0
2871.0,2829.0,2902.0,3152.0,3047.0,0.970886,0.13623,-0.194641,0.030396,-125.0,573.0,-212.0,11261.0,-16.0,-2270.0,8097.0,-2086.0,-9537.0,11227.0,679.0,-5860.0,0.38623,0.252696,0.8871,15418.0,-6086.0,-16214.0,-2847.0,13139.0,-4856.0
2874.0,2832.0,2896.0,3151.0,3051.0,0.99353,0.10199,-0.049866,-0.000793,-171.0,606.0,-165.0,6798.0,-1512.0,-5383.0,5987.0,-3172.0,-13363.0,7310.0,-469.0,-13069.0,0.098924,0.202739,0.974215,-1762.0,-5374.0,-16114.0,-3896.0,13888.0,-3758.0
2869.0,2832.0,2897.0,3151.0,3047.0,0.994202,0.057617,0.089722,-0.010559,-192.0,498.0,-36.0,558.0,-944.0,-4576.0,2029.0,-1867.0,-12581.0,-291.0,-410.0,-12868.0,-0.17962,0.112671,0.977179,-19994.0,542.0,-2400.0,-4375.0,11418.0,-824.0
2871.0,2837.0,2902.0,3153.0,3055.0,0.988525,0.036621,0.146057,-0.003906,-170.0,395.0,32.0,-3133.0,-1186.0,-2903.0,-765.0,-1769.0,-10722.0,-3857.0,-977.0,-10139.0,-0.289048,0.071261,0.954524,-28366.0,-5314.0,5140.0,-3891.0,9057.0,737.0
2870.0,2839.0,2899.0,3151.0,3056.0,0.974731,0.01593,0.221863,0.017151,-16.0,211.0,79.0,-8438.0,-2491.0,1800.0,-4899.0,-2807.0,-5580.0,-6755.0,-2871.0,-3019.0,-0.431967,0.038666,0.900919,-29134.0,-4802.0,18032.0,-351.0,4834.0,1818.0
2870.0,2837.0,2903.0,3155.0,3055.0,0.964844,0.026184,0.259399,0.032349,26.0,84.0,57.0,-11100.0,120.0,5693.0,-7013.0,-431.0,-1384.0,-6728.0,-915.0,2273.0,-0.498866,0.06731,0.863996,-27500.0,8586.0,20240.0,612.0,1926.0,1310.0
2867.0,2831.0,2893.0,3147.0,3047.0,0.962036,0.029419,0.268799,0.036621,3.0,46.0,27.0,-11535.0,855.0,6836.0,-7315.0,230.0,-157.0,-6332.0,-396.0,3650.0,-0.515034,0.076292,0.853736,-24942.0,4928.0,20022.0,83.0,1064.0,632.0
2869.0,2830.0,2898.0,3151.0,3051.0,0.959717,0.026367,0.277527,0.034485,-14.0,-4.0,-31.0,-11861.0,790.0,8211.0,-7512.0,218.0,1292.0,-5657.0,-430.0,5094.0,-0.530876,0.069751,0.844529,-23722.0,76.0,19964.0,-311.0,-86.0,-706.0
2871.0,2839.0,2899.0,3155.0,3056.0,0.960144,0.023315,0.276794,0.029846,-8.0,-30.0,-42.0,-11558.0,333.0,8710.0,-7215.0,-169.0,1782.0,-5138.0,-725.0,5321.0,-0.530133,0.061295,0.845609,-20740.0,-2356.0,20040.0,-179.0,-682.0,-954.0
2871.0,2837.0,2901.0,3152.0,3051.0,0.963562,0.020386,0.265869,0.020081,15.0,-67.0,-28.0,-9797.0,-555.0,9478.0,-5606.0,-964.0,2451.0,-3524.0,-1310.0,4921.0,-0.511544,0.049963,0.857753,-13072.0,-3914.0,20912.0,346.0,-1518.0,-633.0
2870.0,2835.0,2903.0,3151.0,3053.0,0.96814,0.027466,0.24823,0.014343,58.0,-81.0,2.0,-7784.0,-1162.0,9689.0,-3853.0,-1655.0,2519.0,-2139.0,-1927.0,3953.0,-0.479855,0.060302,0.875128,-10172.0,-1904.0,19704.0,1347.0,-1838.0,55.0
2871.0,2833.0,2895.0,3151.0,3039.0,0.970459,0.035339,0.23822,0.013184,69.0,-86.0,13.0,-7118.0,-672.0,9726.0,-3337.0,-1285.0,2484.0,-1794.0,-1577.0,3639.0,-0.461434,0.074872,0.883967,-10828.0,2304.0,19490.0,1581.0,-1966.0,315.0
2870.0,2833.0,2901.0,3151.0,3053.0,0.975037,0.05304,0.215088,0.013367,60.0,-116.0,19.0,-6819.0,734.0,9435.0,-3394.0,-160.0,2047.0,-2216.0,-524.0,3247.0,-0.418019,0.109181,0.901799,-14062.0,5558.0,17588.0,1385.0,-2643.0,450.0
2867.0,2832.0,2896.0,3151.0,3053.0,-0.42749,0.083984,0.562683,-1.21228,26999.0,-24905.0,-26554.0,-10275.0,-1090.0,-21833.0,-12547.0,10674.0,-32717.0,32377.0,17662.0,3255.0,0.277458,-1.436064,1.328706,-15176.0,6246.0,16616.0,1122.0,-4291.0,303.0
2868.0,2835.0,2905.0,3153.0,3051.0,0.984802,0.075623,0.15564,0.011169,46.0,-239.0,19.0,-7141.0,2067.0,8676.0,-4643.0,818.0,975.0,-4114.0,455.0,2456.0,-0.304859,0.152423,0.940018,-13574.0,4862.0,15264.0,1059.0,-5459.0,438.0
2874.0,2837.0,2897.0,3151.0,3055.0,0.992004,0.09021,0.086975,0.010742,62.0,-320.0,35.0,-5674.0,1352.0,7808.0,-4276.0,-129.0,-125.0,-4230.0,-262.0,585.0,-0.170621,0.180846,0.968486,-4816.0,-528.0,13218.0,1437.0,-7329.0,805.0
2871.0,2835.0,2901.0,3151.0,3055.0,0.993774,0.110291,0.008972,0.010864,94.0,-312.0,40.0,-3099.0,607.0,7046.0,-2972.0,-1190.0,-944.0,-2966.0,-1024.0,-1136.0,-0.015436,0.219403,0.975461,1502.0,-72.0,12116.0,2160.0,-7127.0,919.0
2868.0,2832.0,2896.0,3151.0,3054.0,0.992004,0.122009,-0.028076,0.012756,99.0,-294.0,51.0,-1959.0,554.0,6668.0,-2440.0,-1423.0,-1266.0,-2322.0,-1117.0,-1713.0,0.058816,0.241351,0.968561,2684.0,1060.0,10986.0,2276.0,-6716.0,1190.0
2865.0,2831.0,2896.0,3151.0,3047.0,0.984375,0.144897,-0.09729,0.021484,92.0,-269.0,73.0,-349.0,844.0,5883.0,-1969.0,-1458.0,-1809.0,-1491.0,-899.0,-2497.0,0.197766,0.281086,0.938995,3228.0,3090.0,9730.0,2124.0,-6158.0,1683.0
2871.0,2831.0,2896.0,3153.0,3051.0,0.972229,0.164673,-0.163147,0.031738,75.0,-261.0,71.0,982.0,1634.0,5479.0,-1702.0,-904.0,-1832.0,-941.0,-261.0,-2472.0,0.327685,0.309843,0.892502,6896.0,6494.0,10806.0,1736.0,-5973.0,1630.0
2871.0,2833.0,2901.0,3147.0,3051.0,0.964966,0.172241,-0.194397,0.035828,56.0,-244.0,65.0,2035.0,2296.0,5591.0,-1139.0,-313.0,-1494.0,-465.0,221.0,-1833.0,0.387515,0.318484,0.864985,10864.0,8618.0,11914.0,1291.0,-5574.0,1489.0
2875.0,2837.0,2896.0,3155.0,3051.0,0.951538,0.178833,-0.24646,0.042358,9.0,-175.0,56.0,4136.0,2992.0,5409.0,169.0,375.0,-1263.0,657.0,804.0,-827.0,0.484182,0.319454,0.814495,13436.0,6194.0,9264.0,229.0,-4007.0,1285.0
2867.0,2832.0,2901.0,3153.0,3055.0,0.945984,0.17865,-0.266602,0.045654,2.0,-144.0,54.0,4725.0,2704.0,5043.0,459.0,134.0,-1461.0,1080.0,650.0,-878.0,0.520714,0.313657,0.793978,12456.0,3170.0,7740.0,53.0,-3296.0,1238.0
2877.0,2833.0,2895.0,3151.0,3047.0,0.936096,0.179016,-0.297791,0.053955,25.0,-103.0,48.0,5026.0,1703.0,4322.0,300.0,-779.0,-1891.0,1424.0,-31.0,-1497.0,0.576839,0.303018,0.758461,9716.0,668.0,6480.0,576.0,-2340.0,1121.0
2875.0,2838.0,2899.0,3151.0,3051.0,0.931213,0.181824,-0.310242,0.058777,41.0,-94.0,44.0,4939.0,1426.0,4057.0,30.0,-1049.0,-2015.0,1378.0,-216.0,-1792.0,0.599177,0.302163,0.741303,9378.0,1658.0,6726.0,948.0,-2140.0,1025.0
2871.0,2835.0,2902.0,3152.0,3051.0,0.921204,0.191101,-0.33197,0.067566,46.0,-81.0,33.0,5092.0,1876.0,4072.0,-129.0,-640.0,-1715.0,1066.0,93.0,-1490.0,0.637448,0.307226,0.706457,11576.0,6348.0,9032.0,1068.0,-1849.0,772.0
2869.0,2835.0,2907.0,3149.0,3047.0,0.916931,0.195251,-0.340698,0.070435,33.0,-67.0,26.0,5443.0,2398.0,4273.0,99.0,-142.0,-1391.0,943.0,434.0,-941.0,0.652299,0.31007,0.691525,13294.0,7980.0,9794.0,761.0,-1521.0,596.0
2871.0,2834.0,2897.0,3153.0,3051.0,0.911987,0.197998,-0.351807,0.072632,-6.0,-29.0,12.0,6045.0,3051.0,4454.0,552.0,511.0,-1067.0,924.0,901.0,-190.0,0.670448,0.310039,0.674025,13312.0,6994.0,9042.0,-116.0,-647.0,281.0
2874.0,2833.0,2896.0,3153.0,3055.0,0.911255,0.196411,-0.354614,0.072388,-20.0,-14.0,7.0,6112.0,2957.0,4421.0,584.0,445.0,-1078.0,976.0,842.0,-193.0,0.674723,0.306622,0.671297,12400.0,4882.0,8570.0,-444.0,-312.0,170.0
2877.0,2832.0,2902.0,3151.0,3051.0,0.911438,0.190613,-0.3573,0.072021,-19.0,-1.0,6.0,5867.0,1959.0,4202.0,306.0,-465.0,-1302.0,1161.0,91.0,-804.0,0.67877,0.295997,0.67191,10594.0,402.0,7756.0,-422.0,-21.0,148.0
2871.0,2835.0,2901.0,3151.0,3056.0,0.911499,0.188599,-0.358215,0.072754,-6.0,-1.0,7.0,5669.0,1462.0,4161.0,94.0,-927.0,-1345.0,1158.0,-318.0,-1110.0,0.680468,0.291692,0.672236,10110.0,252.0,8176.0,-136.0,-15.0,175.0
2871.0,2832.0,2896.0,3152.0,3055.0,0.911011,0.188904,-0.358765,0.074951,12.0,1.0,0.0,5422.0,1421.0,4453.0,-164.0,-958.0,-1045.0,794.0,-463.0,-1091.0,0.681994,0.290407,0.671162,10548.0,4302.0,10242.0,293.0,39.0,17.0
2877.0,2837.0,2903.0,3151.0,3055.0,0.91095,0.190308,-0.358093,0.075134,9.0,5.0,-5.0,5481.0,1843.0,4719.0,-97.0,-556.0,-778.0,566.0,-197.0,-750.0,0.681007,0.292911,0.671027,11540.0,6474.0,11112.0,216.0,128.0,-99.0
2875.0,2832.0,2905.0,3155.0,3055.0,0.912476,0.190552,-0.354492,0.072998,-16.0,20.0,-12.0,5719.0,2699.0,5183.0,191.0,274.0,-354.0,286.0,392.0,-29.0,0.674751,0.295993,0.675966,11770.0,6988.0,11234.0,-346.0,469.0,-252.0
2875.0,2831.0,2897.0,3151.0,3047.0,0.914062,0.188721,-0.351746,0.071289,-24.0,24.0,-10.0,5649.0,2730.0,5255.0,160.0,314.0,-325.0,236.0,416.0,-21.0,0.669942,0.294854,0.681252,10608.0,5200.0,10848.0,-536.0,565.0,-226.0
2875.0,2834.0,2907.0,3121.0,3051.0,0.916992,0.183838,-0.346985,0.06958,-16.0,16.0,-2.0,5111.0,2209.0,5283.0,-311.0,-157.0,-381.0,39.0,1.0,-514.0,0.661948,0.288869,0.691521,8510.0,2586.0,10790.0,-358.0,378.0,-32.0
2875.0,2834.0,2903.0,3151.0,3051.0,0.917786,0.182495,-0.345581,0.069641,-5.0,9.0,0.0,4896.0,1965.0,5350.0,-508.0,-384.0,-338.0,-78.0,-226.0,-680.0,0.659757,0.286849,0.69445,8694.0,2654.0,11156.0,-98.0,215.0,15.0
2871.0,2837.0,2901.0,3152.0,3057.0,0.918091,0.18335,-0.344177,0.07074,10.0,2.0,1.0,4946.0,2019.0,5642.0,-443.0,-340.0,-58.0,-211.0,-293.0,-429.0,0.657912,0.287969,0.69582,10718.0,5058.0,12308.0,244.0,64.0,24.0
2873.0,2831.0,2895.0,3153.0,3051.0,0.918091,0.184448,-0.343506,0.071289,9.0,5.0,0.0,5106.0,2268.0,5803.0,-276.0,-105.0,101.0,-242.0,-137.0,-141.0,0.657037,0.289704,0.695955,11160.0,6138.0,12522.0,217.0,116.0,5.0
2871.0,2833.0,2896.0,3155.0,3051.0,0.918762,0.185547,-0.341003,0.071106,-2.0,10.0,-5.0,5282.0,2610.0,5962.0,-67.0,214.0,240.0,-249.0,103.0,186.0,0.652989,0.292452,0.698469,10874.0,5594.0,12106.0,-38.0,249.0,-93.0
2873.0,2833.0,2902.0,3151.0,3051.0,0.919434,0.185242,-0.339539,0.070618,-6.0,11.0,-6.0,5310.0,2586.0,5968.0,-19.0,188.0,227.0,-198.0,84.0,201.0,0.650529,0.29268,0.700744,10752.0,4880.0,11930.0,-115.0,274.0,-118.0
2874.0,2839.0,2899.0,3151.0,3057.0,0.920776,0.184326,-0.33667,0.06958,-3.0,9.0,-6.0,5186.0,2306.0,5867.0,-103.0,-90.0,88.0,-108.0,-117.0,-30.0,0.645646,0.292595,0.705348,9792.0,3628.0,11398.0,-64.0,228.0,-115.0
2873.0,2831.0,2896.0,3151.0,3047.0,0.921143,0.184204,-0.335693,0.069336,1.0,5.0,-4.0,5059.0,2195.0,5806.0,-216.0,-203.0,16.0,-123.0,-194.0,-187.0,0.643987,0.292805,0.70669,9336.0,3848.0,11288.0,30.0,135.0,-88.0
