flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2879.0,2768.0,2909.0,3153.0,3043.0,0.734253,0.258179,-0.590332,0.213623,-2.0,1.0,0.0,7672.0,1038.0,1330.0,-333.0,-1.0,-59.0,-25.0,33.0,-335.0,0.977212,0.12692,0.169614,15278.0,2066.0,2660.0,-32.0,24.0,3.0
2883.0,2773.0,2903.0,3153.0,3045.0,0.734497,0.257874,-0.590271,0.213501,-2.0,0.0,0.0,7675.0,1041.0,1334.0,-330.0,2.0,-59.0,-26.0,35.0,-332.0,0.977217,0.126768,0.17015,15358.0,2160.0,2684.0,-31.0,17.0,5.0
2879.0,2767.0,2900.0,3151.0,3039.0,0.734619,0.257751,-0.59021,0.213379,-2.0,0.0,0.0,7685.0,1052.0,1338.0,-319.0,13.0,-58.0,-31.0,43.0,-319.0,0.977157,0.126822,0.170412,15462.0,2142.0,2722.0,-39.0,21.0,3.0
2881.0,2768.0,2903.0,3151.0,3043.0,0.734924,0.257385,-0.590088,0.213135,-2.0,1.0,-1.0,7706.0,1044.0,1326.0,-298.0,5.0,-75.0,-9.0,48.0,-303.0,0.977055,0.126781,0.171089,15364.0,2060.0,2556.0,-41.0,38.0,-4.0
2879.0,2769.0,2910.0,3153.0,3047.0,0.735107,0.257202,-0.589966,0.213013,-2.0,1.0,-1.0,7692.0,1046.0,1318.0,-311.0,7.0,-87.0,-4.0,57.0,-317.0,0.976951,0.126802,0.171545,15286.0,2054.0,2572.0,-45.0,38.0,-2.0
2864.0,2768.0,2907.0,3153.0,3046.0,0.735413,0.256714,-0.589844,0.21283,-3.0,1.0,0.0,7687.0,1037.0,1327.0,-315.0,0.0,-84.0,-3.0,49.0,-322.0,0.97683,0.126509,0.17231,15348.0,2024.0,2698.0,-51.0,31.0,9.0
2883.0,2767.0,2903.0,3153.0,3045.0,0.735596,0.25647,-0.589783,0.212708,-3.0,1.0,0.0,7690.0,1029.0,1342.0,-311.0,-6.0,-72.0,-8.0,37.0,-316.0,0.976789,0.126414,0.172725,15406.0,1972.0,2798.0,-46.0,37.0,5.0
2883.0,2768.0,2907.0,3151.0,3043.0,0.735901,0.256104,-0.5896,0.212646,-2.0,1.0,0.0,7655.0,1018.0,1362.0,-346.0,-15.0,-59.0,-20.0,21.0,-350.0,0.976693,0.126181,0.173552,15196.0,2018.0,2824.0,-35.0,30.0,5.0
2879.0,2769.0,2911.0,3155.0,3039.0,0.736023,0.25592,-0.589539,0.212585,-2.0,0.0,0.0,7646.0,1015.0,1376.0,-354.0,-17.0,-48.0,-29.0,12.0,-356.0,0.976638,0.126072,0.173871,15252.0,2030.0,2854.0,-36.0,17.0,7.0
2881.0,2768.0,2907.0,3151.0,3041.0,0.736206,0.255554,-0.589539,0.212463,-2.0,0.0,0.0,7667.0,992.0,1414.0,-333.0,-38.0,-13.0,-38.0,-25.0,-332.0,0.976636,0.12577,0.174276,15434.0,1852.0,2934.0,-31.0,6.0,8.0
2879.0,2768.0,2901.0,3151.0,3045.0,0.736267,0.255371,-0.589478,0.212463,-1.0,0.0,0.0,7672.0,979.0,1417.0,-327.0,-49.0,-12.0,-31.0,-34.0,-327.0,0.97654,0.125558,0.174532,15352.0,1898.0,2826.0,-16.0,10.0,7.0
2882.0,2767.0,2902.0,3151.0,3039.0,0.736389,0.255249,-0.589417,0.212524,0.0,0.0,0.0,7678.0,982.0,1416.0,-322.0,-45.0,-16.0,-29.0,-28.0,-322.0,0.976573,0.125394,0.174872,15372.0,1986.0,2876.0,1.0,17.0,8.0
2879.0,2770.0,2907.0,3153.0,3046.0,0.73645,0.255188,-0.589294,0.212585,-1.0,1.0,0.0,7681.0,988.0,1422.0,-318.0,-38.0,-12.0,-35.0,-26.0,-317.0,0.976471,0.125316,0.175163,15388.0,2056.0,2862.0,0.0,23.0,6.0
2883.0,2768.0,2903.0,3155.0,3043.0,0.736633,0.255066,-0.589111,0.212585,-1.0,0.0,0.0,7653.0,1011.0,1423.0,-345.0,-15.0,-16.0,-52.0,-6.0,-341.0,0.976365,0.125307,0.17571,15214.0,2064.0,2884.0,-20.0,14.0,9.0
2881.0,2775.0,2902.0,3151.0,3043.0,0.736694,0.254944,-0.589111,0.212585,-2.0,0.0,0.0,7638.0,1001.0,1424.0,-360.0,-24.0,-16.0,-50.0,-13.0,-357.0,0.976385,0.125158,0.175863,15186.0,1912.0,2828.0,-26.0,6.0,11.0
2882.0,2769.0,2903.0,3151.0,3045.0,0.736755,0.2547,-0.589172,0.212524,-1.0,-1.0,0.0,7620.0,976.0,1424.0,-378.0,-46.0,-17.0,-40.0,-30.0,-377.0,0.976412,0.124876,0.175979,15222.0,1866.0,2838.0,-19.0,-17.0,8.0
2879.0,2769.0,2911.0,3155.0,3039.0,0.736694,0.254578,-0.589294,0.212463,-1.0,-2.0,0.0,7634.0,969.0,1430.0,-364.0,-52.0,-10.0,-38.0,-39.0,-363.0,0.976437,0.124685,0.175782,15392.0,1908.0,2922.0,-16.0,-29.0,7.0
2879.0,2768.0,2903.0,3153.0,3043.0,0.736572,0.254517,-0.589478,0.212463,0.0,-1.0,0.0,7673.0,967.0,1429.0,-326.0,-52.0,-8.0,-32.0,-39.0,-326.0,0.976537,0.124455,0.175417,15404.0,1992.0,2808.0,7.0,-12.0,8.0
2879.0,2768.0,2906.0,3151.0,3043.0,0.736511,0.254578,-0.589478,0.212524,0.0,-1.0,0.0,7673.0,987.0,1417.0,-326.0,-32.0,-19.0,-35.0,-17.0,-325.0,0.976522,0.124442,0.175322,15332.0,2124.0,2756.0,9.0,-7.0,8.0
2879.0,2769.0,2903.0,3151.0,3043.0,0.736511,0.254578,-0.589539,0.212463,-1.0,0.0,0.0,7687.0,1022.0,1410.0,-313.0,2.0,-25.0,-49.0,13.0,-309.0,0.97658,0.124488,0.175224,15456.0,2090.0,2794.0,-12.0,3.0,4.0
2883.0,2770.0,2907.0,3155.0,3045.0,0.736572,0.254517,-0.589478,0.212463,-1.0,0.0,0.0,7686.0,1024.0,1396.0,-313.0,4.0,-41.0,-38.0,24.0,-312.0,0.976537,0.124455,0.175417,15366.0,2044.0,2690.0,-20.0,13.0,3.0
2881.0,2753.0,2907.0,3138.0,3039.0,0.736694,0.254333,-0.589478,0.212341,-1.0,0.0,-1.0,7669.0,984.0,1365.0,-330.0,-35.0,-73.0,6.0,14.0,-339.0,0.976541,0.124391,0.175638,15240.0,1796.0,2604.0,-18.0,12.0,-3.0
2881.0,2767.0,2903.0,3153.0,3045.0,0.736694,0.254272,-0.589478,0.21228,-1.0,-1.0,-1.0,7652.0,972.0,1362.0,-347.0,-46.0,-76.0,11.0,7.0,-357.0,0.976484,0.124373,0.175643,15230.0,1884.0,2738.0,-12.0,0.0,-1.0
2883.0,2768.0,2903.0,3151.0,3039.0,0.736694,0.254211,-0.589539,0.21228,0.0,-1.0,0.0,7664.0,966.0,1388.0,-335.0,-51.0,-50.0,-2.0,-12.0,-342.0,0.976548,0.124257,0.175602,15404.0,1946.0,2920.0,2.0,-9.0,2.0
2881.0,2770.0,2903.0,3149.0,3043.0,0.736694,0.254211,-0.589539,0.21228,0.0,-1.0,-1.0,7676.0,982.0,1405.0,-323.0,-35.0,-33.0,-22.0,-10.0,-325.0,0.976548,0.124257,0.175602,15442.0,2088.0,2890.0,2.0,-3.0,-1.0
2879.0,2767.0,2899.0,3151.0,3039.0,0.736816,0.254211,-0.589478,0.212097,-2.0,-1.0,-1.0,7661.0,1012.0,1419.0,-338.0,-8.0,-20.0,-52.0,1.0,-334.0,0.976508,0.124561,0.175776,15212.0,2096.0,2808.0,-27.0,-2.0,-13.0
2879.0,2768.0,2903.0,3152.0,3043.0,0.736877,0.25415,-0.589478,0.211914,-2.0,-1.0,-1.0,7660.0,1008.0,1421.0,-339.0,-13.0,-19.0,-50.0,-2.0,-335.0,0.976461,0.124718,0.17582,15344.0,1946.0,2864.0,-37.0,-11.0,-13.0
2879.0,2768.0,2896.0,3151.0,3039.0,0.736938,0.254089,-0.5896,0.211548,-2.0,-1.0,-2.0,7660.0,989.0,1411.0,-339.0,-35.0,-27.0,-31.0,-14.0,-340.0,0.976501,0.125039,0.175642,15366.0,1970.0,2848.0,-25.0,-12.0,-27.0
2881.0,2768.0,2903.0,3159.0,3047.0,0.736938,0.254089,-0.5896,0.211304,-2.0,-1.0,-2.0,7662.0,993.0,1402.0,-336.0,-33.0,-36.0,-24.0,-7.0,-338.0,0.976377,0.125327,0.175538,15306.0,2004.0,2710.0,-27.0,-10.0,-31.0
2879.0,2768.0,2899.0,3157.0,3047.0,0.737122,0.254028,-0.5896,0.210999,-1.0,0.0,-2.0,7700.0,952.0,1407.0,-298.0,-77.0,-32.0,7.0,-43.0,-306.0,0.976412,0.12569,0.175711,15452.0,1804.0,2768.0,-11.0,13.0,-24.0
2882.0,2768.0,2907.0,3153.0,3039.0,0.737183,0.254028,-0.589478,0.210999,0.0,1.0,-1.0,7685.0,952.0,1395.0,-312.0,-78.0,-46.0,15.0,-35.0,-322.0,0.976304,0.125773,0.175944,15250.0,1952.0,2736.0,7.0,27.0,-21.0
2879.0,2769.0,2911.0,3151.0,3047.0,0.737244,0.254211,-0.589355,0.210876,-1.0,-1.0,-1.0,7641.0,1025.0,1375.0,-356.0,-9.0,-67.0,-20.0,30.0,-360.0,0.976212,0.126269,0.176034,15312.0,2236.0,2820.0,-4.0,-8.0,-7.0
2879.0,2771.0,2909.0,3152.0,3047.0,0.737244,0.254272,-0.589355,0.210815,-1.0,-1.0,-1.0,7659.0,1045.0,1385.0,-338.0,9.0,-56.0,-35.0,38.0,-338.0,0.976206,0.126431,0.175977,15398.0,2206.0,2766.0,-6.0,-4.0,-4.0
2877.0,2768.0,2899.0,3153.0,3045.0,0.737244,0.254333,-0.589355,0.210693,-1.0,-1.0,0.0,7682.0,1076.0,1392.0,-314.0,38.0,-48.0,-54.0,56.0,-310.0,0.97617,0.126665,0.175894,15460.0,2214.0,2824.0,-1.0,-9.0,1.0
2883.0,2768.0,2903.0,3153.0,3045.0,0.737244,0.254333,-0.589355,0.210693,0.0,-1.0,0.0,7707.0,1075.0,1391.0,-289.0,37.0,-49.0,-47.0,56.0,-286.0,0.97617,0.126665,0.175894,15532.0,2146.0,2766.0,4.0,0.0,6.0
2883.0,2768.0,2903.0,3143.0,3039.0,0.737244,0.254395,-0.589355,0.210754,0.0,0.0,0.0,7710.0,1082.0,1396.0,-287.0,44.0,-44.0,-55.0,58.0,-282.0,0.976227,0.126683,0.175889,15438.0,2238.0,2836.0,8.0,9.0,13.0
2879.0,2770.0,2910.0,3151.0,3043.0,0.737366,0.254333,-0.589233,0.210815,-1.0,0.0,0.0,7707.0,1090.0,1404.0,-289.0,52.0,-40.0,-63.0,62.0,-282.0,0.976196,0.126635,0.17627,15400.0,2176.0,2816.0,-12.0,18.0,11.0
2879.0,2767.0,2903.0,3151.0,3039.0,0.737427,0.254211,-0.589172,0.210815,-1.0,1.0,0.0,7704.0,1062.0,1399.0,-292.0,25.0,-46.0,-43.0,44.0,-289.0,0.976126,0.126511,0.176494,15396.0,1904.0,2806.0,-20.0,24.0,10.0
2883.0,2770.0,2903.0,3153.0,3042.0,0.737549,0.253967,-0.58905,0.210938,0.0,1.0,0.0,7663.0,1005.0,1383.0,-332.0,-28.0,-66.0,-4.0,15.0,-339.0,0.976049,0.126121,0.176993,15198.0,1930.0,2740.0,2.0,23.0,10.0
2883.0,2771.0,2909.0,3159.0,3038.0,0.73761,0.253967,-0.588989,0.210999,0.0,0.0,0.0,7646.0,991.0,1386.0,-349.0,-42.0,-65.0,0.0,3.0,-357.0,0.976062,0.126106,0.177181,15168.0,1902.0,2838.0,6.0,16.0,5.0
2881.0,2778.0,2895.0,3159.0,3043.0,0.73761,0.253845,-0.588928,0.211121,-1.0,-1.0,0.0,7648.0,978.0,1413.0,-347.0,-52.0,-39.0,-13.0,-20.0,-352.0,0.975982,0.125808,0.177366,15464.0,1882.0,2936.0,0.0,-6.0,11.0
2879.0,2767.0,2897.0,3153.0,3047.0,0.73761,0.253845,-0.588928,0.211182,0.0,0.0,0.0,7661.0,973.0,1414.0,-334.0,-57.0,-39.0,-7.0,-24.0,-340.0,0.976013,0.125736,0.177392,15350.0,1946.0,2814.0,6.0,5.0,4.0
2879.0,2769.0,2903.0,3151.0,3043.0,0.737671,0.253845,-0.588928,0.211182,-1.0,-1.0,-1.0,7659.0,1003.0,1421.0,-337.0,-27.0,-32.0,-32.0,-5.0,-338.0,0.976085,0.125767,0.177482,15346.0,2124.0,2904.0,-4.0,-1.0,-1.0
2879.0,2770.0,2910.0,3159.0,3047.0,0.737671,0.253845,-0.588867,0.211121,-1.0,-1.0,-1.0,7673.0,1011.0,1430.0,-322.0,-20.0,-24.0,-39.0,-4.0,-321.0,0.975964,0.125864,0.177528,15460.0,2038.0,2894.0,-17.0,0.0,-4.0
2883.0,2770.0,2896.0,3151.0,3045.0,0.737854,0.253662,-0.588806,0.21106,-1.0,0.0,-1.0,7702.0,1007.0,1432.0,-293.0,-23.0,-25.0,-30.0,-6.0,-293.0,0.975982,0.125785,0.177938,15388.0,2048.0,2802.0,-9.0,21.0,-1.0
2881.0,2768.0,2907.0,3152.0,3039.0,0.737915,0.253662,-0.588684,0.210999,-1.0,0.0,-1.0,7688.0,1015.0,1419.0,-306.0,-16.0,-40.0,-26.0,8.0,-307.0,0.975842,0.125939,0.178146,15282.0,2070.0,2742.0,-7.0,21.0,-6.0
2879.0,2769.0,2903.0,3151.0,3043.0,0.738037,0.253601,-0.588623,0.210938,-1.0,0.0,-1.0,7664.0,1023.0,1403.0,-330.0,-9.0,-58.0,-22.0,24.0,-333.0,0.975839,0.126009,0.178403,15232.0,2110.0,2746.0,-10.0,7.0,-2.0
2879.0,2768.0,2902.0,3155.0,3039.0,0.738037,0.253601,-0.588623,0.210876,-1.0,-1.0,-1.0,7654.0,1029.0,1404.0,-339.0,-3.0,-57.0,-28.0,28.0,-341.0,0.975808,0.126081,0.178377,15288.0,2068.0,2830.0,-12.0,-2.0,-1.0
2879.0,2769.0,2911.0,3159.0,3043.0,0.738037,0.25354,-0.588684,0.210815,-1.0,-1.0,0.0,7649.0,1006.0,1403.0,-345.0,-26.0,-57.0,-15.0,10.0,-350.0,0.975842,0.126037,0.17831,15330.0,1950.0,2778.0,-3.0,-9.0,3.0
2879.0,2768.0,2899.0,3147.0,3039.0,0.737976,0.25354,-0.588745,0.210815,0.0,-1.0,0.0,7657.0,1006.0,1406.0,-337.0,-26.0,-53.0,-17.0,8.0,-341.0,0.97586,0.12598,0.178149,15378.0,2040.0,2820.0,4.0,-12.0,8.0
2879.0,2768.0,2907.0,3151.0,3039.0,0.737976,0.253601,-0.588745,0.210876,-1.0,-1.0,0.0,7687.0,1031.0,1429.0,-307.0,-1.0,-30.0,-43.0,14.0,-305.0,0.975917,0.125998,0.178143,15486.0,2104.0,2966.0,-1.0,-2.0,2.0
2882.0,2768.0,2897.0,3155.0,3031.0,0.737976,0.25354,-0.588684,0.210876,-1.0,0.0,0.0,7703.0,1038.0,1433.0,-290.0,6.0,-27.0,-46.0,17.0,-287.0,0.975801,0.125934,0.178246,15462.0,2128.0,2878.0,-6.0,12.0,3.0
2877.0,2766.0,2905.0,3147.0,3043.0,0.738159,0.253418,-0.588562,0.210815,-1.0,0.0,0.0,7674.0,1043.0,1420.0,-319.0,11.0,-43.0,-43.0,31.0,-317.0,0.975754,0.12597,0.178696,15204.0,2084.0,2784.0,-18.0,13.0,1.0
2879.0,2765.0,2905.0,3155.0,3039.0,0.73822,0.253357,-0.588562,0.210754,-2.0,0.0,0.0,7660.0,1032.0,1423.0,-333.0,0.0,-41.0,-41.0,21.0,-332.0,0.975769,0.125982,0.178792,15262.0,1944.0,2888.0,-23.0,1.0,3.0
2883.0,2767.0,2907.0,3151.0,3038.0,0.73822,0.253174,-0.588623,0.210693,-1.0,-1.0,0.0,7653.0,995.0,1428.0,-340.0,-35.0,-36.0,-25.0,-9.0,-342.0,0.975751,0.125758,0.178787,15300.0,1894.0,2886.0,-10.0,-2.0,5.0
2883.0,2768.0,2899.0,3150.0,3047.0,0.738281,0.253113,-0.588623,0.210693,-1.0,-1.0,0.0,7643.0,998.0,1435.0,-350.0,-31.0,-30.0,-34.0,-10.0,-350.0,0.975797,0.125699,0.178908,15196.0,2042.0,2916.0,-7.0,-1.0,1.0
2871.0,2769.0,2903.0,3151.0,3047.0,0.738281,0.253052,-0.588684,0.21051,-2.0,-1.0,-1.0,7648.0,1003.0,1458.0,-345.0,-27.0,-6.0,-54.0,-21.0,-341.0,0.975769,0.125799,0.17879,15382.0,1982.0,2942.0,-24.0,-13.0,-5.0
2881.0,2769.0,2907.0,3155.0,3037.0,0.738342,0.252991,-0.588684,0.210388,-1.0,-1.0,-1.0,7654.0,992.0,1460.0,-339.0,-39.0,-5.0,-46.0,-31.0,-336.0,0.975753,0.125883,0.178859,15342.0,1924.0,2920.0,-16.0,-7.0,-3.0
2855.0,2768.0,2901.0,3143.0,3046.0,0.738342,0.25293,-0.588745,0.210327,-1.0,-1.0,-1.0,7665.0,993.0,1465.0,-328.0,-37.0,0.0,-49.0,-33.0,-324.0,0.975787,0.125839,0.178793,15390.0,1970.0,2998.0,-8.0,-8.0,-5.0
2886.0,2767.0,2901.0,3153.0,3043.0,0.738342,0.25293,-0.588745,0.210266,-1.0,-1.0,-1.0,7665.0,988.0,1451.0,-328.0,-43.0,-13.0,-35.0,-29.0,-327.0,0.975756,0.125911,0.178767,15312.0,1958.0,2804.0,-7.0,-6.0,-2.0
2879.0,2766.0,2903.0,3157.0,3039.0,0.738342,0.25293,-0.588806,0.210205,0.0,-1.0,-1.0,7669.0,1001.0,1440.0,-324.0,-30.0,-23.0,-34.0,-13.0,-324.0,0.975815,0.125957,0.178669,15356.0,2050.0,2822.0,2.0,-6.0,-6.0
2879.0,2767.0,2911.0,3154.0,3043.0,0.738342,0.252991,-0.588806,0.210205,0.0,-1.0,-1.0,7666.0,1012.0,1433.0,-328.0,-20.0,-30.0,-36.0,-1.0,-327.0,0.975841,0.126047,0.178639,15316.0,2128.0,2800.0,5.0,-8.0,-1.0
2882.0,2767.0,2903.0,3151.0,3039.0,0.738281,0.252991,-0.588867,0.210083,-1.0,-1.0,0.0,7668.0,1046.0,1425.0,-325.0,12.0,-36.0,-50.0,27.0,-322.0,0.975797,0.126135,0.178425,15380.0,2150.0,2878.0,-18.0,-13.0,3.0
2879.0,2762.0,2911.0,3151.0,3047.0,0.738281,0.25293,-0.588928,0.210022,-1.0,-1.0,0.0,7674.0,1037.0,1410.0,-320.0,4.0,-51.0,-33.0,30.0,-320.0,0.975831,0.126091,0.178359,15278.0,2022.0,2578.0,-20.0,-5.0,3.0
2877.0,2768.0,2907.0,3149.0,3047.0,0.73822,0.252808,-0.58905,0.209961,-1.0,-1.0,0.0,7679.0,1007.0,1401.0,-315.0,-24.0,-58.0,-9.0,13.0,-320.0,0.975857,0.1259,0.178161,15416.0,1918.0,2824.0,-7.0,-9.0,5.0
2882.0,2769.0,2903.0,3151.0,3038.0,0.738281,0.252808,-0.588989,0.210022,0.0,0.0,0.0,7681.0,1016.0,1395.0,-313.0,-15.0,-66.0,-8.0,25.0,-319.0,0.97587,0.125885,0.178348,15300.0,2120.0,2556.0,6.0,9.0,8.0
2879.0,2768.0,2905.0,3151.0,3043.0,0.738342,0.252808,-0.588928,0.2099,-2.0,0.0,0.0,7680.0,1064.0,1405.0,-313.0,31.0,-56.0,-44.0,55.0,-311.0,0.97579,0.126085,0.178459,15374.0,2204.0,2816.0,-23.0,8.0,4.0
2883.0,2768.0,2903.0,3163.0,3035.0,0.738403,0.252625,-0.588928,0.209839,-2.0,0.0,0.0,7688.0,1059.0,1407.0,-305.0,27.0,-56.0,-40.0,52.0,-304.0,0.975754,0.125917,0.178616,15408.0,2052.0,2754.0,-36.0,15.0,6.0
2887.0,2770.0,2899.0,3153.0,3043.0,0.738586,0.252319,-0.588928,0.209717,-2.0,0.0,0.0,7678.0,1017.0,1394.0,-315.0,-12.0,-72.0,-6.0,31.0,-321.0,0.97578,0.125703,0.17899,15306.0,1860.0,2762.0,-31.0,17.0,4.0
2879.0,2768.0,2903.0,3151.0,3039.0,0.738647,0.252197,-0.588928,0.209656,-2.0,0.0,0.0,7670.0,999.0,1388.0,-323.0,-30.0,-79.0,8.0,21.0,-333.0,0.97577,0.125625,0.179116,15294.0,1918.0,2770.0,-23.0,9.0,8.0
2879.0,2768.0,2905.0,3152.0,3038.0,0.738708,0.252014,-0.588928,0.209595,-1.0,0.0,0.0,7661.0,991.0,1402.0,-332.0,-36.0,-66.0,0.0,8.0,-340.0,0.975734,0.125457,0.179273,15308.0,1986.0,2900.0,-13.0,2.0,1.0
2890.0,2769.0,2902.0,3151.0,3039.0,0.738708,0.251953,-0.588928,0.209595,-1.0,0.0,0.0,7661.0,990.0,1410.0,-332.0,-37.0,-58.0,-5.0,2.0,-338.0,0.975709,0.125367,0.179303,15324.0,1972.0,2846.0,-11.0,3.0,1.0
2881.0,2770.0,2913.0,3153.0,3053.0,0.738831,0.251831,-0.588867,0.209534,-1.0,0.0,-1.0,7673.0,1006.0,1436.0,-319.0,-20.0,-35.0,-30.0,1.0,-320.0,0.97568,0.125346,0.179592,15392.0,2050.0,2946.0,-19.0,12.0,-3.0
2882.0,2769.0,2903.0,3151.0,3043.0,0.738953,0.251709,-0.588806,0.209412,-2.0,0.0,-1.0,7678.0,1019.0,1439.0,-314.0,-8.0,-34.0,-37.0,10.0,-313.0,0.975621,0.125396,0.179854,15370.0,2078.0,2896.0,-32.0,20.0,-3.0
2882.0,2768.0,2911.0,3154.0,3039.0,0.739319,0.251343,-0.588623,0.209106,-3.0,1.0,-1.0,7680.0,1035.0,1440.0,-311.0,7.0,-40.0,-41.0,26.0,-309.0,0.975475,0.125475,0.180668,15316.0,2084.0,2864.0,-57.0,34.0,-5.0
2882.0,2771.0,2901.0,3153.0,3039.0,0.739502,0.251099,-0.588501,0.208984,-3.0,1.0,-1.0,7672.0,1027.0,1430.0,-318.0,0.0,-54.0,-28.0,29.0,-319.0,0.975347,0.125401,0.181154,15300.0,2012.0,2754.0,-65.0,35.0,-2.0
2879.0,2767.0,2903.0,3153.0,3039.0,0.739868,0.250488,-0.588501,0.208618,-3.0,0.0,0.0,7648.0,1007.0,1409.0,-341.0,-17.0,-80.0,-3.0,31.0,-349.0,0.975339,0.125113,0.181849,15232.0,1932.0,2792.0,-63.0,19.0,6.0
2881.0,2768.0,2906.0,3147.0,3039.0,0.739929,0.250244,-0.588501,0.208496,-3.0,0.0,0.0,7652.0,983.0,1415.0,-337.0,-40.0,-76.0,8.0,10.0,-347.0,0.975248,0.124926,0.18201,15348.0,1810.0,2882.0,-46.0,12.0,7.0
2879.0,2768.0,2901.0,3147.0,3039.0,0.73999,0.25,-0.588562,0.208435,-1.0,-1.0,0.0,7649.0,975.0,1416.0,-340.0,-46.0,-75.0,10.0,5.0,-350.0,0.975278,0.124641,0.182125,15326.0,1988.0,2864.0,-10.0,-3.0,2.0
2879.0,2767.0,2903.0,3155.0,3039.0,0.73999,0.25,-0.588562,0.208435,-1.0,-1.0,0.0,7648.0,983.0,1415.0,-341.0,-38.0,-76.0,6.0,11.0,-351.0,0.975278,0.124641,0.182125,15294.0,2030.0,2806.0,0.0,-4.0,2.0
2883.0,2767.0,2907.0,3151.0,3039.0,0.73999,0.250061,-0.588562,0.208496,0.0,0.0,0.0,7689.0,1001.0,1441.0,-300.0,-20.0,-50.0,-15.0,10.0,-304.0,0.975334,0.12466,0.18212,15512.0,2062.0,2904.0,8.0,12.0,6.0
2878.0,2769.0,2902.0,3153.0,3043.0,0.740051,0.250061,-0.58844,0.208557,0.0,0.0,0.0,7696.0,1011.0,1438.0,-293.0,-10.0,-56.0,-15.0,22.0,-297.0,0.975255,0.124669,0.18238,15402.0,2086.0,2880.0,6.0,22.0,3.0
2881.0,2768.0,2903.0,3153.0,3042.0,0.740234,0.249939,-0.588257,0.208618,-1.0,1.0,0.0,7679.0,1009.0,1432.0,-309.0,-11.0,-66.0,-11.0,27.0,-314.0,0.975179,0.124585,0.182953,15302.0,1982.0,2794.0,-9.0,27.0,3.0
2880.0,2768.0,2901.0,3151.0,3045.0,0.740295,0.249878,-0.588196,0.208557,-1.0,0.0,0.0,7660.0,1011.0,1426.0,-328.0,-9.0,-74.0,-10.0,33.0,-334.0,0.975105,0.124622,0.18312,15198.0,2050.0,2830.0,-12.0,21.0,0.0
2883.0,2768.0,2907.0,3153.0,3047.0,0.740417,0.249756,-0.588135,0.208435,-1.0,0.0,-1.0,7662.0,995.0,1448.0,-325.0,-26.0,-54.0,-14.0,7.0,-330.0,0.975046,0.124671,0.183383,15440.0,1872.0,2948.0,-21.0,10.0,-4.0
2878.0,2769.0,2902.0,3153.0,3045.0,0.74054,0.249634,-0.588074,0.208435,-1.0,0.0,-1.0,7652.0,985.0,1457.0,-335.0,-35.0,-47.0,-17.0,-3.0,-339.0,0.975049,0.124577,0.183696,15222.0,1944.0,2960.0,-14.0,21.0,-6.0
2885.0,2768.0,2903.0,3152.0,3039.0,0.740723,0.249451,-0.587952,0.208252,-2.0,0.0,-1.0,7649.0,990.0,1474.0,-337.0,-31.0,-34.0,-30.0,-8.0,-338.0,0.974915,0.124663,0.184126,15382.0,1908.0,3006.0,-36.0,11.0,-7.0
2879.0,2766.0,2901.0,3149.0,3043.0,0.740845,0.249329,-0.587891,0.20813,-2.0,0.0,-1.0,7658.0,982.0,1478.0,-328.0,-39.0,-32.0,-24.0,-16.0,-330.0,0.974857,0.124712,0.184389,15338.0,1948.0,2964.0,-35.0,20.0,-4.0
2881.0,2768.0,2907.0,3153.0,3039.0,0.741089,0.249084,-0.587769,0.207947,-2.0,0.0,-1.0,7655.0,982.0,1475.0,-330.0,-39.0,-40.0,-19.0,-11.0,-333.0,0.97477,0.124738,0.18494,15316.0,1952.0,2934.0,-29.0,16.0,-11.0
2882.0,2769.0,2903.0,3151.0,3047.0,0.741211,0.248962,-0.587708,0.207825,-2.0,0.0,-1.0,7663.0,990.0,1472.0,-321.0,-32.0,-45.0,-17.0,-2.0,-325.0,0.974712,0.124787,0.185202,15368.0,2038.0,2900.0,-28.0,16.0,-11.0
2878.0,2767.0,2902.0,3152.0,3045.0,0.741394,0.248779,-0.587585,0.207581,-2.0,0.0,-1.0,7669.0,1006.0,1479.0,-314.0,-17.0,-41.0,-28.0,6.0,-315.0,0.974548,0.124944,0.185607,15296.0,2064.0,2966.0,-33.0,19.0,-3.0
2881.0,2767.0,2907.0,3147.0,3043.0,0.741516,0.248657,-0.587585,0.207458,-2.0,0.0,0.0,7665.0,1021.0,1478.0,-318.0,-2.0,-44.0,-36.0,20.0,-318.0,0.97458,0.124968,0.185798,15300.0,2142.0,2964.0,-37.0,14.0,1.0
2879.0,2767.0,2903.0,3152.0,3031.0,0.741699,0.248291,-0.587585,0.207214,-2.0,0.0,-1.0,7662.0,1030.0,1476.0,-321.0,7.0,-48.0,-39.0,29.0,-320.0,0.974522,0.124802,0.18615,15274.0,2102.0,2930.0,-45.0,9.0,-4.0
2879.0,2768.0,2899.0,3154.0,3043.0,0.741821,0.248169,-0.587585,0.20697,-3.0,-1.0,-1.0,7641.0,1039.0,1470.0,-342.0,15.0,-56.0,-42.0,40.0,-341.0,0.974494,0.124969,0.186291,15164.0,2128.0,2934.0,-57.0,0.0,-4.0
