flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2871.0,2811.0,2897.0,3143.0,3039.0,0.805176,-0.020569,-0.592529,0.014526,-1.0,0.0,0.0,7529.0,-378.0,2349.0,-282.0,34.0,-84.0,-3.0,19.0,-295.0,0.953583,-0.050338,0.297005,15074.0,-836.0,4734.0,-11.0,19.0,20.0
0.819824,-0.064209,-0.569031,0.002441,-1.0,-1.0,0.0,7363.0,-802.0,2739.0,-277.0,83.0,-80.0,-17.0,52.0,-294.0,0.932697,-0.108059,0.344199,14774.0,-1704.0,5412.0,-1.0,-7.0,18.0,,,,,
2864.0,2803.0,2895.0,3141.0,3035.0,0.819763,-0.06427,-0.569031,0.002625,-1.0,-1.0,0.0,7369.0,-813.0,2718.0,-270.0,74.0,-100.0,3.0,42.0,-294.0,0.932604,-0.108359,0.344092,14736.0,-1594.0,5328.0,-4.0,0.0,16.0
2865.0,2807.0,2901.0,3143.0,3031.0,0.819763,-0.064392,-0.569092,0.002625,-1.0,-1.0,0.0,7374.0,-813.0,2712.0,-266.0,76.0,-106.0,10.0,43.0,-292.0,0.932703,-0.10856,0.344007,14782.0,-1618.0,5382.0,-15.0,-2.0,12.0
2864.0,2805.0,2894.0,3141.0,3039.0,0.819702,-0.064636,-0.569092,0.002625,-2.0,0.0,0.0,7370.0,-887.0,2704.0,-270.0,5.0,-113.0,10.0,-27.0,-291.0,0.932632,-0.108952,0.343875,14704.0,-2110.0,5390.0,-23.0,4.0,9.0
2863.0,2799.0,2895.0,3135.0,3037.0,0.819702,-0.064819,-0.569031,0.002686,-1.0,0.0,0.0,7362.0,-924.0,2695.0,-277.0,-28.0,-122.0,14.0,-62.0,-297.0,0.932523,-0.109321,0.343921,14688.0,-2004.0,5348.0,-7.0,2.0,12.0
2875.0,2801.0,2897.0,3139.0,3027.0,0.819702,-0.06488,-0.569092,0.002808,0.0,-1.0,0.0,7338.0,-916.0,2711.0,-301.0,-18.0,-105.0,-9.0,-52.0,-314.0,0.932607,-0.109561,0.343845,14700.0,-1764.0,5534.0,5.0,-16.0,3.0
2863.0,2806.0,2895.0,3143.0,3039.0,0.819641,-0.06488,-0.569153,0.002808,0.0,-1.0,-1.0,7346.0,-904.0,2734.0,-294.0,-6.0,-81.0,-28.0,-37.0,-301.0,0.932638,-0.109553,0.343675,14770.0,-1702.0,5610.0,4.0,-16.0,-1.0
2865.0,2806.0,2895.0,3143.0,3035.0,0.819641,-0.064819,-0.569153,0.002686,-1.0,-1.0,-1.0,7353.0,-865.0,2754.0,-287.0,30.0,-61.0,-42.0,1.0,-291.0,0.932654,-0.109314,0.343682,14710.0,-1750.0,5492.0,-15.0,-3.0,-7.0
2866.0,2803.0,2895.0,3135.0,3031.0,0.819641,-0.06488,-0.569153,0.002625,-1.0,0.0,-1.0,7343.0,-855.0,2747.0,-297.0,40.0,-68.0,-38.0,9.0,-304.0,0.932662,-0.109345,0.343674,14592.0,-1632.0,5460.0,-13.0,1.0,-3.0
2864.0,2803.0,2896.0,3135.0,3031.0,0.819641,-0.06488,-0.569153,0.002502,-1.0,-1.0,-1.0,7316.0,-833.0,2747.0,-324.0,61.0,-68.0,-46.0,28.0,-332.0,0.932677,-0.109206,0.343673,14512.0,-1630.0,5532.0,-9.0,-2.0,-7.0
2865.0,2806.0,2896.0,3139.0,3035.0,0.819702,-0.064941,-0.569153,0.002441,-1.0,-1.0,-1.0,7301.0,-830.0,2750.0,-340.0,64.0,-66.0,-53.0,30.0,-346.0,0.932755,-0.109244,0.343765,14502.0,-1662.0,5498.0,-14.0,-6.0,-5.0
2864.0,2806.0,2899.0,3139.0,3039.0,0.819641,-0.065002,-0.569153,0.00238,-1.0,-1.0,-1.0,7314.0,-876.0,2729.0,-326.0,19.0,-86.0,-33.0,-15.0,-335.0,0.932693,-0.109267,0.343657,14666.0,-1878.0,5416.0,0.0,-3.0,-8.0
2863.0,2803.0,2890.0,3135.0,3031.0,0.819641,-0.064941,-0.569153,0.00238,0.0,-1.0,-1.0,7302.0,-865.0,2723.0,-338.0,29.0,-92.0,-31.0,-7.0,-350.0,0.932693,-0.109167,0.343665,14536.0,-1638.0,5418.0,5.0,-2.0,-6.0
2863.0,2805.0,2893.0,3141.0,3029.0,0.81958,-0.064941,-0.569214,0.002258,-1.0,-1.0,-1.0,7310.0,-852.0,2699.0,-331.0,41.0,-114.0,-7.0,3.0,-352.0,0.932739,-0.10902,0.343495,14674.0,-1704.0,5338.0,-8.0,-6.0,-8.0
2864.0,2807.0,2896.0,3143.0,3035.0,0.81958,-0.064941,-0.569275,0.002197,-1.0,-1.0,-1.0,7308.0,-853.0,2691.0,-333.0,39.0,-122.0,0.0,0.0,-356.0,0.932847,-0.108951,0.343425,14580.0,-1678.0,5352.0,-7.0,-10.0,-8.0
2865.0,2809.0,2898.0,3143.0,3035.0,0.819458,-0.064941,-0.569458,0.002136,0.0,-1.0,-1.0,7342.0,-853.0,2682.0,-301.0,38.0,-127.0,15.0,1.0,-328.0,0.933016,-0.108866,0.343016,14864.0,-1688.0,5364.0,1.0,-13.0,-8.0
2863.0,2805.0,2894.0,3135.0,3030.0,0.819397,-0.06488,-0.569519,0.002136,0.0,-1.0,-1.0,7373.0,-835.0,2680.0,-270.0,55.0,-128.0,28.0,20.0,-301.0,0.933047,-0.108759,0.342855,14924.0,-1544.0,5374.0,9.0,-2.0,-9.0
2863.0,2800.0,2889.0,3135.0,3031.0,0.819458,-0.064636,-0.569458,0.001953,-1.0,0.0,-1.0,7380.0,-773.0,2685.0,-263.0,113.0,-125.0,32.0,78.0,-300.0,0.933041,-0.108158,0.343055,14704.0,-1322.0,5358.0,-3.0,12.0,-17.0
2864.0,2806.0,2896.0,3141.0,3039.0,0.819458,-0.064575,-0.569458,0.00177,-1.0,0.0,-1.0,7371.0,-749.0,2683.0,-272.0,134.0,-127.0,32.0,98.0,-311.0,0.933065,-0.107849,0.343062,14666.0,-1400.0,5378.0,-16.0,1.0,-17.0
2866.0,2805.0,2897.0,3143.0,3031.0,0.819458,-0.064514,-0.569519,0.001526,0.0,-1.0,-1.0,7388.0,-765.0,2709.0,-256.0,115.0,-100.0,11.0,84.0,-285.0,0.933197,-0.107471,0.343,14818.0,-1538.0,5506.0,4.0,-3.0,-9.0
2864.0,2801.0,2895.0,3139.0,3031.0,0.819458,-0.064392,-0.569458,0.001526,0.0,0.0,-1.0,7386.0,-741.0,2725.0,-257.0,137.0,-85.0,-1.0,107.0,-283.0,0.933097,-0.107271,0.343085,14722.0,-1314.0,5542.0,9.0,4.0,-5.0
2864.0,2801.0,2887.0,3135.0,3037.0,0.819519,-0.06427,-0.569397,0.001404,-1.0,0.0,0.0,7386.0,-737.0,2753.0,-257.0,139.0,-59.0,-25.0,112.0,-274.0,0.933083,-0.10694,0.34327,14724.0,-1554.0,5540.0,-4.0,10.0,5.0
2864.0,2805.0,2897.0,3141.0,3039.0,0.81958,-0.06427,-0.569336,0.001465,0.0,0.0,0.0,7357.0,-759.0,2743.0,-286.0,117.0,-70.0,-26.0,87.0,-303.0,0.933044,-0.107017,0.34344,14514.0,-1650.0,5432.0,3.0,8.0,10.0
2865.0,2807.0,2895.0,3143.0,3037.0,0.81958,-0.06427,-0.569336,0.001648,0.0,-1.0,0.0,7330.0,-785.0,2764.0,-313.0,93.0,-49.0,-57.0,63.0,-318.0,0.933021,-0.107225,0.34344,14686.0,-1592.0,5652.0,12.0,-20.0,15.0
2864.0,2803.0,2894.0,3139.0,3035.0,0.819519,-0.06427,-0.569397,0.001709,0.0,-1.0,0.0,7353.0,-809.0,2769.0,-290.0,69.0,-43.0,-56.0,41.0,-292.0,0.933044,-0.107287,0.343271,14868.0,-1810.0,5560.0,5.0,-14.0,14.0
2865.0,2803.0,2895.0,3143.0,3035.0,0.81958,-0.064392,-0.569336,0.001953,0.0,0.0,0.0,7366.0,-869.0,2744.0,-276.0,13.0,-69.0,-31.0,-15.0,-282.0,0.932981,-0.107773,0.343426,14754.0,-1848.0,5362.0,11.0,10.0,18.0
2866.0,2809.0,2897.0,3147.0,3035.0,0.819641,-0.064392,-0.569275,0.002075,0.0,0.0,0.0,7365.0,-881.0,2730.0,-277.0,3.0,-84.0,-18.0,-26.0,-287.0,0.932935,-0.10792,0.343596,14734.0,-1814.0,5414.0,13.0,20.0,8.0
2865.0,2806.0,2897.0,3135.0,3037.0,0.819763,-0.064331,-0.569031,0.002075,0.0,1.0,-1.0,7330.0,-892.0,2699.0,-310.0,-8.0,-119.0,1.0,-43.0,-329.0,0.932674,-0.107834,0.344082,14520.0,-1794.0,5286.0,2.0,25.0,-11.0
2863.0,2805.0,2895.0,3143.0,3035.0,0.819824,-0.064331,-0.56897,0.002014,-1.0,0.0,-1.0,7321.0,-905.0,2687.0,-319.0,-22.0,-133.0,10.0,-59.0,-340.0,0.932651,-0.107772,0.344251,14608.0,-1868.0,5344.0,-4.0,17.0,-18.0
2863.0,2800.0,2895.0,3143.0,3037.0,0.819885,-0.06427,-0.568909,0.00177,-1.0,0.0,-2.0,7332.0,-859.0,2697.0,-308.0,20.0,-124.0,8.0,-16.0,-332.0,0.932652,-0.107402,0.344427,14744.0,-1524.0,5480.0,-15.0,13.0,-25.0
2865.0,2807.0,2897.0,3143.0,3037.0,0.819946,-0.06427,-0.568848,0.001587,-2.0,0.0,-2.0,7342.0,-838.0,2707.0,-298.0,40.0,-115.0,4.0,5.0,-321.0,0.932645,-0.107201,0.344596,14732.0,-1542.0,5458.0,-33.0,15.0,-24.0
2864.0,2809.0,2883.0,3142.0,3035.0,0.820068,-0.064636,-0.568604,0.001038,-4.0,1.0,0.0,7357.0,-789.0,2743.0,-281.0,89.0,-83.0,-15.0,58.0,-300.0,0.932453,-0.107192,0.345025,14754.0,-1546.0,5488.0,-73.0,25.0,3.0
2864.0,2800.0,2893.0,3135.0,3031.0,0.820129,-0.06488,-0.568481,0.000854,-3.0,1.0,0.0,7357.0,-787.0,2733.0,-280.0,92.0,-95.0,-3.0,60.0,-303.0,0.932346,-0.107392,0.345232,14716.0,-1600.0,5414.0,-68.0,27.0,6.0
2864.0,2805.0,2894.0,3139.0,3031.0,0.820251,-0.065308,-0.568298,0.000549,-2.0,1.0,0.0,7357.0,-807.0,2722.0,-279.0,75.0,-109.0,8.0,41.0,-305.0,0.932223,-0.107762,0.345585,14686.0,-1648.0,5426.0,-24.0,25.0,3.0
2864.0,2807.0,2896.0,3143.0,3031.0,0.820251,-0.065308,-0.568237,0.000549,-1.0,0.0,-1.0,7351.0,-808.0,2718.0,-284.0,74.0,-113.0,10.0,39.0,-311.0,0.932123,-0.107762,0.345654,14678.0,-1608.0,5404.0,-6.0,16.0,-1.0
2864.0,2807.0,2897.0,3143.0,3031.0,0.820312,-0.065247,-0.568176,0.000549,0.0,-1.0,0.0,7358.0,-788.0,2718.0,-277.0,94.0,-115.0,15.0,60.0,-308.0,0.932092,-0.107669,0.345831,14778.0,-1476.0,5482.0,6.0,-3.0,0.0
2864.0,2805.0,2895.0,3139.0,3035.0,0.820251,-0.065186,-0.568237,0.000488,-1.0,-1.0,0.0,7364.0,-788.0,2723.0,-272.0,92.0,-108.0,11.0,59.0,-300.0,0.932131,-0.107492,0.34567,14776.0,-1600.0,5456.0,-2.0,-6.0,0.0
2864.0,2803.0,2895.0,3151.0,3035.0,0.820251,-0.065186,-0.568298,0.000488,-1.0,-1.0,0.0,7374.0,-770.0,2731.0,-262.0,110.0,-100.0,8.0,78.0,-290.0,0.932231,-0.107492,0.345601,14788.0,-1468.0,5486.0,-9.0,-8.0,1.0
2864.0,2807.0,2898.0,3143.0,3031.0,0.82019,-0.065186,-0.568298,0.000427,-1.0,-1.0,-1.0,7372.0,-780.0,2738.0,-264.0,99.0,-92.0,0.0,68.0,-288.0,0.93217,-0.107415,0.3455,14718.0,-1672.0,5516.0,-12.0,-9.0,-1.0
2865.0,2807.0,2896.0,3147.0,3039.0,0.820251,-0.065186,-0.568298,0.000488,0.0,0.0,0.0,7385.0,-806.0,2747.0,-251.0,74.0,-84.0,-5.0,45.0,-270.0,0.932231,-0.107492,0.345601,14760.0,-1534.0,5494.0,18.0,9.0,7.0
2863.0,2803.0,2895.0,3138.0,3034.0,0.820251,-0.065125,-0.568237,0.000488,0.0,0.0,0.0,7377.0,-781.0,2756.0,-259.0,98.0,-75.0,-14.0,69.0,-277.0,0.932131,-0.107392,0.345678,14724.0,-1414.0,5560.0,16.0,14.0,3.0
2864.0,2803.0,2895.0,3139.0,3031.0,0.820435,-0.065063,-0.568054,0.000488,-1.0,0.0,0.0,7369.0,-771.0,2776.0,-266.0,108.0,-60.0,-30.0,80.0,-280.0,0.932039,-0.107315,0.346194,14718.0,-1596.0,5560.0,-6.0,18.0,12.0
2864.0,2794.0,2897.0,3143.0,3031.0,0.820496,-0.065063,-0.567932,0.000488,-1.0,0.0,0.0,7354.0,-772.0,2777.0,-280.0,107.0,-60.0,-35.0,78.0,-293.0,0.931908,-0.107323,0.346433,14586.0,-1574.0,5554.0,-11.0,17.0,13.0
2867.0,2807.0,2918.0,3143.0,3037.0,0.820496,-0.065308,-0.567871,0.000488,-1.0,-1.0,0.0,7334.0,-814.0,2780.0,-299.0,68.0,-58.0,-47.0,38.0,-306.0,0.931808,-0.107724,0.346471,14720.0,-1782.0,5626.0,-14.0,-5.0,12.0
2865.0,2807.0,2896.0,3139.0,3031.0,0.820496,-0.065369,-0.567871,0.000549,-1.0,-1.0,0.0,7344.0,-845.0,2788.0,-289.0,38.0,-50.0,-53.0,10.0,-290.0,0.9318,-0.107893,0.346463,14702.0,-1880.0,5614.0,-8.0,-1.0,7.0
2863.0,2803.0,2896.0,3103.0,3035.0,0.820557,-0.06543,-0.56781,0.000549,-1.0,0.0,-1.0,7334.0,-857.0,2790.0,-299.0,27.0,-49.0,-58.0,0.0,-298.0,0.931769,-0.108001,0.346624,14626.0,-1722.0,5600.0,-1.0,3.0,-4.0
2865.0,2806.0,2937.0,3139.0,3031.0,0.820557,-0.06543,-0.567749,0.000549,-1.0,-1.0,-1.0,7322.0,-856.0,2786.0,-310.0,28.0,-54.0,-57.0,-1.0,-310.0,0.931669,-0.108001,0.346694,14528.0,-1708.0,5588.0,-6.0,0.0,-3.0
2865.0,2805.0,2896.0,3143.0,3035.0,0.820618,-0.065491,-0.567749,0.000427,-1.0,-1.0,-1.0,7302.0,-874.0,2772.0,-330.0,10.0,-68.0,-53.0,-22.0,-332.0,0.931754,-0.107971,0.346786,14620.0,-1834.0,5438.0,-8.0,-3.0,-12.0
2865.0,2803.0,2895.0,3135.0,3035.0,0.820557,-0.065491,-0.567749,0.000366,0.0,-1.0,-1.0,7311.0,-877.0,2762.0,-321.0,6.0,-78.0,-40.0,-26.0,-326.0,0.931692,-0.107894,0.346685,14646.0,-1766.0,5484.0,2.0,-3.0,-11.0
2865.0,2803.0,2895.0,3135.0,3035.0,0.820557,-0.065369,-0.56781,0.000305,-1.0,-1.0,-1.0,7301.0,-830.0,2740.0,-332.0,51.0,-99.0,-21.0,15.0,-349.0,0.931801,-0.107624,0.346632,14606.0,-1532.0,5460.0,-6.0,-10.0,-12.0
2863.0,2807.0,2895.0,3139.0,3035.0,0.820496,-0.065369,-0.567871,0.000183,-1.0,-1.0,-1.0,7314.0,-817.0,2742.0,-319.0,63.0,-96.0,-19.0,28.0,-337.0,0.931848,-0.107477,0.346462,14714.0,-1564.0,5490.0,-7.0,-12.0,-11.0
2864.0,2807.0,2896.0,3141.0,3035.0,0.820496,-0.065247,-0.567871,6.1e-05,0.0,0.0,-1.0,7333.0,-796.0,2744.0,-300.0,81.0,-94.0,-12.0,47.0,-320.0,0.931863,-0.107138,0.346478,14650.0,-1432.0,5476.0,4.0,2.0,-8.0
2865.0,2803.0,2893.0,3139.0,3011.0,0.820496,-0.065186,-0.567871,0.0,-1.0,-1.0,-1.0,7333.0,-780.0,2738.0,-300.0,96.0,-100.0,-6.0,62.0,-324.0,0.931871,-0.106969,0.346486,14702.0,-1500.0,5434.0,-6.0,-2.0,-5.0
2864.0,2803.0,2895.0,3143.0,3037.0,0.820557,-0.065186,-0.567871,-6.1e-05,0.0,0.0,-1.0,7346.0,-813.0,2727.0,-288.0,62.0,-112.0,6.0,28.0,-313.0,0.931949,-0.106908,0.346586,14676.0,-1684.0,5320.0,6.0,14.0,-1.0
2865.0,2807.0,2897.0,3143.0,3035.0,0.820557,-0.065125,-0.56781,0.0,0.0,0.0,0.0,7335.0,-808.0,2725.0,-298.0,67.0,-114.0,5.0,32.0,-324.0,0.931841,-0.106877,0.346664,14606.0,-1592.0,5466.0,7.0,13.0,0.0
2865.0,2807.0,2896.0,3143.0,3039.0,0.820679,-0.065125,-0.567688,0.0,-1.0,0.0,-1.0,7336.0,-832.0,2729.0,-297.0,43.0,-113.0,2.0,8.0,-320.0,0.931779,-0.106893,0.347003,14654.0,-1818.0,5468.0,-1.0,13.0,-1.0
2863.0,2803.0,2896.0,3139.0,3027.0,0.820679,-0.065125,-0.567627,0.0,0.0,0.0,-1.0,7325.0,-847.0,2727.0,-307.0,28.0,-116.0,0.0,-7.0,-329.0,0.931679,-0.106893,0.347072,14580.0,-1750.0,5436.0,2.0,12.0,-3.0
2864.0,2807.0,2897.0,3139.0,3035.0,0.82074,-0.065002,-0.567566,-0.000122,-1.0,0.0,-1.0,7342.0,-850.0,2757.0,-290.0,22.0,-87.0,-20.0,-8.0,-302.0,0.931664,-0.106562,0.347257,14794.0,-1720.0,5628.0,0.0,7.0,-16.0
2866.0,2810.0,2896.0,3142.0,3055.0,0.820801,-0.065002,-0.567505,-0.000183,-1.0,0.0,-1.0,7348.0,-840.0,2757.0,-284.0,32.0,-89.0,-15.0,1.0,-298.0,0.931641,-0.1065,0.347427,14724.0,-1604.0,5514.0,0.0,14.0,-15.0
2865.0,2805.0,2897.0,3143.0,3035.0,0.820862,-0.06488,-0.567444,-0.000366,-1.0,0.0,-1.0,7339.0,-782.0,2771.0,-292.0,87.0,-76.0,-26.0,56.0,-307.0,0.931633,-0.1061,0.347612,14748.0,-1444.0,5614.0,-18.0,1.0,-12.0
2866.0,2805.0,2896.0,3135.0,3035.0,0.820862,-0.064941,-0.567383,-0.000549,-2.0,-1.0,-1.0,7365.0,-777.0,2789.0,-266.0,91.0,-59.0,-32.0,64.0,-277.0,0.931557,-0.105992,0.347674,14906.0,-1568.0,5652.0,-26.0,0.0,-13.0
2864.0,2803.0,2895.0,3139.0,3035.0,0.820862,-0.064941,-0.567383,-0.000732,-1.0,-1.0,-1.0,7365.0,-802.0,2793.0,-266.0,64.0,-55.0,-38.0,38.0,-273.0,0.931581,-0.105785,0.347674,14748.0,-1744.0,5600.0,-3.0,-2.0,-5.0
2866.0,2807.0,2896.0,3139.0,3031.0,0.820923,-0.06488,-0.567383,-0.000671,1.0,0.0,0.0,7361.0,-791.0,2792.0,-271.0,75.0,-57.0,-37.0,48.0,-280.0,0.931642,-0.105762,0.347782,14676.0,-1424.0,5588.0,25.0,1.0,1.0
2864.0,2806.0,2897.0,3141.0,3037.0,0.820923,-0.064636,-0.567383,-0.000671,0.0,-1.0,0.0,7361.0,-733.0,2807.0,-271.0,130.0,-42.0,-47.0,104.0,-280.0,0.931642,-0.105361,0.347814,14894.0,-1308.0,5778.0,5.0,-13.0,4.0
2864.0,2803.0,2896.0,3139.0,3035.0,0.820923,-0.064575,-0.567383,-0.000671,-1.0,-1.0,0.0,7360.0,-746.0,2794.0,-272.0,116.0,-55.0,-37.0,89.0,-284.0,0.931642,-0.105261,0.347822,14730.0,-1580.0,5558.0,-4.0,-5.0,5.0
2865.0,2801.0,2895.0,3139.0,3035.0,0.820862,-0.064636,-0.567444,-0.00061,0.0,-1.0,0.0,7341.0,-815.0,2746.0,-291.0,48.0,-101.0,-5.0,15.0,-311.0,0.931665,-0.105422,0.347644,14334.0,-1838.0,5100.0,15.0,-1.0,6.0
2867.0,2807.0,2893.0,3143.0,3038.0,0.820862,-0.064575,-0.567444,-0.000488,0.0,-1.0,0.0,7339.0,-791.0,2755.0,-293.0,72.0,-92.0,-13.0,40.0,-312.0,0.931649,-0.10546,0.347652,14706.0,-1400.0,5580.0,15.0,-7.0,4.0
2867.0,2807.0,2897.0,3143.0,3037.0,0.820862,-0.064575,-0.567505,-0.000488,-1.0,-1.0,0.0,7318.0,-806.0,2726.0,-314.0,57.0,-121.0,5.0,20.0,-340.0,0.931749,-0.10546,0.347583,14558.0,-1724.0,5384.0,-13.0,0.0,3.0
2864.0,2803.0,2895.0,3143.0,3038.0,0.820801,-0.064636,-0.567505,-0.000549,-1.0,-1.0,-1.0,7303.0,-837.0,2719.0,-329.0,27.0,-127.0,3.0,-10.0,-353.0,0.931688,-0.105483,0.347475,14574.0,-1868.0,5434.0,-15.0,-8.0,-1.0
2865.0,2803.0,2895.0,3141.0,3035.0,0.82074,-0.064697,-0.567627,-0.000488,0.0,-1.0,-1.0,7327.0,-855.0,2721.0,-306.0,10.0,-123.0,6.0,-25.0,-328.0,0.931811,-0.105645,0.347228,14722.0,-1594.0,5498.0,14.0,-5.0,-5.0
2867.0,2807.0,2896.0,3139.0,3035.0,0.82074,-0.064636,-0.567627,-0.000488,0.0,0.0,-1.0,7347.0,-841.0,2740.0,-286.0,23.0,-104.0,-3.0,-9.0,-305.0,0.931811,-0.105545,0.347236,14844.0,-1604.0,5586.0,2.0,2.0,-5.0
2864.0,2806.0,2897.0,3143.0,3035.0,0.820801,-0.064636,-0.567505,-0.000549,-1.0,0.0,0.0,7336.0,-824.0,2742.0,-296.0,40.0,-104.0,-5.0,7.0,-316.0,0.931688,-0.105483,0.347475,14592.0,-1654.0,5446.0,-6.0,5.0,0.0
2866.0,2803.0,2895.0,3139.0,3031.0,0.820801,-0.064636,-0.567505,-0.000549,0.0,-1.0,0.0,7333.0,-834.0,2746.0,-299.0,30.0,-100.0,-11.0,-2.0,-316.0,0.931688,-0.105483,0.347475,14678.0,-1714.0,5536.0,2.0,-5.0,0.0
2864.0,2802.0,2893.0,3139.0,3035.0,0.82074,-0.064514,-0.567627,-0.000488,0.0,-1.0,0.0,7345.0,-811.0,2772.0,-288.0,51.0,-72.0,-31.0,22.0,-298.0,0.931811,-0.105344,0.347252,14754.0,-1514.0,5614.0,12.0,-16.0,1.0
2865.0,2807.0,2897.0,3139.0,3035.0,0.82074,-0.064514,-0.567627,-0.000488,0.0,-1.0,0.0,7358.0,-811.0,2782.0,-275.0,51.0,-62.0,-36.0,24.0,-283.0,0.931811,-0.105344,0.347252,14804.0,-1626.0,5632.0,2.0,-14.0,1.0
2867.0,2805.0,2896.0,3139.0,3039.0,0.820679,-0.064514,-0.567749,-0.000427,0.0,-1.0,0.0,7383.0,-830.0,2786.0,-251.0,33.0,-56.0,-34.0,8.0,-256.0,0.931934,-0.105406,0.347013,14812.0,-1782.0,5554.0,5.0,-9.0,1.0
2865.0,2805.0,2895.0,3143.0,3039.0,0.820679,-0.064453,-0.567688,-0.000366,0.0,0.0,0.0,7387.0,-826.0,2789.0,-246.0,37.0,-54.0,-34.0,13.0,-251.0,0.931826,-0.105375,0.34709,14816.0,-1568.0,5584.0,18.0,2.0,2.0
2864.0,2803.0,2895.0,3141.0,3035.0,0.82074,-0.06427,-0.567688,-0.000427,-1.0,-1.0,0.0,7354.0,-782.0,2786.0,-280.0,78.0,-58.0,-39.0,50.0,-289.0,0.931903,-0.105013,0.347214,14610.0,-1562.0,5540.0,-6.0,-5.0,0.0
2865.0,2806.0,2898.0,3139.0,3035.0,0.820679,-0.064331,-0.567688,-0.000427,-1.0,-1.0,0.0,7352.0,-788.0,2781.0,-281.0,73.0,-62.0,-36.0,45.0,-291.0,0.931834,-0.105105,0.347106,14722.0,-1612.0,5542.0,-4.0,-13.0,1.0
2863.0,2806.0,2900.0,3143.0,3035.0,0.820679,-0.064209,-0.56781,-0.000488,-1.0,-1.0,-1.0,7362.0,-766.0,2783.0,-273.0,92.0,-59.0,-35.0,65.0,-284.0,0.932042,-0.104835,0.346983,14710.0,-1434.0,5554.0,-2.0,-6.0,-7.0
2864.0,2803.0,2896.0,3135.0,3035.0,0.820618,-0.064209,-0.56781,-0.000549,-1.0,-1.0,-1.0,7352.0,-755.0,2777.0,-282.0,103.0,-64.0,-32.0,75.0,-295.0,0.93198,-0.104758,0.346883,14652.0,-1470.0,5512.0,-18.0,-9.0,-3.0
2864.0,2804.0,2895.0,3139.0,3035.0,0.820557,-0.064392,-0.567932,-0.000671,-1.0,-1.0,0.0,7325.0,-800.0,2763.0,-310.0,59.0,-76.0,-34.0,28.0,-321.0,0.932127,-0.104912,0.34662,14598.0,-1786.0,5532.0,-13.0,-19.0,4.0
2865.0,2807.0,2896.0,3143.0,3035.0,0.820496,-0.064453,-0.567993,-0.00061,0.0,-1.0,0.0,7331.0,-829.0,2767.0,-305.0,31.0,-71.0,-39.0,1.0,-312.0,0.93215,-0.105074,0.346443,14718.0,-1830.0,5572.0,4.0,-18.0,6.0
2865.0,2805.0,2897.0,3147.0,3038.0,0.820496,-0.064331,-0.567993,-0.000488,1.0,-1.0,-1.0,7338.0,-849.0,2753.0,-298.0,11.0,-85.0,-25.0,-19.0,-308.0,0.932135,-0.105012,0.346459,14600.0,-1672.0,5412.0,28.0,-2.0,-4.0
2865.0,2805.0,2895.0,3139.0,3035.0,0.820496,-0.064148,-0.568054,-0.000427,1.0,-1.0,-1.0,7329.0,-836.0,2739.0,-307.0,22.0,-98.0,-15.0,-10.0,-322.0,0.932227,-0.104781,0.346413,14626.0,-1576.0,5384.0,27.0,-9.0,-7.0
2864.0,2807.0,2891.0,3139.0,3035.0,0.820374,-0.063843,-0.568237,-0.000366,0.0,-2.0,-1.0,7342.0,-788.0,2724.0,-296.0,66.0,-110.0,2.0,32.0,-320.0,0.93238,-0.104334,0.346043,14722.0,-1402.0,5406.0,20.0,-26.0,-5.0
2865.0,2811.0,2897.0,3143.0,3033.0,0.820312,-0.063721,-0.568359,-0.000366,0.0,-2.0,-1.0,7361.0,-768.0,2722.0,-278.0,84.0,-110.0,10.0,51.0,-306.0,0.932511,-0.104125,0.34582,14858.0,-1442.0,5454.0,9.0,-23.0,-2.0
2867.0,2810.0,2896.0,3141.0,3039.0,0.820251,-0.06366,-0.568481,-0.000427,-1.0,-1.0,0.0,7373.0,-775.0,2727.0,-267.0,76.0,-104.0,8.0,45.0,-292.0,0.93265,-0.103948,0.345589,14772.0,-1606.0,5498.0,-3.0,-5.0,1.0
2864.0,2807.0,2899.0,3131.0,3037.0,0.82019,-0.06366,-0.568481,-0.000366,0.0,-1.0,0.0,7362.0,-781.0,2718.0,-277.0,71.0,-112.0,11.0,38.0,-304.0,0.932573,-0.10401,0.345489,14634.0,-1560.0,5422.0,4.0,-2.0,3.0
2865.0,2803.0,2895.0,3141.0,3031.0,0.82019,-0.063599,-0.568481,-0.000427,0.0,0.0,-1.0,7363.0,-775.0,2718.0,-276.0,75.0,-112.0,12.0,42.0,-303.0,0.93258,-0.10384,0.345497,14780.0,-1536.0,5418.0,1.0,3.0,-2.0
2867.0,2805.0,2899.0,3141.0,3039.0,0.820251,-0.063538,-0.568481,-0.000427,0.0,0.0,-1.0,7382.0,-786.0,2719.0,-258.0,63.0,-112.0,17.0,32.0,-285.0,0.93265,-0.103748,0.345604,14870.0,-1672.0,5436.0,2.0,10.0,-4.0
