flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2877.0,2757.0,2829.0,3138.0,3031.0,0.787109,0.057861,-0.611328,0.0578,0.0,-2.0,-2.0,7532.0,120.0,1927.0,-406.0,-47.0,-86.0,-10.0,-40.0,-415.0,0.969053,0.020416,0.245812,14900.0,302.0,3886.0,16.0,-30.0,-36.0
2878.0,2755.0,2831.0,3146.0,3047.0,0.786987,0.058044,-0.611511,0.057678,0.0,-3.0,-2.0,7541.0,129.0,1941.0,-398.0,-41.0,-68.0,-26.0,-37.0,-403.0,0.969199,0.020819,0.245361,15262.0,328.0,4066.0,12.0,-57.0,-31.0
2871.0,2753.0,2827.0,3143.0,3035.0,0.786682,0.058167,-0.611938,0.057495,-1.0,-3.0,-1.0,7614.0,168.0,1958.0,-328.0,-5.0,-43.0,-38.0,-4.0,-328.0,0.969491,0.02115,0.244322,15412.0,390.0,3966.0,-11.0,-49.0,-10.0
2879.0,2755.0,2823.0,3141.0,3039.0,0.78656,0.058167,-0.612061,0.057373,-1.0,-2.0,-1.0,7677.0,182.0,1967.0,-265.0,7.0,-31.0,-36.0,6.0,-264.0,0.969519,0.021271,0.243967,15780.0,468.0,4016.0,-17.0,-31.0,-11.0
2878.0,2761.0,2832.0,3151.0,3030.0,0.786804,0.058044,-0.611755,0.057068,-2.0,3.0,-1.0,7805.0,252.0,1970.0,-135.0,75.0,-34.0,-12.0,76.0,-137.0,0.969288,0.021516,0.244704,15740.0,652.0,3848.0,-43.0,84.0,-10.0
2878.0,2751.0,2822.0,3151.0,3029.0,0.78717,0.057922,-0.611328,0.056885,-3.0,5.0,-1.0,7760.0,232.0,1957.0,-178.0,54.0,-56.0,1.0,58.0,-185.0,0.969029,0.021639,0.245796,15120.0,310.0,3844.0,-46.0,119.0,-18.0
2879.0,2751.0,2822.0,3117.0,3035.0,0.787659,0.0578,-0.610779,0.05658,-1.0,-1.0,-2.0,7426.0,147.0,1882.0,-509.0,-32.0,-143.0,15.0,-18.0,-529.0,0.968711,0.021939,0.247216,14118.0,34.0,3796.0,-2.0,-6.0,-28.0
2879.0,2763.0,2832.0,3149.0,3027.0,0.787415,0.057922,-0.611023,0.05658,0.0,-4.0,-2.0,7411.0,153.0,1910.0,-525.0,-27.0,-109.0,-21.0,-18.0,-536.0,0.968811,0.022075,0.246519,14946.0,422.0,4076.0,20.0,-83.0,-24.0
2879.0,2758.0,2829.0,3143.0,3038.0,0.786865,0.058105,-0.611755,0.056335,-1.0,-4.0,0.0,7582.0,220.0,1955.0,-358.0,35.0,-49.0,-46.0,36.0,-358.0,0.969285,0.022515,0.24471,15798.0,594.0,4046.0,-17.0,-87.0,0.0
2877.0,2757.0,2826.0,3147.0,3031.0,0.786682,0.058044,-0.612,0.056274,-2.0,-3.0,0.0,7688.0,249.0,1978.0,-253.0,65.0,-21.0,-52.0,63.0,-248.0,0.969431,0.022445,0.244123,15974.0,648.0,4090.0,-33.0,-46.0,9.0
2863.0,2755.0,2829.0,3147.0,3030.0,0.786865,0.057739,-0.611816,0.055969,-2.0,2.0,-1.0,7784.0,244.0,1987.0,-156.0,60.0,-17.0,-31.0,59.0,-154.0,0.969297,0.02238,0.244636,15592.0,294.0,3916.0,-38.0,65.0,-7.0
2881.0,2761.0,2831.0,3147.0,3039.0,0.78717,0.057678,-0.61145,0.055847,-1.0,4.0,-2.0,7723.0,216.0,1968.0,-215.0,31.0,-43.0,-16.0,33.0,-218.0,0.969073,0.02251,0.245558,14896.0,272.0,3800.0,-13.0,96.0,-26.0
2879.0,2759.0,2827.0,3149.0,3039.0,0.787476,0.057983,-0.611084,0.055664,0.0,-1.0,-2.0,7474.0,183.0,1944.0,-463.0,-7.0,-74.0,-42.0,-2.0,-466.0,0.968883,0.02329,0.246431,14548.0,396.0,3984.0,18.0,-22.0,-37.0
2878.0,2759.0,2831.0,3143.0,3035.0,0.787354,0.058105,-0.611267,0.055542,0.0,-3.0,-1.0,7495.0,210.0,1974.0,-443.0,16.0,-41.0,-72.0,15.0,-438.0,0.969021,0.023597,0.245987,15210.0,624.0,4120.0,11.0,-64.0,-20.0
2879.0,2755.0,2819.0,3151.0,3031.0,0.786865,0.058167,-0.611816,0.055359,-1.0,-4.0,0.0,7559.0,240.0,1971.0,-381.0,45.0,-32.0,-69.0,43.0,-376.0,0.969274,0.023799,0.244519,15374.0,432.0,3980.0,-10.0,-80.0,8.0
2875.0,2755.0,2829.0,3149.0,3034.0,0.786621,0.058167,-0.612122,0.05542,0.0,-4.0,0.0,7615.0,239.0,1978.0,-326.0,45.0,-18.0,-69.0,42.0,-319.0,0.969463,0.023663,0.243768,15590.0,522.0,4022.0,2.0,-70.0,13.0
2881.0,2761.0,2832.0,3151.0,3029.0,0.786499,0.058228,-0.612305,0.055298,-1.0,0.0,0.0,7753.0,312.0,2000.0,-189.0,116.0,6.0,-70.0,110.0,-179.0,0.969594,0.023874,0.243331,15878.0,750.0,4004.0,-20.0,10.0,4.0
2879.0,2759.0,2829.0,3141.0,3035.0,0.786682,0.058105,-0.612122,0.055237,-2.0,2.0,0.0,7770.0,315.0,1987.0,-172.0,120.0,-10.0,-51.0,117.0,-166.0,0.969509,0.023798,0.243851,15526.0,632.0,3880.0,-28.0,54.0,7.0
2879.0,2759.0,2831.0,3150.0,3029.0,0.787109,0.057861,-0.611572,0.055115,-1.0,2.0,-1.0,7599.0,257.0,1927.0,-340.0,63.0,-81.0,-16.0,69.0,-347.0,0.969127,0.023673,0.24521,14158.0,212.0,3552.0,-21.0,62.0,-1.0
2879.0,2759.0,2827.0,3143.0,3031.0,0.787109,0.057861,-0.611633,0.055054,-1.0,-2.0,-1.0,7461.0,200.0,1896.0,-478.0,5.0,-112.0,-11.0,15.0,-490.0,0.969216,0.023741,0.245129,14290.0,78.0,3718.0,0.0,-24.0,-11.0
2875.0,2759.0,2832.0,3149.0,3031.0,0.78656,0.058105,-0.612244,0.055054,0.0,-5.0,-1.0,7502.0,224.0,1934.0,-440.0,27.0,-60.0,-54.0,29.0,-440.0,0.969531,0.023994,0.243489,15340.0,630.0,3940.0,15.0,-99.0,-4.0
2879.0,2751.0,2833.0,3141.0,3039.0,0.786316,0.058167,-0.61261,0.055054,-1.0,-4.0,0.0,7603.0,244.0,1953.0,-341.0,47.0,-34.0,-57.0,46.0,-337.0,0.969814,0.024022,0.242649,15910.0,580.0,4026.0,-4.0,-89.0,6.0
2851.0,2751.0,2827.0,3143.0,3023.0,0.786133,0.058105,-0.612793,0.055054,-1.0,1.0,0.0,7797.0,246.0,1962.0,-148.0,50.0,-21.0,-23.0,50.0,-147.0,0.969871,0.023884,0.242144,15990.0,440.0,3904.0,0.0,29.0,6.0
2877.0,2754.0,2832.0,3147.0,3039.0,0.786377,0.058167,-0.612488,0.055054,0.0,3.0,-1.0,7803.0,236.0,1943.0,-140.0,39.0,-46.0,3.0,43.0,-145.0,0.969697,0.024042,0.242895,15518.0,422.0,3758.0,14.0,85.0,-6.0
2875.0,2757.0,2815.0,3151.0,3015.0,0.786682,0.058228,-0.612122,0.055115,0.0,4.0,-1.0,7759.0,233.0,1915.0,-183.0,35.0,-82.0,28.0,44.0,-196.0,0.969509,0.024139,0.243823,15174.0,468.0,3622.0,18.0,110.0,-15.0
2878.0,2747.0,2829.0,3139.0,3031.0,0.787292,0.058533,-0.611328,0.054993,0.0,2.0,-2.0,7517.0,189.0,1870.0,-421.0,-15.0,-142.0,34.0,1.0,-443.0,0.969026,0.024928,0.245706,14188.0,96.0,3678.0,17.0,52.0,-33.0
2875.0,2759.0,2831.0,3143.0,3035.0,0.787292,0.058655,-0.611328,0.054993,1.0,-2.0,-2.0,7446.0,170.0,1869.0,-492.0,-35.0,-143.0,20.0,-19.0,-512.0,0.969039,0.02512,0.245691,14654.0,330.0,3764.0,33.0,-23.0,-24.0
2871.0,2757.0,2830.0,3147.0,3031.0,0.786865,0.058838,-0.611816,0.054993,-1.0,-3.0,0.0,7527.0,230.0,1917.0,-413.0,22.0,-85.0,-23.0,29.0,-420.0,0.969305,0.025304,0.2444,15442.0,576.0,3962.0,-9.0,-66.0,13.0
2879.0,2758.0,2815.0,3137.0,3031.0,0.786682,0.058777,-0.612061,0.054993,-2.0,-3.0,0.0,7577.0,249.0,1932.0,-364.0,42.0,-65.0,-33.0,46.0,-367.0,0.969459,0.02516,0.24382,15468.0,582.0,3942.0,-26.0,-55.0,22.0
2873.0,2757.0,2815.0,3143.0,3039.0,0.786621,0.058411,-0.612183,0.054871,-2.0,0.0,0.0,7724.0,224.0,1949.0,-218.0,21.0,-46.0,-12.0,24.0,-222.0,0.969522,0.024712,0.243604,15852.0,348.0,3880.0,-24.0,20.0,9.0
2879.0,2765.0,2829.0,3151.0,3037.0,0.786804,0.05835,-0.612,0.054871,-1.0,2.0,-1.0,7754.0,208.0,1944.0,-187.0,6.0,-55.0,5.0,11.0,-194.0,0.969451,0.024658,0.244124,15580.0,318.0,3862.0,-6.0,68.0,-11.0
2871.0,2758.0,2831.0,3147.0,3031.0,0.787292,0.058472,-0.611389,0.054688,-1.0,2.0,-2.0,7583.0,199.0,1914.0,-355.0,-7.0,-97.0,6.0,3.0,-368.0,0.969079,0.025198,0.245605,14466.0,288.0,3776.0,-1.0,49.0,-30.0
2881.0,2751.0,2831.0,3151.0,3023.0,0.787292,0.058594,-0.611328,0.054626,0.0,-1.0,-2.0,7498.0,191.0,1910.0,-439.0,-17.0,-102.0,-8.0,-6.0,-450.0,0.96899,0.025471,0.245658,14598.0,342.0,3852.0,7.0,-16.0,-25.0
2877.0,2757.0,2815.0,3135.0,3023.0,0.786865,0.058777,-0.611877,0.054504,0.0,-5.0,0.0,7482.0,221.0,1940.0,-458.0,9.0,-61.0,-55.0,12.0,-458.0,0.969337,0.025799,0.244279,15060.0,540.0,3924.0,6.0,-93.0,1.0
2877.0,2759.0,2823.0,3151.0,3035.0,0.78656,0.058838,-0.612244,0.054504,0.0,-5.0,0.0,7540.0,249.0,1951.0,-402.0,37.0,-42.0,-63.0,37.0,-399.0,0.969547,0.025819,0.243343,15532.0,722.0,4008.0,3.0,-105.0,10.0
2877.0,2761.0,2829.0,3151.0,3015.0,0.786194,0.058716,-0.612732,0.054382,-2.0,-1.0,0.0,7771.0,320.0,2000.0,-173.0,109.0,16.0,-74.0,102.0,-161.0,0.969838,0.02568,0.24217,16228.0,750.0,4076.0,-32.0,-15.0,18.0
2871.0,2755.0,2823.0,3147.0,3025.0,0.786377,0.058594,-0.61261,0.05426,-2.0,2.0,0.0,7836.0,313.0,1992.0,-108.0,102.0,4.0,-46.0,98.0,-101.0,0.969843,0.025673,0.242609,15954.0,506.0,3884.0,-40.0,58.0,8.0
2879.0,2755.0,2823.0,3151.0,3035.0,0.786987,0.05835,-0.611816,0.054077,-1.0,4.0,-1.0,7710.0,251.0,1928.0,-230.0,40.0,-75.0,9.0,48.0,-240.0,0.969294,0.02567,0.244549,14786.0,298.0,3752.0,-21.0,104.0,-18.0
2879.0,2759.0,2830.0,3147.0,3035.0,0.787231,0.058289,-0.611511,0.053955,-1.0,2.0,-2.0,7569.0,211.0,1895.0,-369.0,0.0,-114.0,18.0,12.0,-385.0,0.969092,0.025785,0.245301,14294.0,166.0,3596.0,-10.0,58.0,-27.0
2877.0,2759.0,2831.0,3149.0,3031.0,0.78717,0.058411,-0.611633,0.053833,-1.0,-3.0,-1.0,7480.0,211.0,1906.0,-459.0,-2.0,-101.0,-16.0,7.0,-469.0,0.969208,0.026106,0.245028,15000.0,622.0,3878.0,-1.0,-56.0,-12.0
2874.0,2754.0,2827.0,3151.0,3035.0,0.786926,0.058411,-0.611877,0.053711,-1.0,-4.0,-1.0,7531.0,227.0,1927.0,-409.0,12.0,-74.0,-31.0,18.0,-414.0,0.969279,0.026201,0.244332,15424.0,520.0,3966.0,-20.0,-76.0,-1.0
2871.0,2755.0,2827.0,3141.0,3028.0,0.78656,0.058044,-0.612427,0.053467,-3.0,-3.0,0.0,7649.0,262.0,1963.0,-294.0,50.0,-28.0,-52.0,49.0,-290.0,0.969628,0.025822,0.2431,15536.0,552.0,3984.0,-59.0,-47.0,19.0
2875.0,2761.0,2830.0,3151.0,3039.0,0.786499,0.057739,-0.612549,0.053345,-4.0,-1.0,1.0,7712.0,285.0,1978.0,-231.0,76.0,-11.0,-57.0,73.0,-224.0,0.969698,0.025471,0.242876,15776.0,754.0,4014.0,-69.0,-15.0,26.0
2879.0,2763.0,2831.0,3151.0,3035.0,0.786804,0.057007,-0.612305,0.052856,-4.0,2.0,0.0,7706.0,258.0,1958.0,-236.0,53.0,-38.0,-29.0,55.0,-236.0,0.969554,0.024978,0.243688,15104.0,218.0,3800.0,-87.0,51.0,8.0
2875.0,2753.0,2822.0,3142.0,3029.0,0.786926,0.056641,-0.612183,0.052673,-3.0,1.0,-1.0,7616.0,198.0,1931.0,-325.0,-3.0,-68.0,-14.0,3.0,-331.0,0.969452,0.024653,0.244052,14638.0,68.0,3698.0,-62.0,34.0,-1.0
2879.0,2762.0,2830.0,3147.0,3038.0,0.786926,0.056458,-0.612183,0.052551,-2.0,-1.0,-1.0,7493.0,138.0,1903.0,-448.0,-62.0,-96.0,-8.0,-52.0,-459.0,0.969419,0.024514,0.24406,14232.0,-70.0,3592.0,-23.0,-18.0,-14.0
2879.0,2762.0,2831.0,3153.0,3039.0,0.786438,0.056763,-0.612793,0.05249,1.0,-5.0,-2.0,7548.0,154.0,1977.0,-396.0,-50.0,-9.0,-80.0,-53.0,-387.0,0.969806,0.024949,0.242503,15658.0,556.0,4172.0,26.0,-102.0,-24.0
2879.0,2757.0,2831.0,3143.0,3027.0,0.786194,0.056946,-0.613098,0.052429,0.0,-4.0,-1.0,7646.0,183.0,1996.0,-300.0,-23.0,15.0,-83.0,-28.0,-287.0,0.969999,0.025252,0.241717,15894.0,514.0,4082.0,18.0,-85.0,-14.0
2875.0,2757.0,2827.0,3149.0,3035.0,0.786072,0.057068,-0.613281,0.052429,0.0,1.0,0.0,7833.0,254.0,2025.0,-114.0,45.0,48.0,-80.0,35.0,-97.0,0.97015,0.025411,0.241287,15934.0,672.0,4036.0,2.0,25.0,2.0
2877.0,2759.0,2831.0,3147.0,3031.0,0.786255,0.057129,-0.612976,0.052368,-1.0,2.0,-1.0,7772.0,263.0,1998.0,-173.0,52.0,16.0,-65.0,46.0,-162.0,0.969894,0.025635,0.241936,14926.0,548.0,3770.0,-3.0,66.0,-2.0
2875.0,2755.0,2823.0,3147.0,3035.0,0.786438,0.057129,-0.612793,0.052368,0.0,1.0,-1.0,7618.0,253.0,1956.0,-326.0,42.0,-30.0,-57.0,42.0,-322.0,0.969831,0.025675,0.242448,14334.0,408.0,3732.0,1.0,27.0,-13.0
2878.0,2754.0,2823.0,3143.0,3027.0,0.786255,0.057373,-0.613037,0.052307,0.0,-3.0,-1.0,7563.0,235.0,1955.0,-383.0,21.0,-26.0,-71.0,20.0,-377.0,0.970009,0.026087,0.241827,15178.0,468.0,3838.0,18.0,-54.0,-11.0
2879.0,2759.0,2831.0,3151.0,3035.0,0.786011,0.057495,-0.613281,0.052307,0.0,-3.0,0.0,7557.0,232.0,1941.0,-390.0,17.0,-34.0,-64.0,17.0,-386.0,0.970106,0.026226,0.241129,15066.0,444.0,3836.0,14.0,-65.0,0.0
2875.0,2759.0,2823.0,3151.0,3035.0,0.785461,0.057617,-0.614014,0.052368,0.0,-4.0,0.0,7624.0,223.0,1928.0,-327.0,8.0,-32.0,-49.0,9.0,-324.0,0.970603,0.026203,0.23936,15772.0,444.0,3908.0,14.0,-90.0,11.0
2877.0,2757.0,2829.0,3133.0,3031.0,0.785217,0.057617,-0.614258,0.052429,0.0,-3.0,0.0,7713.0,240.0,1927.0,-238.0,26.0,-28.0,-34.0,27.0,-237.0,0.970693,0.026074,0.238683,15916.0,608.0,3828.0,12.0,-51.0,12.0
2875.0,2751.0,2827.0,3149.0,3031.0,0.785217,0.057739,-0.614258,0.05249,0.0,1.0,-1.0,7735.0,240.0,1870.0,-217.0,25.0,-85.0,25.0,35.0,-230.0,0.970713,0.026191,0.238675,15342.0,404.0,3544.0,15.0,30.0,-1.0
2879.0,2759.0,2827.0,3147.0,3034.0,0.785339,0.057861,-0.614136,0.052612,1.0,1.0,-1.0,7685.0,243.0,1852.0,-266.0,27.0,-106.0,33.0,40.0,-282.0,0.970698,0.026259,0.239015,14952.0,578.0,3622.0,26.0,43.0,-5.0
2879.0,2762.0,2831.0,3149.0,3035.0,0.785339,0.058167,-0.614075,0.052551,1.0,-2.0,-1.0,7510.0,235.0,1807.0,-441.0,15.0,-151.0,36.0,33.0,-463.0,0.970628,0.02682,0.239048,14810.0,432.0,3562.0,24.0,-30.0,-17.0
2875.0,2759.0,2827.0,3151.0,3035.0,0.785156,0.05835,-0.614258,0.052612,1.0,-3.0,-1.0,7509.0,249.0,1800.0,-443.0,27.0,-153.0,36.0,45.0,-465.0,0.970717,0.026992,0.238521,15088.0,628.0,3574.0,24.0,-53.0,-8.0
2875.0,2758.0,2829.0,3143.0,3033.0,0.784729,0.058411,-0.614807,0.052612,-1.0,-3.0,0.0,7550.0,271.0,1790.0,-404.0,49.0,-152.0,41.0,67.0,-427.0,0.97106,0.02698,0.237168,15256.0,590.0,3528.0,-4.0,-59.0,17.0
2879.0,2758.0,2827.0,3151.0,3069.0,0.784546,0.05835,-0.615051,0.052612,-1.0,-3.0,1.0,7611.0,277.0,1795.0,-345.0,57.0,-143.0,46.0,74.0,-367.0,0.971212,0.026837,0.236588,15642.0,590.0,3626.0,-11.0,-46.0,23.0
2878.0,2757.0,2829.0,3143.0,3031.0,0.784546,0.058167,-0.615051,0.052734,-1.0,2.0,0.0,7724.0,255.0,1790.0,-232.0,38.0,-148.0,80.0,58.0,-259.0,0.971207,0.0264,0.236622,15604.0,426.0,3510.0,-5.0,50.0,19.0
2875.0,2755.0,2830.0,3147.0,3031.0,0.784729,0.058105,-0.614807,0.052795,-1.0,3.0,0.0,7720.0,240.0,1782.0,-234.0,24.0,-161.0,94.0,46.0,-264.0,0.971049,0.026276,0.237223,15372.0,394.0,3528.0,-1.0,80.0,10.0
2863.0,2759.0,2829.0,3149.0,3035.0,0.785217,0.058105,-0.614197,0.052856,0.0,2.0,-1.0,7601.0,203.0,1787.0,-350.0,-12.0,-168.0,78.0,10.0,-380.0,0.970698,0.026322,0.238746,14760.0,266.0,3616.0,13.0,67.0,-11.0
2877.0,2761.0,2830.0,3151.0,3039.0,0.785339,0.058167,-0.614014,0.052856,0.0,1.0,-1.0,7540.0,183.0,1787.0,-410.0,-33.0,-172.0,71.0,-10.0,-439.0,0.970567,0.026452,0.239156,14754.0,206.0,3494.0,16.0,32.0,-13.0
2879.0,2763.0,2832.0,3151.0,3035.0,0.785278,0.058472,-0.614014,0.05304,1.0,-1.0,0.0,7551.0,203.0,1838.0,-399.0,-15.0,-120.0,21.0,0.0,-416.0,0.970546,0.026699,0.239044,15438.0,578.0,3844.0,30.0,-19.0,1.0
2879.0,2755.0,2827.0,3147.0,3035.0,0.785278,0.058533,-0.614075,0.053101,0.0,-1.0,0.0,7629.0,244.0,1880.0,-322.0,25.0,-77.0,-7.0,33.0,-330.0,0.970655,0.026713,0.238968,15724.0,758.0,4022.0,7.0,-3.0,13.0
2877.0,2759.0,2829.0,3143.0,3035.0,0.785522,0.058228,-0.61377,0.05304,-2.0,2.0,1.0,7700.0,277.0,1918.0,-249.0,60.0,-46.0,-25.0,63.0,-251.0,0.970436,0.02637,0.239755,15324.0,540.0,3894.0,-43.0,51.0,23.0
2879.0,2759.0,2831.0,3151.0,3037.0,0.785706,0.057983,-0.613586,0.052979,-2.0,2.0,0.0,7660.0,240.0,1922.0,-289.0,26.0,-46.0,-29.0,29.0,-290.0,0.97034,0.026102,0.24029,15040.0,232.0,3830.0,-43.0,47.0,12.0
2879.0,2762.0,2831.0,3150.0,3037.0,0.785889,0.057861,-0.613342,0.052917,0.0,0.0,-1.0,7594.0,169.0,1929.0,-353.0,-44.0,-44.0,-36.0,-40.0,-354.0,0.970161,0.026032,0.240885,15160.0,226.0,3944.0,18.0,5.0,-19.0
2877.0,2762.0,2826.0,3143.0,3035.0,0.785889,0.058044,-0.613281,0.052979,1.0,-1.0,-1.0,7614.0,189.0,1951.0,-332.0,-26.0,-22.0,-55.0,-26.0,-328.0,0.970092,0.026251,0.240945,15376.0,560.0,4028.0,30.0,-2.0,-18.0
2875.0,2753.0,2827.0,3143.0,3031.0,0.785889,0.058228,-0.613342,0.052856,-1.0,-2.0,-1.0,7603.0,243.0,1981.0,-344.0,24.0,8.0,-94.0,18.0,-331.0,0.970193,0.026683,0.240836,15144.0,544.0,4018.0,-12.0,-29.0,-6.0
2879.0,2763.0,2829.0,3151.0,3035.0,0.785828,0.058167,-0.613464,0.052734,-1.0,-3.0,-1.0,7620.0,242.0,1992.0,-328.0,23.0,21.0,-102.0,15.0,-312.0,0.970289,0.026716,0.240584,15414.0,482.0,4088.0,-20.0,-48.0,-2.0
2879.0,2762.0,2831.0,3150.0,3038.0,0.785706,0.058044,-0.613647,0.052551,-1.0,-1.0,-1.0,7728.0,250.0,2008.0,-221.0,31.0,40.0,-96.0,21.0,-204.0,0.970393,0.026716,0.240163,15710.0,526.0,3992.0,-15.0,-7.0,-1.0
2875.0,2755.0,2827.0,3147.0,3035.0,0.785767,0.058044,-0.613586,0.05249,-1.0,0.0,0.0,7736.0,251.0,1994.0,-213.0,31.0,25.0,-80.0,24.0,-199.0,0.970365,0.026804,0.240327,15448.0,462.0,3904.0,-19.0,20.0,0.0
2877.0,2759.0,2829.0,3145.0,3031.0,0.785828,0.057983,-0.613464,0.052429,-1.0,0.0,-1.0,7679.0,228.0,1966.0,-269.0,8.0,-4.0,-62.0,5.0,-261.0,0.970235,0.026803,0.240573,14952.0,286.0,3740.0,-14.0,19.0,-6.0
2879.0,2762.0,2831.0,3151.0,3031.0,0.785767,0.058105,-0.613525,0.052429,0.0,-2.0,-1.0,7582.0,216.0,1942.0,-366.0,-5.0,-27.0,-61.0,-4.0,-361.0,0.970268,0.026981,0.240388,14978.0,496.0,3850.0,20.0,-30.0,-21.0
2877.0,2755.0,2827.0,3147.0,3031.0,0.785645,0.058289,-0.613647,0.052368,1.0,-2.0,-1.0,7568.0,213.0,1934.0,-380.0,-10.0,-32.0,-59.0,-8.0,-376.0,0.970322,0.027317,0.240019,15090.0,404.0,3780.0,23.0,-45.0,-21.0
2879.0,2755.0,2829.0,3147.0,3037.0,0.785278,0.058533,-0.614075,0.052307,-1.0,-3.0,0.0,7638.0,269.0,1931.0,-312.0,42.0,-25.0,-57.0,42.0,-307.0,0.970562,0.027688,0.238884,15550.0,722.0,3920.0,-4.0,-53.0,1.0
2883.0,2758.0,2827.0,3147.0,3035.0,0.785217,0.058472,-0.614258,0.052246,-2.0,-2.0,0.0,7668.0,273.0,1925.0,-284.0,46.0,-29.0,-47.0,47.0,-281.0,0.970762,0.027641,0.238564,15484.0,514.0,3814.0,-24.0,-35.0,9.0
2881.0,2759.0,2827.0,3151.0,3039.0,0.785095,0.058289,-0.614441,0.052124,-1.0,-1.0,-1.0,7643.0,248.0,1897.0,-310.0,22.0,-53.0,-26.0,26.0,-312.0,0.970866,0.02747,0.238156,15166.0,384.0,3692.0,-12.0,-15.0,-2.0
2877.0,2759.0,2829.0,3147.0,3035.0,0.785034,0.05835,-0.614502,0.052063,0.0,-1.0,-1.0,7667.0,225.0,1896.0,-286.0,-1.0,-53.0,-17.0,4.0,-290.0,0.970886,0.027627,0.237972,15538.0,330.0,3790.0,5.0,-7.0,-15.0
2877.0,2759.0,2827.0,3147.0,3035.0,0.785156,0.058594,-0.614258,0.052002,0.0,1.0,-2.0,7643.0,234.0,1876.0,-308.0,3.0,-77.0,0.0,11.0,-317.0,0.970671,0.028125,0.238429,15008.0,496.0,3690.0,17.0,25.0,-23.0
2879.0,2763.0,2829.0,3147.0,3037.0,0.785217,0.058716,-0.614258,0.052002,0.0,-1.0,-1.0,7597.0,240.0,1868.0,-355.0,7.0,-85.0,-4.0,16.0,-364.0,0.970758,0.028324,0.23851,14962.0,536.0,3708.0,13.0,0.0,-18.0
2877.0,2758.0,2827.0,3151.0,3030.0,0.785156,0.058838,-0.614319,0.05188,-1.0,-2.0,-1.0,7598.0,253.0,1873.0,-354.0,18.0,-79.0,-11.0,26.0,-361.0,0.970778,0.028652,0.238312,15252.0,560.0,3786.0,0.0,-23.0,-11.0
2875.0,2755.0,2827.0,3143.0,3037.0,0.785034,0.058777,-0.614502,0.051697,-2.0,-2.0,-1.0,7606.0,274.0,1887.0,-347.0,38.0,-61.0,-30.0,43.0,-350.0,0.970887,0.028748,0.237884,15172.0,562.0,3758.0,-30.0,-26.0,-4.0
2879.0,2761.0,2829.0,3153.0,3039.0,0.784912,0.058655,-0.614624,0.051575,-2.0,-2.0,0.0,7611.0,258.0,1885.0,-342.0,23.0,-60.0,-27.0,29.0,-345.0,0.970902,0.02868,0.237544,15306.0,424.0,3812.0,-33.0,-38.0,0.0
2879.0,2759.0,2830.0,3147.0,3030.0,0.78479,0.058533,-0.614868,0.051392,-1.0,-1.0,-1.0,7673.0,243.0,1891.0,-282.0,8.0,-50.0,-20.0,13.0,-285.0,0.971101,0.028674,0.237048,15454.0,460.0,3774.0,-8.0,-9.0,-7.0
2875.0,2757.0,2830.0,3149.0,3035.0,0.78479,0.058594,-0.614807,0.051392,0.0,0.0,-1.0,7674.0,230.0,1879.0,-280.0,-5.0,-63.0,-5.0,2.0,-286.0,0.971011,0.028776,0.237115,15330.0,404.0,3664.0,9.0,6.0,-17.0
2875.0,2758.0,2827.0,3143.0,3031.0,0.784851,0.05896,-0.614746,0.05127,0.0,0.0,-2.0,7648.0,241.0,1874.0,-306.0,0.0,-69.0,-6.0,8.0,-313.0,0.971014,0.029514,0.237231,15138.0,490.0,3718.0,19.0,9.0,-28.0
2879.0,2762.0,2829.0,3151.0,3035.0,0.784851,0.059143,-0.614685,0.05127,1.0,-1.0,-2.0,7622.0,234.0,1870.0,-331.0,-10.0,-73.0,-7.0,-1.0,-338.0,0.970937,0.029808,0.237284,15118.0,460.0,3720.0,25.0,-4.0,-25.0
2879.0,2763.0,2826.0,3151.0,3039.0,0.784729,0.059448,-0.614868,0.051147,-1.0,-2.0,-1.0,7599.0,291.0,1872.0,-356.0,41.0,-68.0,-26.0,48.0,-360.0,0.971091,0.030404,0.236819,15216.0,752.0,3802.0,0.0,-34.0,-12.0
2879.0,2755.0,2827.0,3143.0,3035.0,0.784607,0.059448,-0.61499,0.051086,-1.0,-2.0,0.0,7624.0,305.0,1881.0,-331.0,55.0,-56.0,-33.0,60.0,-333.0,0.971125,0.030452,0.236471,15416.0,686.0,3810.0,-21.0,-36.0,1.0
2879.0,2757.0,2829.0,3143.0,3029.0,0.784485,0.059143,-0.615173,0.050842,-2.0,-1.0,0.0,7688.0,283.0,1863.0,-268.0,35.0,-70.0,-1.0,43.0,-275.0,0.971202,0.03024,0.236065,15494.0,416.0,3654.0,-31.0,0.0,9.0
2878.0,2759.0,2823.0,3151.0,3039.0,0.784546,0.059082,-0.615112,0.050781,-1.0,0.0,-1.0,7659.0,259.0,1840.0,-296.0,11.0,-95.0,18.0,23.0,-309.0,0.971168,0.030233,0.236237,15078.0,352.0,3486.0,-12.0,20.0,-9.0
