flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2911.0,2775.0,2858.0,3095.0,2994.0,0.747009,-0.070557,-0.660889,-0.014648,-1.0,-2.0,0.0,7775.0,-601.0,896.0,-330.0,103.0,-58.0,27.0,71.0,-342.0,0.989447,-0.086051,0.116485,15778.0,-1164.0,1988.0,-12.0,-40.0,19.0
2909.0,2774.0,2859.0,3095.0,2995.0,0.746887,-0.070801,-0.661011,-0.014648,-1.0,-1.0,0.0,7828.0,-641.0,941.0,-277.0,66.0,-10.0,-17.0,44.0,-280.0,0.989475,-0.086395,0.116107,15768.0,-1452.0,1958.0,-14.0,-11.0,16.0
2915.0,2771.0,2851.0,3091.0,2998.0,0.746887,-0.070862,-0.661011,-0.014587,-1.0,-1.0,0.0,7840.0,-667.0,955.0,-265.0,42.0,3.0,-31.0,22.0,-265.0,0.989468,-0.086567,0.116097,15734.0,-1464.0,2008.0,0.0,-1.0,12.0
2911.0,2773.0,2854.0,3095.0,2991.0,0.746948,-0.070801,-0.66095,-0.014465,0.0,-1.0,0.0,7815.0,-667.0,966.0,-290.0,42.0,13.0,-44.0,22.0,-289.0,0.989439,-0.086647,0.116274,15516.0,-1244.0,1938.0,18.0,-3.0,4.0
2911.0,2773.0,2863.0,3095.0,2993.0,0.746948,-0.07074,-0.66095,-0.014465,0.0,-1.0,0.0,7798.0,-647.0,972.0,-307.0,62.0,19.0,-50.0,41.0,-306.0,0.989437,-0.086556,0.116282,15510.0,-1182.0,1984.0,1.0,-12.0,2.0
2913.0,2773.0,2861.0,3091.0,2999.0,0.746826,-0.070923,-0.661072,-0.014526,-2.0,-1.0,0.0,7808.0,-680.0,980.0,-297.0,30.0,30.0,-63.0,12.0,-292.0,0.989472,-0.086728,0.115914,15710.0,-1560.0,1964.0,-24.0,-22.0,5.0
2909.0,2769.0,2853.0,3093.0,2995.0,0.746765,-0.071045,-0.661133,-0.014526,-1.0,-1.0,0.0,7807.0,-714.0,975.0,-298.0,-2.0,26.0,-63.0,-20.0,-291.0,0.989486,-0.0869,0.115725,15576.0,-1626.0,1936.0,-14.0,-19.0,5.0
2911.0,2773.0,2855.0,3091.0,2997.0,0.746582,-0.071045,-0.661316,-0.014465,0.0,-2.0,-1.0,7794.0,-729.0,966.0,-312.0,-16.0,22.0,-62.0,-35.0,-304.0,0.989509,-0.086949,0.115208,15640.0,-1416.0,1956.0,15.0,-32.0,-7.0
2911.0,2779.0,2855.0,3091.0,2997.0,0.746521,-0.070984,-0.661438,-0.014404,0.0,-2.0,-1.0,7812.0,-713.0,970.0,-294.0,0.0,28.0,-64.0,-17.0,-287.0,0.9896,-0.086927,0.114962,15752.0,-1330.0,1984.0,13.0,-28.0,-12.0
2911.0,2775.0,2855.0,3094.0,2999.0,0.74646,-0.070862,-0.661499,-0.014465,-1.0,-1.0,-1.0,7848.0,-696.0,969.0,-258.0,13.0,28.0,-58.0,-2.0,-253.0,0.989615,-0.086653,0.114809,15784.0,-1340.0,1940.0,-2.0,-1.0,-11.0
2913.0,2773.0,2859.0,3095.0,2995.0,0.746521,-0.070801,-0.661438,-0.014587,-1.0,0.0,-1.0,7851.0,-681.0,963.0,-255.0,26.0,20.0,-48.0,9.0,-252.0,0.98962,-0.086411,0.114993,15694.0,-1304.0,1904.0,-4.0,14.0,-14.0
2917.0,2774.0,2855.0,3071.0,2999.0,0.746643,-0.07074,-0.661255,-0.014771,-1.0,0.0,-1.0,7800.0,-673.0,946.0,-306.0,32.0,0.0,-34.0,9.0,-305.0,0.989532,-0.086101,0.115432,15394.0,-1336.0,1806.0,-13.0,11.0,-11.0
2914.0,2775.0,2859.0,3095.0,2999.0,0.746643,-0.070801,-0.661255,-0.014893,-1.0,-1.0,-1.0,7781.0,-653.0,944.0,-325.0,51.0,-1.0,-33.0,27.0,-326.0,0.989552,-0.08603,0.115427,15530.0,-1166.0,1926.0,-15.0,0.0,-9.0
2907.0,2775.0,2859.0,3095.0,2999.0,0.746643,-0.070862,-0.661255,-0.015137,-1.0,-1.0,-1.0,7774.0,-646.0,942.0,-332.0,56.0,-3.0,-32.0,31.0,-333.0,0.989588,-0.085799,0.115426,15492.0,-1320.0,1854.0,-22.0,-8.0,-7.0
2911.0,2774.0,2855.0,3093.0,2997.0,0.746582,-0.070862,-0.661316,-0.015198,-1.0,-1.0,-1.0,7771.0,-649.0,948.0,-335.0,53.0,3.0,-38.0,29.0,-335.0,0.989607,-0.085707,0.115256,15556.0,-1340.0,1900.0,-10.0,-16.0,-9.0
2911.0,2774.0,2858.0,3091.0,2993.0,0.74646,-0.07074,-0.661499,-0.015259,0.0,-2.0,-1.0,7794.0,-631.0,951.0,-313.0,68.0,10.0,-40.0,46.0,-314.0,0.989724,-0.085421,0.11485,15724.0,-1196.0,1898.0,11.0,-32.0,-13.0
2903.0,2773.0,2864.0,3095.0,2999.0,0.746399,-0.070557,-0.66156,-0.015259,0.0,-2.0,-1.0,7813.0,-610.0,958.0,-294.0,87.0,18.0,-44.0,67.0,-296.0,0.989729,-0.085138,0.114704,15770.0,-1062.0,1920.0,13.0,-24.0,-13.0
2911.0,2774.0,2861.0,3089.0,2993.0,0.746338,-0.070435,-0.661682,-0.01532,0.0,-1.0,0.0,7823.0,-590.0,944.0,-285.0,105.0,6.0,-29.0,84.0,-290.0,0.989835,-0.084862,0.114471,15568.0,-1150.0,1752.0,5.0,-7.0,3.0
2907.0,2771.0,2855.0,3095.0,2997.0,0.746277,-0.070374,-0.661682,-0.015259,0.0,-1.0,0.0,7809.0,-603.0,928.0,-298.0,92.0,-9.0,-17.0,68.0,-303.0,0.989744,-0.084843,0.114386,15510.0,-1294.0,1768.0,7.0,-11.0,13.0
2911.0,2775.0,2855.0,3091.0,2995.0,0.746155,-0.070435,-0.661865,-0.015015,0.0,-1.0,1.0,7793.0,-624.0,927.0,-315.0,74.0,-6.0,-24.0,50.0,-318.0,0.989823,-0.085235,0.113946,15600.0,-1298.0,1924.0,13.0,-21.0,24.0
2911.0,2774.0,2853.0,3093.0,2999.0,0.746155,-0.070496,-0.661865,-0.014893,0.0,-1.0,0.0,7808.0,-636.0,932.0,-300.0,64.0,-1.0,-28.0,41.0,-302.0,0.989808,-0.085488,0.113934,15690.0,-1330.0,1894.0,11.0,-16.0,19.0
2911.0,2775.0,2858.0,3093.0,2999.0,0.746094,-0.070435,-0.661926,-0.014771,0.0,-1.0,-1.0,7825.0,-660.0,926.0,-283.0,40.0,-5.0,-25.0,18.0,-284.0,0.989799,-0.085548,0.113767,15658.0,-1346.0,1874.0,8.0,-2.0,-2.0
2910.0,2773.0,2857.0,3095.0,2996.0,0.746094,-0.070374,-0.661926,-0.014771,0.0,0.0,-1.0,7814.0,-659.0,923.0,-294.0,41.0,-9.0,-22.0,18.0,-295.0,0.989797,-0.085457,0.113775,15530.0,-1298.0,1808.0,8.0,2.0,-9.0
2911.0,2774.0,2851.0,3093.0,2999.0,0.746094,-0.070312,-0.661926,-0.014832,0.0,-1.0,-1.0,7796.0,-647.0,926.0,-312.0,51.0,-6.0,-26.0,27.0,-313.0,0.989804,-0.085285,0.113786,15636.0,-1234.0,1852.0,4.0,-8.0,-2.0
2917.0,2775.0,2859.0,3063.0,2999.0,0.746094,-0.070251,-0.661926,-0.014832,0.0,-1.0,0.0,7804.0,-632.0,926.0,-304.0,65.0,-6.0,-24.0,42.0,-307.0,0.989802,-0.085194,0.113794,15686.0,-1186.0,1814.0,3.0,-5.0,2.0
2915.0,2774.0,2855.0,3091.0,2995.0,0.746094,-0.07019,-0.661987,-0.014771,0.0,-1.0,0.0,7787.0,-634.0,911.0,-322.0,63.0,-20.0,-12.0,37.0,-326.0,0.989883,-0.085182,0.11372,15480.0,-1258.0,1792.0,10.0,-9.0,6.0
2909.0,2769.0,2854.0,3091.0,2998.0,0.746033,-0.07019,-0.662048,-0.014709,0.0,-1.0,0.0,7785.0,-635.0,912.0,-324.0,63.0,-18.0,-14.0,37.0,-328.0,0.989884,-0.085252,0.113546,15582.0,-1282.0,1816.0,15.0,-19.0,6.0
2911.0,2771.0,2858.0,3091.0,2998.0,0.745911,-0.070007,-0.662231,-0.014526,1.0,-2.0,0.0,7807.0,-649.0,927.0,-302.0,48.0,0.0,-31.0,26.0,-303.0,0.989965,-0.085199,0.113142,15730.0,-1332.0,1910.0,29.0,-29.0,1.0
2911.0,2772.0,2855.0,3095.0,2993.0,0.74585,-0.069885,-0.662292,-0.014404,1.0,-2.0,0.0,7821.0,-646.0,929.0,-288.0,51.0,3.0,-32.0,30.0,-289.0,0.989954,-0.085168,0.112984,15746.0,-1274.0,1828.0,30.0,-26.0,0.0
2910.0,2773.0,2861.0,3098.0,2995.0,0.745728,-0.06958,-0.662415,-0.014221,1.0,-1.0,0.0,7838.0,-619.0,937.0,-271.0,76.0,13.0,-37.0,57.0,-273.0,0.989941,-0.084935,0.112677,15722.0,-1138.0,1830.0,24.0,-14.0,2.0
2911.0,2774.0,2858.0,3095.0,2993.0,0.745728,-0.069519,-0.662476,-0.014221,0.0,-1.0,0.0,7838.0,-600.0,933.0,-272.0,95.0,10.0,-32.0,75.0,-276.0,0.99003,-0.084842,0.112605,15640.0,-1092.0,1846.0,10.0,-11.0,1.0
2911.0,2771.0,2855.0,3091.0,2999.0,0.745667,-0.069458,-0.662537,-0.01416,0.0,-1.0,0.0,7832.0,-629.0,912.0,-278.0,65.0,-9.0,-17.0,43.0,-281.0,0.99003,-0.084822,0.11244,15598.0,-1388.0,1734.0,8.0,-2.0,13.0
2911.0,2773.0,2851.0,3091.0,2994.0,0.745667,-0.069519,-0.662537,-0.014038,0.0,-1.0,0.0,7817.0,-631.0,898.0,-293.0,65.0,-23.0,-5.0,40.0,-298.0,0.990015,-0.085075,0.112428,15574.0,-1236.0,1730.0,14.0,-3.0,21.0
2911.0,2777.0,2863.0,3095.0,2997.0,0.745667,-0.06958,-0.662537,-0.013855,-1.0,-1.0,0.0,7801.0,-641.0,889.0,-309.0,58.0,-31.0,0.0,31.0,-314.0,0.989991,-0.085408,0.112414,15538.0,-1408.0,1710.0,-4.0,-3.0,17.0
2909.0,2771.0,2855.0,3090.0,2993.0,0.745605,-0.069641,-0.662537,-0.013794,-1.0,-1.0,0.0,7793.0,-681.0,872.0,-316.0,20.0,-48.0,11.0,-8.0,-319.0,0.989903,-0.085572,0.112313,15552.0,-1646.0,1640.0,-5.0,-2.0,13.0
2911.0,2769.0,2847.0,3093.0,2999.0,0.745605,-0.069702,-0.662598,-0.01355,1.0,-1.0,0.0,7792.0,-729.0,869.0,-317.0,-24.0,-50.0,8.0,-52.0,-317.0,0.989962,-0.085984,0.112217,15614.0,-1480.0,1764.0,25.0,-8.0,1.0
2913.0,2771.0,2859.0,3103.0,2999.0,0.745605,-0.06958,-0.662659,-0.013489,1.0,-1.0,-1.0,7808.0,-716.0,883.0,-302.0,-12.0,-35.0,-3.0,-37.0,-301.0,0.990041,-0.085882,0.112152,15740.0,-1334.0,1858.0,30.0,-4.0,-8.0
2911.0,2778.0,2833.0,3091.0,2999.0,0.745667,-0.069336,-0.662537,-0.013489,0.0,0.0,-1.0,7825.0,-671.0,904.0,-284.0,29.0,-17.0,-14.0,6.0,-285.0,0.989933,-0.085529,0.112438,15680.0,-1192.0,1852.0,7.0,17.0,-14.0
2909.0,2773.0,2855.0,3091.0,2999.0,0.745789,-0.069275,-0.662476,-0.01355,-1.0,0.0,-1.0,7827.0,-650.0,912.0,-283.0,49.0,-11.0,-18.0,26.0,-285.0,0.990011,-0.085376,0.112711,15648.0,-1198.0,1900.0,-4.0,22.0,-10.0
2909.0,2769.0,2851.0,3071.0,2995.0,0.745972,-0.069214,-0.662231,-0.013672,-1.0,0.0,0.0,7813.0,-630.0,929.0,-296.0,67.0,0.0,-28.0,45.0,-298.0,0.989904,-0.085155,0.11332,15542.0,-1198.0,1892.0,-5.0,21.0,3.0
2911.0,2775.0,2853.0,3103.0,2999.0,0.746033,-0.069214,-0.66217,-0.013672,0.0,0.0,0.0,7791.0,-619.0,920.0,-318.0,78.0,-9.0,-21.0,53.0,-322.0,0.989894,-0.085165,0.113492,15412.0,-1116.0,1760.0,2.0,11.0,7.0
2911.0,2770.0,2859.0,3089.0,2999.0,0.745911,-0.069214,-0.662292,-0.013672,-1.0,-2.0,0.0,7770.0,-592.0,925.0,-339.0,105.0,-1.0,-28.0,79.0,-344.0,0.989915,-0.085145,0.113148,15580.0,-1098.0,1934.0,-3.0,-28.0,11.0
2918.0,2774.0,2863.0,3099.0,2995.0,0.74585,-0.069214,-0.662354,-0.013672,-1.0,-2.0,0.0,7794.0,-590.0,942.0,-315.0,107.0,16.0,-42.0,85.0,-319.0,0.989925,-0.085135,0.112976,15714.0,-1186.0,1990.0,-2.0,-30.0,12.0
2907.0,2770.0,2852.0,3095.0,2991.0,0.745789,-0.069214,-0.662415,-0.013489,1.0,-1.0,0.0,7839.0,-615.0,949.0,-270.0,84.0,24.0,-47.0,66.0,-271.0,0.98991,-0.085368,0.112799,15782.0,-1292.0,1884.0,25.0,-8.0,12.0
2911.0,2771.0,2857.0,3095.0,2999.0,0.74585,-0.069092,-0.662415,-0.013306,1.0,0.0,0.0,7851.0,-616.0,954.0,-258.0,83.0,29.0,-50.0,67.0,-259.0,0.989962,-0.085436,0.112902,15750.0,-1222.0,1958.0,37.0,4.0,18.0
2915.0,2774.0,2863.0,3099.0,3003.0,0.745911,-0.068909,-0.662354,-0.013,1.0,-1.0,1.0,7815.0,-609.0,936.0,-294.0,92.0,9.0,-34.0,71.0,-297.0,0.989905,-0.085578,0.113091,15510.0,-1254.0,1806.0,25.0,-2.0,24.0
2918.0,2770.0,2850.0,3093.0,2999.0,0.74585,-0.068909,-0.662354,-0.012817,0.0,-1.0,1.0,7794.0,-632.0,924.0,-314.0,70.0,-1.0,-29.0,46.0,-316.0,0.989799,-0.085812,0.112995,15474.0,-1398.0,1788.0,20.0,-17.0,23.0
2911.0,2768.0,2851.0,3095.0,3003.0,0.745728,-0.068848,-0.662598,-0.012451,1.0,-2.0,0.0,7792.0,-672.0,914.0,-317.0,34.0,-7.0,-27.0,9.0,-317.0,0.989949,-0.086183,0.112489,15590.0,-1426.0,1790.0,30.0,-29.0,10.0
2909.0,2777.0,2859.0,3099.0,2998.0,0.745667,-0.068726,-0.662659,-0.012329,1.0,-2.0,0.0,7808.0,-668.0,912.0,-301.0,37.0,-8.0,-24.0,13.0,-302.0,0.989939,-0.086153,0.112331,15740.0,-1294.0,1862.0,26.0,-25.0,1.0
2913.0,2775.0,2897.0,3094.0,3003.0,0.745605,-0.068665,-0.66272,-0.012329,-1.0,-1.0,-1.0,7827.0,-669.0,904.0,-282.0,35.0,-14.0,-16.0,12.0,-283.0,0.989948,-0.086052,0.112167,15644.0,-1410.0,1740.0,-7.0,-1.0,-4.0
2909.0,2770.0,2859.0,3093.0,2999.0,0.745544,-0.068726,-0.662781,-0.01239,-1.0,-1.0,0.0,7809.0,-683.0,883.0,-300.0,21.0,-34.0,0.0,-5.0,-302.0,0.989968,-0.086052,0.111988,15476.0,-1468.0,1664.0,-7.0,-3.0,1.0
2909.0,2769.0,2855.0,3095.0,2995.0,0.745422,-0.068726,-0.662903,-0.012329,0.0,-1.0,-1.0,7781.0,-682.0,873.0,-328.0,23.0,-41.0,3.0,-5.0,-331.0,0.98998,-0.086113,0.111643,15568.0,-1348.0,1724.0,9.0,-20.0,-2.0
2910.0,2773.0,2861.0,3093.0,3003.0,0.745361,-0.068604,-0.662964,-0.012268,0.0,-1.0,-1.0,7794.0,-676.0,874.0,-315.0,28.0,-39.0,3.0,0.0,-318.0,0.989979,-0.086002,0.111486,15688.0,-1314.0,1798.0,17.0,-14.0,-7.0
2910.0,2774.0,2858.0,3097.0,2995.0,0.745361,-0.06842,-0.663025,-0.012207,0.0,-1.0,-1.0,7806.0,-659.0,880.0,-304.0,43.0,-32.0,0.0,16.0,-308.0,0.990057,-0.085809,0.111429,15600.0,-1232.0,1798.0,11.0,0.0,-5.0
2915.0,2768.0,2858.0,3095.0,2991.0,0.745361,-0.06842,-0.663025,-0.012268,-1.0,-1.0,0.0,7806.0,-648.0,890.0,-304.0,54.0,-22.0,-9.0,28.0,-308.0,0.990065,-0.085728,0.111431,15620.0,-1224.0,1836.0,-2.0,-3.0,1.0
2907.0,2771.0,2854.0,3095.0,3003.0,0.745422,-0.06842,-0.662964,-0.012268,-1.0,0.0,0.0,7831.0,-656.0,919.0,-279.0,46.0,4.0,-32.0,25.0,-279.0,0.990055,-0.085738,0.111603,15772.0,-1408.0,1900.0,-2.0,2.0,1.0
2911.0,2773.0,2859.0,3099.0,2999.0,0.745422,-0.06842,-0.662903,-0.012268,0.0,0.0,-1.0,7835.0,-672.0,927.0,-274.0,30.0,12.0,-41.0,11.0,-272.0,0.989964,-0.085739,0.111684,15662.0,-1410.0,1882.0,8.0,9.0,-2.0
2911.0,2775.0,2855.0,3095.0,2991.0,0.745544,-0.068298,-0.662842,-0.012207,0.0,0.0,-1.0,7807.0,-670.0,940.0,-303.0,31.0,22.0,-54.0,11.0,-300.0,0.990023,-0.085656,0.111962,15512.0,-1292.0,1920.0,11.0,2.0,-6.0
2909.0,2773.0,2853.0,3093.0,2999.0,0.745544,-0.068237,-0.662842,-0.012268,-1.0,-1.0,-1.0,7797.0,-665.0,949.0,-313.0,35.0,31.0,-64.0,15.0,-309.0,0.99003,-0.085484,0.111971,15546.0,-1322.0,1958.0,-4.0,-12.0,-11.0
2911.0,2774.0,2853.0,3091.0,2999.0,0.745483,-0.068176,-0.662903,-0.01239,-1.0,-2.0,-1.0,7796.0,-673.0,969.0,-314.0,25.0,53.0,-87.0,8.0,-307.0,0.990056,-0.085222,0.111811,15566.0,-1374.0,1980.0,-7.0,-26.0,-14.0
2911.0,2774.0,2835.0,3095.0,2997.0,0.745361,-0.068176,-0.663025,-0.012451,0.0,-2.0,-1.0,7797.0,-670.0,979.0,-313.0,27.0,65.0,-98.0,11.0,-304.0,0.990084,-0.085121,0.111468,15596.0,-1318.0,2032.0,2.0,-35.0,-13.0
2911.0,2771.0,2855.0,3091.0,2997.0,0.745239,-0.068054,-0.663208,-0.012512,0.0,-2.0,-1.0,7816.0,-654.0,987.0,-295.0,40.0,77.0,-107.0,27.0,-286.0,0.9902,-0.084837,0.111062,15656.0,-1288.0,1930.0,2.0,-33.0,-8.0
2911.0,2768.0,2847.0,3095.0,2995.0,0.745117,-0.067993,-0.66333,-0.012512,0.0,-2.0,-1.0,7813.0,-648.0,975.0,-298.0,46.0,67.0,-96.0,32.0,-291.0,0.990219,-0.084726,0.110726,15606.0,-1260.0,1872.0,2.0,-35.0,-4.0
2911.0,2774.0,2849.0,3089.0,2999.0,0.744812,-0.067993,-0.663635,-0.012512,0.0,-3.0,-1.0,7788.0,-660.0,947.0,-324.0,33.0,46.0,-80.0,14.0,-318.0,0.990269,-0.084677,0.109867,15514.0,-1398.0,1820.0,4.0,-52.0,-1.0
2911.0,2770.0,2855.0,3091.0,2999.0,0.74469,-0.067932,-0.663879,-0.012451,0.0,-3.0,-1.0,7791.0,-667.0,933.0,-322.0,26.0,37.0,-71.0,7.0,-317.0,0.99046,-0.084645,0.109368,15620.0,-1360.0,1772.0,14.0,-54.0,-3.0
2911.0,2773.0,2855.0,3063.0,2987.0,0.744324,-0.067688,-0.664246,-0.012268,1.0,-2.0,-1.0,7807.0,-658.0,896.0,-307.0,33.0,8.0,-40.0,11.0,-306.0,0.990488,-0.084466,0.108364,15652.0,-1236.0,1670.0,25.0,-44.0,-7.0
2911.0,2771.0,2855.0,3095.0,2997.0,0.744202,-0.067566,-0.664429,-0.012207,0.0,-2.0,-1.0,7817.0,-649.0,884.0,-297.0,41.0,0.0,-30.0,19.0,-297.0,0.990587,-0.084344,0.107954,15698.0,-1262.0,1680.0,22.0,-36.0,-10.0
2907.0,2785.0,2855.0,3087.0,2999.0,0.744019,-0.067383,-0.664612,-0.012268,0.0,-1.0,-1.0,7829.0,-630.0,858.0,-286.0,57.0,-22.0,-5.0,33.0,-290.0,0.99062,-0.083961,0.107465,15674.0,-1202.0,1638.0,3.0,-19.0,-7.0
2911.0,2771.0,2859.0,3093.0,3007.0,0.743958,-0.067322,-0.664734,-0.012268,-1.0,-1.0,-1.0,7826.0,-624.0,847.0,-289.0,62.0,-31.0,3.0,37.0,-294.0,0.990719,-0.083859,0.10722,15622.0,-1262.0,1646.0,-7.0,-15.0,-6.0
2909.0,2775.0,2862.0,3091.0,2995.0,0.743835,-0.067322,-0.664856,-0.01239,-1.0,-1.0,-1.0,7818.0,-638.0,826.0,-298.0,47.0,-49.0,18.0,19.0,-304.0,0.990755,-0.083677,0.106879,15642.0,-1292.0,1630.0,-2.0,-17.0,-6.0
2915.0,2783.0,2853.0,3095.0,2995.0,0.743774,-0.067322,-0.664978,-0.01239,0.0,-1.0,-1.0,7809.0,-641.0,823.0,-308.0,44.0,-50.0,18.0,15.0,-314.0,0.990856,-0.083666,0.106626,15556.0,-1290.0,1602.0,1.0,-18.0,-8.0
2913.0,2771.0,2859.0,3089.0,2991.0,0.743591,-0.0672,-0.665161,-0.01239,0.0,-1.0,-1.0,7796.0,-619.0,808.0,-321.0,64.0,-61.0,30.0,33.0,-329.0,0.990881,-0.083455,0.106126,15604.0,-1078.0,1596.0,15.0,-22.0,-6.0
2911.0,2775.0,2861.0,3093.0,3003.0,0.743469,-0.067078,-0.665283,-0.012451,0.0,-1.0,-1.0,7811.0,-598.0,813.0,-306.0,83.0,-53.0,26.0,54.0,-315.0,0.990906,-0.083173,0.1058,15726.0,-1070.0,1652.0,9.0,-22.0,-4.0
2913.0,2773.0,2859.0,3091.0,2999.0,0.743408,-0.067017,-0.665344,-0.012512,-1.0,-1.0,0.0,7841.0,-581.0,835.0,-276.0,98.0,-30.0,8.0,74.0,-284.0,0.990922,-0.082992,0.105638,15706.0,-1156.0,1652.0,-8.0,-1.0,3.0
2909.0,2769.0,2855.0,3091.0,2995.0,0.743469,-0.067078,-0.665283,-0.012512,-1.0,0.0,0.0,7836.0,-597.0,834.0,-281.0,83.0,-32.0,8.0,58.0,-288.0,0.990914,-0.083092,0.105802,15606.0,-1292.0,1674.0,-8.0,4.0,5.0
2911.0,2771.0,2851.0,3093.0,2995.0,0.743469,-0.067078,-0.665283,-0.012451,0.0,0.0,0.0,7831.0,-619.0,842.0,-286.0,62.0,-24.0,-2.0,38.0,-291.0,0.990906,-0.083173,0.1058,15674.0,-1262.0,1726.0,11.0,7.0,4.0
2911.0,2775.0,2854.0,3095.0,2999.0,0.74353,-0.067017,-0.665222,-0.012451,0.0,0.0,0.0,7830.0,-619.0,839.0,-287.0,61.0,-29.0,2.0,36.0,-292.0,0.990894,-0.083092,0.105981,15644.0,-1206.0,1640.0,15.0,7.0,3.0
2911.0,2773.0,2857.0,3095.0,2995.0,0.743591,-0.066895,-0.665161,-0.012451,-1.0,0.0,-1.0,7826.0,-609.0,858.0,-291.0,70.0,-11.0,-15.0,47.0,-295.0,0.990882,-0.08292,0.106169,15650.0,-1216.0,1754.0,-4.0,3.0,-3.0
2907.0,2771.0,2855.0,3093.0,2995.0,0.743591,-0.066895,-0.665161,-0.012512,-1.0,-1.0,-1.0,7828.0,-628.0,861.0,-289.0,50.0,-8.0,-19.0,28.0,-291.0,0.99089,-0.082839,0.10617,15664.0,-1392.0,1746.0,-6.0,0.0,-4.0
2911.0,2771.0,2855.0,3120.0,2997.0,0.743652,-0.066895,-0.6651,-0.012512,-1.0,-1.0,-1.0,7822.0,-636.0,862.0,-295.0,42.0,-9.0,-20.0,19.0,-296.0,0.99088,-0.082849,0.106342,15596.0,-1230.0,1708.0,-1.0,0.0,-1.0
2911.0,2775.0,2858.0,3095.0,2999.0,0.743591,-0.066895,-0.665161,-0.012512,-1.0,-1.0,0.0,7804.0,-643.0,863.0,-313.0,35.0,-6.0,-26.0,11.0,-313.0,0.99089,-0.082839,0.10617,15466.0,-1320.0,1706.0,-5.0,-9.0,0.0
2909.0,2773.0,2858.0,3095.0,2999.0,0.743469,-0.066895,-0.665344,-0.012451,0.0,-2.0,-1.0,7813.0,-639.0,877.0,-305.0,40.0,10.0,-40.0,19.0,-304.0,0.990992,-0.082899,0.105744,15790.0,-1150.0,1880.0,16.0,-28.0,-5.0
2909.0,2768.0,2855.0,3090.0,2995.0,0.743408,-0.066711,-0.665344,-0.012451,0.0,-1.0,-1.0,7832.0,-616.0,892.0,-285.0,60.0,26.0,-51.0,42.0,-284.0,0.990906,-0.082619,0.105677,15760.0,-1118.0,1824.0,15.0,-16.0,-9.0
2911.0,2773.0,2851.0,3095.0,2995.0,0.743408,-0.06665,-0.665405,-0.012512,0.0,-1.0,-1.0,7830.0,-621.0,882.0,-288.0,54.0,16.0,-42.0,35.0,-288.0,0.991003,-0.082446,0.105606,15622.0,-1264.0,1702.0,2.0,-10.0,-1.0
2911.0,2775.0,2859.0,3095.0,2995.0,0.743347,-0.06665,-0.665466,-0.012512,0.0,-1.0,0.0,7819.0,-605.0,876.0,-299.0,70.0,12.0,-38.0,49.0,-300.0,0.991013,-0.082436,0.105434,15572.0,-1056.0,1724.0,2.0,-15.0,4.0
2910.0,2773.0,2859.0,3091.0,2997.0,0.743225,-0.06665,-0.665588,-0.012634,-1.0,-1.0,0.0,7807.0,-607.0,860.0,-311.0,66.0,0.0,-28.0,43.0,-313.0,0.991048,-0.082254,0.105093,15606.0,-1342.0,1626.0,-14.0,-17.0,2.0
2907.0,2771.0,2855.0,3089.0,2995.0,0.743164,-0.066711,-0.665649,-0.012573,-1.0,-1.0,0.0,7807.0,-626.0,848.0,-311.0,49.0,-11.0,-19.0,25.0,-313.0,0.991051,-0.082416,0.104911,15624.0,-1322.0,1638.0,-6.0,-16.0,8.0
2910.0,2773.0,2851.0,3093.0,2995.0,0.743103,-0.066772,-0.665771,-0.012573,-1.0,-1.0,0.0,7807.0,-626.0,833.0,-312.0,49.0,-24.0,-6.0,23.0,-315.0,0.991153,-0.082496,0.10465,15580.0,-1298.0,1606.0,-10.0,-12.0,5.0
2911.0,2775.0,2855.0,3095.0,2995.0,0.743042,-0.066833,-0.665833,-0.012573,-1.0,-1.0,-1.0,7811.0,-650.0,822.0,-308.0,26.0,-33.0,0.0,0.0,-310.0,0.991164,-0.082577,0.10447,15656.0,-1458.0,1590.0,-12.0,-13.0,-1.0
2911.0,2773.0,2858.0,3093.0,2999.0,0.742981,-0.066833,-0.665894,-0.012573,0.0,0.0,-1.0,7859.0,-649.0,840.0,-260.0,27.0,-14.0,-12.0,6.0,-261.0,0.991173,-0.082567,0.104298,15900.0,-1130.0,1788.0,6.0,1.0,-5.0
2911.0,2773.0,2853.0,3091.0,2995.0,0.743042,-0.066833,-0.665833,-0.012634,-1.0,0.0,-1.0,7865.0,-628.0,849.0,-254.0,47.0,-6.0,-17.0,28.0,-256.0,0.991172,-0.082496,0.104471,15720.0,-1174.0,1724.0,-7.0,15.0,-10.0
2909.0,2771.0,2837.0,3091.0,2994.0,0.743103,-0.066895,-0.66571,-0.012939,-2.0,0.0,-1.0,7825.0,-634.0,832.0,-294.0,39.0,-25.0,-4.0,15.0,-297.0,0.991114,-0.082191,0.104724,15562.0,-1352.0,1634.0,-23.0,8.0,-7.0
