flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2885.0,2815.0,2883.0,3131.0,2999.0,0.771729,0.243835,-0.579834,0.093323,4.0,-5.0,96.0,2531.0,2212.0,839.0,-5173.0,15.0,-869.0,-872.0,1151.0,-5042.0,0.94046,0.268126,0.208611,3348.0,-900.0,-320.0,105.0,-114.0,2208.0
2890.0,2829.0,2896.0,3135.0,2979.0,0.770386,0.237732,-0.582825,0.101379,-1.0,-2.0,78.0,2291.0,1401.0,560.0,-5460.0,-631.0,-1140.0,-396.0,665.0,-5559.0,0.946202,0.248118,0.207571,3254.0,-1942.0,-430.0,-20.0,-42.0,1796.0
2895.0,2827.0,2895.0,3135.0,2993.0,0.76947,0.227478,-0.586182,0.112,-12.0,8.0,41.0,2093.0,117.0,184.0,-5714.0,-1675.0,-1530.0,393.0,-184.0,-6132.0,0.953053,0.218771,0.209273,3928.0,-3226.0,-640.0,-254.0,196.0,949.0
2883.0,2814.0,2896.0,3135.0,2989.0,0.770203,0.223267,-0.586304,0.114502,-16.0,15.0,23.0,2033.0,-470.0,111.0,-5784.0,-2187.0,-1631.0,692.0,-637.0,-6324.0,0.954274,0.209655,0.212723,3566.0,-4506.0,-108.0,-356.0,360.0,533.0
2883.0,2815.0,2889.0,3141.0,2987.0,0.773682,0.217773,-0.583557,0.115784,-13.0,24.0,-10.0,1429.0,-1490.0,-77.0,-6381.0,-3143.0,-1912.0,1128.0,-1379.0,-7146.0,0.953404,0.201842,0.224025,582.0,-5396.0,-452.0,-281.0,552.0,-212.0
2885.0,2827.0,2891.0,3131.0,2991.0,0.775757,0.217041,-0.58136,0.114441,-11.0,22.0,-24.0,962.0,-1670.0,-75.0,-6834.0,-3338.0,-1957.0,1067.0,-1505.0,-7633.0,0.951665,0.203679,0.229809,-1056.0,-3934.0,-114.0,-237.0,509.0,-543.0
2887.0,2823.0,2896.0,3135.0,2993.0,0.779785,0.218018,-0.577332,0.105408,-28.0,6.0,-51.0,348.0,-1106.0,193.0,-7404.0,-2894.0,-1759.0,403.0,-1095.0,-8057.0,0.946351,0.218303,0.238332,202.0,364.0,1744.0,-639.0,153.0,-1150.0
2887.0,2823.0,2891.0,3135.0,2993.0,0.785522,0.217834,-0.572876,0.08551,-65.0,8.0,-80.0,724.0,-205.0,757.0,-6954.0,-2205.0,-1280.0,-336.0,-598.0,-7374.0,0.937268,0.244254,0.248719,2922.0,2248.0,3112.0,-1477.0,197.0,-1811.0
2886.0,2817.0,2899.0,3135.0,2991.0,0.789612,0.216614,-0.56958,0.071533,-83.0,13.0,-95.0,1004.0,161.0,1035.0,-6618.0,-1973.0,-1072.0,-615.0,-428.0,-6947.0,0.930484,0.260594,0.257261,3770.0,2362.0,3744.0,-1889.0,299.0,-2157.0
2887.0,2819.0,2895.0,3135.0,2991.0,0.799805,0.212952,-0.559937,0.03717,-102.0,26.0,-126.0,1867.0,238.0,1590.0,-5600.0,-2211.0,-721.0,-779.0,-726.0,-5969.0,0.911511,0.299013,0.282192,6940.0,-244.0,4934.0,-2321.0,609.0,-2886.0
2885.0,2823.0,2887.0,3139.0,2991.0,0.805725,0.212036,-0.552734,0.018066,-97.0,39.0,-146.0,2299.0,101.0,1901.0,-5060.0,-2534.0,-548.0,-813.0,-1067.0,-5524.0,0.898365,0.321714,0.299045,6718.0,-588.0,5682.0,-2218.0,913.0,-3335.0
2886.0,2825.0,2891.0,3135.0,3003.0,0.8172,0.217224,-0.533264,-0.024475,-78.0,40.0,-186.0,1526.0,492.0,2409.0,-5526.0,-2630.0,-350.0,-1563.0,-762.0,-5877.0,0.860933,0.381134,0.336857,-1672.0,4258.0,6322.0,-1767.0,920.0,-4238.0
2887.0,2823.0,2899.0,3135.0,2991.0,0.821838,0.226685,-0.517029,-0.076599,-107.0,-21.0,-197.0,638.0,3403.0,3218.0,-6039.0,-298.0,247.0,-2925.0,1839.0,-4967.0,0.815101,0.451804,0.362581,938.0,20346.0,9724.0,-2450.0,-462.0,-4511.0
2896.0,2814.0,2885.0,3135.0,2994.0,0.822021,0.228271,-0.51001,-0.109619,-151.0,-29.0,-216.0,1469.0,5906.0,4390.0,-4989.0,1915.0,1313.0,-3540.0,3384.0,-2507.0,0.788432,0.487102,0.375518,8478.0,27244.0,14790.0,-3457.0,-652.0,-4934.0
2885.0,2814.0,2889.0,3139.0,2992.0,0.822998,0.215393,-0.488525,-0.193909,-297.0,-11.0,-263.0,4419.0,10427.0,5345.0,-1483.0,5970.0,1823.0,-1632.0,5451.0,2962.0,0.720578,0.543995,0.429875,20450.0,30202.0,13612.0,-6801.0,-237.0,-6023.0
2879.0,2814.0,2895.0,3135.0,2991.0,0.824524,0.186829,-0.448425,-0.290039,-326.0,59.0,-308.0,6838.0,9363.0,5349.0,1668.0,4708.0,1023.0,1312.0,2460.0,4267.0,0.6311,0.568211,0.527972,15170.0,10756.0,11962.0,-7467.0,1357.0,-7041.0
2885.0,2827.0,2903.0,3131.0,2993.0,0.822876,0.175354,-0.4245,-0.334595,-282.0,52.0,-294.0,5459.0,8229.0,5220.0,697.0,3537.0,483.0,1316.0,2037.0,2709.0,0.581276,0.57266,0.57813,-94.0,10716.0,9254.0,-6455.0,1192.0,-6732.0
2887.0,2815.0,2895.0,3135.0,2992.0,0.806946,0.151794,-0.396423,-0.410583,-243.0,-92.0,-200.0,2798.0,10439.0,7081.0,-1421.0,5765.0,1841.0,1223.0,4816.0,3734.0,0.515136,0.570509,0.639547,3152.0,32767.0,23818.0,-5554.0,-2093.0,-4569.0
2887.0,2831.0,2891.0,3135.0,2991.0,0.785156,0.097839,-0.380066,-0.479065,-380.0,-145.0,-146.0,4316.0,13174.0,9842.0,194.0,8932.0,4173.0,3222.0,5379.0,7610.0,0.503079,0.517791,0.691951,16062.0,32767.0,25052.0,-8689.0,-3306.0,-3338.0
2891.0,2831.0,2890.0,3139.0,2987.0,0.759827,0.006958,-0.350891,-0.547302,-514.0,-148.0,-115.0,6973.0,14575.0,9621.0,2667.0,11341.0,3446.0,7925.0,3602.0,8474.0,0.525617,0.394661,0.753703,21696.0,31718.0,15898.0,-11751.0,-3386.0,-2631.0
2859.0,2810.0,2871.0,3135.0,2991.0,0.743164,-0.043823,-0.332031,-0.579224,-524.0,-142.0,-117.0,8097.0,13689.0,9008.0,3638.0,11071.0,2654.0,9072.0,1766.0,7575.0,0.544274,0.319505,0.775628,22320.0,19482.0,14442.0,-11983.0,-3238.0,-2661.0
2871.0,2815.0,2883.0,3135.0,2992.0,0.70575,-0.140198,-0.294861,-0.628784,-404.0,-165.0,-82.0,7780.0,7928.0,8283.0,2926.0,6511.0,1837.0,5979.0,-203.0,4304.0,0.592504,0.172919,0.786854,12354.0,-2446.0,16432.0,-9246.0,-3773.0,-1863.0
2881.0,2815.0,2879.0,3135.0,2983.0,0.673218,-0.216797,-0.281921,-0.648376,-246.0,-196.0,-27.0,7823.0,6064.0,9468.0,2410.0,5460.0,3347.0,5105.0,747.0,4495.0,0.660721,0.073679,0.747134,16934.0,14230.0,22650.0,-5624.0,-4477.0,-615.0
2891.0,2815.0,2883.0,3134.0,2975.0,0.642944,-0.275085,-0.281921,-0.656921,-219.0,-183.0,-5.0,8059.0,7954.0,9868.0,2128.0,7817.0,4217.0,7764.0,1473.0,4579.0,0.723939,0.016671,0.689771,16000.0,20810.0,18658.0,-5005.0,-4173.0,-101.0
2895.0,2823.0,2896.0,3141.0,2991.0,0.628723,-0.302856,-0.280701,-0.658997,-216.0,-174.0,12.0,7951.0,8283.0,9455.0,1789.0,8371.0,4056.0,8500.0,1432.0,3927.0,0.752129,-0.010864,0.659054,14790.0,17418.0,15486.0,-4932.0,-3971.0,284.0
2890.0,2827.0,2891.0,3149.0,2993.0,0.604736,-0.355591,-0.276794,-0.656738,-171.0,-163.0,34.0,7078.0,7234.0,7697.0,509.0,7778.0,2831.0,8075.0,1044.0,1572.0,0.801836,-0.066514,0.593951,10480.0,9888.0,9274.0,-3916.0,-3727.0,790.0
2894.0,2819.0,2893.0,3135.0,2994.0,0.586792,-0.400391,-0.279175,-0.646118,-110.0,-164.0,46.0,6161.0,6043.0,5711.0,-761.0,6937.0,1422.0,7073.0,509.0,-655.0,0.845034,-0.109132,0.523542,10514.0,9596.0,5774.0,-2505.0,-3751.0,1067.0
2883.0,2815.0,2885.0,3135.0,2991.0,0.579651,-0.420349,-0.282288,-0.638489,-93.0,-159.0,55.0,5893.0,5807.0,4797.0,-1185.0,6846.0,805.0,6830.0,123.0,-1499.0,0.864033,-0.126837,0.487283,10128.0,10528.0,4074.0,-2127.0,-3639.0,1269.0
2879.0,2815.0,2895.0,3135.0,2993.0,0.567139,-0.457825,-0.287598,-0.621277,-86.0,-145.0,65.0,5493.0,5449.0,3080.0,-1839.0,6775.0,-322.0,6365.0,-766.0,-2876.0,0.895087,-0.161945,0.415315,10248.0,9356.0,1324.0,-1963.0,-3306.0,1500.0
2886.0,2817.0,2895.0,3135.0,2991.0,0.555725,-0.492249,-0.289062,-0.604492,-81.0,-120.0,63.0,5151.0,4333.0,1460.0,-2356.0,5952.0,-1393.0,5070.0,-1618.0,-3820.0,0.916399,-0.197638,0.348375,9006.0,4030.0,-1892.0,-1852.0,-2728.0,1465.0
2895.0,2822.0,2895.0,3135.0,2983.0,0.550964,-0.507935,-0.288574,-0.596069,-73.0,-109.0,63.0,4901.0,3493.0,738.0,-2664.0,5259.0,-1863.0,4132.0,-1905.0,-4186.0,0.923517,-0.215687,0.317588,8246.0,1900.0,-2654.0,-1654.0,-2485.0,1447.0
2891.0,2827.0,2891.0,3135.0,2989.0,0.542725,-0.535156,-0.287781,-0.579895,-54.0,-93.0,48.0,4204.0,1972.0,-469.0,-3439.0,3996.0,-2612.0,2384.0,-2263.0,-4879.0,0.93304,-0.24712,0.261618,6316.0,-540.0,-4234.0,-1233.0,-2130.0,1108.0
2887.0,2815.0,2895.0,3139.0,2991.0,0.535034,-0.55719,-0.289307,-0.565369,-36.0,-80.0,31.0,3926.0,555.0,-1349.0,-3771.0,2759.0,-3083.0,841.0,-2498.0,-4938.0,0.939613,-0.269102,0.211744,7924.0,-2672.0,-4956.0,-803.0,-1813.0,717.0
2881.0,2811.0,2889.0,3135.0,2982.0,0.531738,-0.565857,-0.290649,-0.559143,-27.0,-66.0,23.0,3987.0,18.0,-1671.0,-3728.0,2285.0,-3233.0,296.0,-2612.0,-4760.0,0.941889,-0.276746,0.190715,8358.0,-3002.0,-5256.0,-604.0,-1509.0,540.0
2881.0,2815.0,2891.0,3135.0,2991.0,0.526428,-0.577698,-0.293335,-0.550598,-14.0,-34.0,7.0,4038.0,-701.0,-2205.0,-3703.0,1635.0,-3519.0,-470.0,-2832.0,-4530.0,0.944998,-0.285213,0.160505,7844.0,-3104.0,-5742.0,-302.0,-773.0,165.0
2879.0,2811.0,2881.0,3127.0,2993.0,0.522766,-0.583435,-0.295532,-0.546875,-4.0,-10.0,-5.0,3674.0,-1195.0,-2632.0,-4084.0,1154.0,-3816.0,-1126.0,-2956.0,-4750.0,0.947121,-0.286762,0.144621,6162.0,-3834.0,-6296.0,-79.0,-221.0,-108.0
2890.0,2819.0,2891.0,3139.0,2991.0,0.521729,-0.584534,-0.29657,-0.546143,3.0,0.0,-9.0,3487.0,-1461.0,-2775.0,-4278.0,881.0,-3928.0,-1458.0,-2960.0,-4860.0,0.947935,-0.285997,0.140839,5856.0,-4562.0,-6356.0,79.0,3.0,-203.0
2891.0,2823.0,2896.0,3138.0,2991.0,0.522095,-0.583191,-0.299072,-0.545776,21.0,16.0,-14.0,3177.0,-1847.0,-2915.0,-4596.0,467.0,-4069.0,-1926.0,-2919.0,-5066.0,0.948872,-0.282509,0.140899,5744.0,-4432.0,-5974.0,496.0,372.0,-302.0
2889.0,2827.0,2895.0,3139.0,2991.0,0.525574,-0.576111,-0.302917,-0.547852,40.0,38.0,-23.0,3275.0,-1855.0,-2784.0,-4504.0,386.0,-4034.0,-1878.0,-2862.0,-4998.0,0.949657,-0.27367,0.152706,7244.0,-3198.0,-4980.0,922.0,874.0,-520.0
2887.0,2815.0,2887.0,3131.0,2987.0,0.528137,-0.570007,-0.305115,-0.550598,46.0,52.0,-30.0,3390.0,-1708.0,-2677.0,-4392.0,471.0,-4021.0,-1701.0,-2865.0,-4957.0,0.949975,-0.266093,0.164084,7496.0,-2432.0,-4636.0,1059.0,1194.0,-669.0
2885.0,2815.0,2891.0,3131.0,2991.0,0.533691,-0.553101,-0.309143,-0.56012,49.0,78.0,-44.0,3557.0,-1156.0,-2307.0,-4221.0,843.0,-3921.0,-1109.0,-2794.0,-4986.0,0.949579,-0.244056,0.197071,7576.0,-606.0,-3150.0,1137.0,1796.0,-991.0
2887.0,2815.0,2885.0,3135.0,2987.0,0.539185,-0.53125,-0.312073,-0.574158,53.0,97.0,-54.0,3569.0,-826.0,-1900.0,-4185.0,931.0,-3872.0,-784.0,-2610.0,-5093.0,0.946572,-0.214526,0.240761,7248.0,-1066.0,-2360.0,1226.0,2235.0,-1226.0
2891.0,2823.0,2896.0,3135.0,2991.0,0.542664,-0.518311,-0.313538,-0.581909,64.0,106.0,-59.0,3675.0,-843.0,-1513.0,-4054.0,776.0,-3693.0,-740.0,-2348.0,-4961.0,0.94351,-0.197636,0.26615,8382.0,-2096.0,-88.0,1474.0,2447.0,-1338.0
2891.0,2823.0,2895.0,3139.0,2991.0,0.551819,-0.486023,-0.318665,-0.598145,99.0,130.0,-72.0,3991.0,-655.0,-1013.0,-3653.0,616.0,-3671.0,-543.0,-2204.0,-4695.0,0.933114,-0.155178,0.324516,9174.0,-976.0,-1550.0,2275.0,2986.0,-1629.0
2889.0,2821.0,2896.0,3139.0,2992.0,0.56543,-0.440796,-0.328308,-0.61499,154.0,161.0,-89.0,4601.0,-322.0,-265.0,-2881.0,453.0,-3507.0,-233.0,-2060.0,-4062.0,0.913441,-0.094666,0.395836,10650.0,730.0,1404.0,3539.0,3705.0,-2024.0
2897.0,2826.0,2893.0,3139.0,2989.0,0.289673,-0.001648,0.005676,-1.21228,-19794.0,18173.0,-25237.0,8065.0,24845.0,-2573.0,8059.0,24965.0,-15299.0,6254.0,25479.0,-24128.0,0.000707,-0.014717,1.553499,8844.0,4372.0,2822.0,5277.0,4397.0,-2383.0
2889.0,2817.0,2889.0,3131.0,2989.0,0.595398,-0.337891,-0.356201,-0.635986,270.0,199.0,-107.0,4496.0,1296.0,767.0,-2499.0,880.0,-3475.0,1015.0,-1714.0,-3889.0,0.853951,0.050719,0.517928,7470.0,8044.0,3476.0,6201.0,4570.0,-2444.0
2884.0,2815.0,2891.0,3131.0,2989.0,0.618774,-0.247314,-0.386047,-0.637939,346.0,202.0,-93.0,4168.0,3500.0,1415.0,-2330.0,1972.0,-3333.0,2734.0,-1141.0,-3412.0,0.793296,0.186486,0.579651,8368.0,14108.0,5028.0,7931.0,4644.0,-2126.0
2887.0,2819.0,2890.0,3127.0,2987.0,0.644043,-0.145874,-0.420471,-0.622253,392.0,206.0,-52.0,4466.0,6979.0,2286.0,-1457.0,4231.0,-2661.0,5054.0,-128.0,-1241.0,0.723144,0.335381,0.603915,10006.0,26040.0,7300.0,8990.0,4733.0,-1174.0
2893.0,2827.0,2895.0,3139.0,2991.0,0.655762,-0.093018,-0.43689,-0.608643,398.0,209.0,-36.0,4579.0,8962.0,2674.0,-1042.0,5604.0,-2248.0,6090.0,632.0,230.0,0.68622,0.409825,0.600944,9618.0,29674.0,7448.0,9125.0,4790.0,-819.0
2885.0,2821.0,2895.0,3139.0,2992.0,0.675354,0.011414,-0.466309,-0.571289,398.0,199.0,-5.0,4512.0,12277.0,3053.0,-540.0,7786.0,-1574.0,6984.0,2310.0,3046.0,0.616806,0.54821,0.5649,8668.0,32767.0,6934.0,9120.0,4577.0,-96.0
2894.0,2823.0,2894.0,3143.0,2991.0,0.69104,0.103821,-0.489319,-0.52179,359.0,175.0,46.0,4670.0,14166.0,3975.0,17.0,8807.0,-117.0,5547.0,3764.0,5712.0,0.567933,0.654132,0.499589,10234.0,32767.0,11760.0,8229.0,4028.0,1067.0
2886.0,2819.0,2894.0,3135.0,2987.0,0.698914,0.140686,-0.497314,-0.494324,320.0,159.0,78.0,4891.0,14754.0,4664.0,335.0,9115.0,848.0,4320.0,4270.0,6855.0,0.556071,0.688323,0.465722,11056.0,32767.0,12994.0,7343.0,3654.0,1803.0
2887.0,2819.0,2895.0,3135.0,2991.0,0.716248,0.194153,-0.508972,-0.436157,254.0,129.0,137.0,5645.0,15504.0,6165.0,1059.0,9588.0,2834.0,1656.0,4816.0,8668.0,0.559738,0.722107,0.406496,13276.0,32767.0,15632.0,5840.0,2960.0,3142.0
2891.0,2818.0,2893.0,3141.0,2991.0,0.724915,0.213562,-0.513794,-0.406067,235.0,115.0,155.0,5987.0,15737.0,6678.0,1305.0,9782.0,3558.0,530.0,4991.0,9211.0,0.571472,0.726898,0.380799,14138.0,32767.0,16412.0,5394.0,2636.0,3568.0
2887.0,2823.0,2898.0,3141.0,2991.0,0.741089,0.244995,-0.523743,-0.341309,237.0,99.0,186.0,6456.0,15136.0,7246.0,1466.0,9232.0,4531.0,-1653.0,4829.0,9047.0,0.609042,0.720642,0.331375,13046.0,27686.0,15586.0,5431.0,2277.0,4269.0
2891.0,2827.0,2898.0,3143.0,2992.0,0.750793,0.273682,-0.535522,-0.273254,248.0,68.0,186.0,5970.0,14249.0,7512.0,607.0,8484.0,5245.0,-3839.0,4899.0,7818.0,0.654564,0.703624,0.276673,10286.0,25570.0,15602.0,5695.0,1575.0,4264.0
2890.0,2815.0,2883.0,3135.0,2991.0,0.752502,0.286743,-0.542297,-0.239502,247.0,52.0,188.0,5862.0,13737.0,7540.0,301.0,8073.0,5514.0,-4769.0,4669.0,7148.0,0.678809,0.691312,0.247313,11454.0,24416.0,15160.0,5663.0,1201.0,4311.0
2887.0,2821.0,2891.0,3135.0,2987.0,0.752747,0.307007,-0.556335,-0.171936,222.0,39.0,201.0,5959.0,12882.0,7213.0,-37.0,7528.0,5636.0,-5950.0,4158.0,5977.0,0.731988,0.653505,0.192427,11672.0,23748.0,12700.0,5100.0,907.0,4625.0
2885.0,2822.0,2893.0,3133.0,2987.0,0.752075,0.317932,-0.566895,-0.109253,169.0,37.0,199.0,5457.0,11956.0,6381.0,-959.0,7023.0,5110.0,-6409.0,4128.0,4269.0,0.783225,0.602087,0.155103,8214.0,20002.0,8950.0,3877.0,857.0,4580.0
2890.0,2822.0,2895.0,3139.0,2991.0,0.751526,0.318909,-0.571716,-0.081482,136.0,27.0,199.0,4948.0,11274.0,5832.0,-1665.0,6584.0,4661.0,-6396.0,4168.0,3091.0,0.807349,0.572505,0.142868,6792.0,18384.0,8718.0,3138.0,619.0,4575.0
2887.0,2826.0,2896.0,3143.0,2991.0,0.75061,0.312012,-0.581421,-0.034363,74.0,7.0,188.0,3748.0,9501.0,4831.0,-3226.0,5336.0,3772.0,-6071.0,4005.0,453.0,0.851398,0.508357,0.129195,4282.0,12858.0,6552.0,1707.0,180.0,4318.0
2887.0,2823.0,2891.0,3127.0,2989.0,0.749939,0.305237,-0.58667,-0.015381,49.0,0.0,174.0,3387.0,8290.0,4350.0,-3744.0,4391.0,3323.0,-5591.0,3536.0,-753.0,0.870544,0.475865,0.125294,4896.0,8954.0,5818.0,1127.0,6.0,3986.0
2891.0,2821.0,2887.0,3135.0,2991.0,0.748962,0.289795,-0.595642,0.015686,26.0,4.0,133.0,3051.0,5297.0,3252.0,-4332.0,1894.0,2249.0,-3940.0,1950.0,-2842.0,0.901319,0.415404,0.12242,5260.0,1370.0,3080.0,611.0,93.0,3052.0
2890.0,2823.0,2899.0,3151.0,2993.0,0.748596,0.283142,-0.598755,0.028931,25.0,9.0,114.0,2816.0,3882.0,2647.0,-4661.0,693.0,1643.0,-3021.0,1205.0,-3783.0,0.912834,0.389273,0.122556,4004.0,-314.0,1636.0,593.0,207.0,2613.0
2891.0,2829.0,2897.0,3141.0,2991.0,0.748169,0.272339,-0.602905,0.050598,14.0,11.0,83.0,2285.0,2155.0,1727.0,-5331.0,-683.0,705.0,-1768.0,438.0,-5105.0,0.92971,0.346499,0.124654,3264.0,822.0,1216.0,343.0,270.0,1923.0
2891.0,2823.0,2891.0,3131.0,2983.0,0.748718,0.267212,-0.603882,0.057922,-1.0,14.0,67.0,2142.0,1703.0,1438.0,-5519.0,-1001.0,390.0,-1387.0,267.0,-5442.0,0.93523,0.330176,0.127859,3506.0,846.0,1268.0,-10.0,338.0,1539.0
2890.0,2823.0,2893.0,3135.0,2991.0,0.752563,0.256287,-0.603088,0.064697,-32.0,24.0,30.0,1825.0,785.0,967.0,-5882.0,-1735.0,-189.0,-683.0,-159.0,-6094.0,0.940887,0.307708,0.141139,2282.0,-1228.0,574.0,-711.0,557.0,700.0
2891.0,2819.0,2894.0,3135.0,2991.0,0.755493,0.250671,-0.601807,0.064636,-42.0,24.0,15.0,1502.0,231.0,726.0,-6212.0,-2234.0,-502.0,-327.0,-437.0,-6597.0,0.941727,0.300964,0.14994,890.0,-3082.0,-42.0,-952.0,572.0,356.0
2891.0,2826.0,2893.0,3141.0,2991.0,0.760742,0.240784,-0.599609,0.061279,-39.0,16.0,-6.0,898.0,-1080.0,306.0,-6817.0,-3479.0,-1045.0,387.0,-1256.0,-7611.0,0.941806,0.292861,0.164976,654.0,-6200.0,-376.0,-884.0,384.0,-129.0
2883.0,2823.0,2897.0,3139.0,2991.0,0.764526,0.237488,-0.596619,0.056396,-15.0,14.0,-35.0,712.0,-1926.0,189.0,-6980.0,-4349.0,-1247.0,744.0,-1918.0,-8059.0,0.939048,0.295837,0.175327,900.0,-4928.0,524.0,-326.0,336.0,-798.0
2883.0,2821.0,2896.0,3133.0,2983.0,0.766052,0.239075,-0.59436,0.052368,-9.0,11.0,-51.0,647.0,-1843.0,261.0,-7017.0,-4333.0,-1206.0,626.0,-1865.0,-8098.0,0.935662,0.304036,0.179157,1024.0,-2710.0,1098.0,-195.0,255.0,-1148.0
2882.0,2815.0,2894.0,3135.0,2991.0,0.768921,0.245422,-0.58905,0.038757,-20.0,4.0,-78.0,850.0,-985.0,638.0,-6726.0,-3702.0,-881.0,34.0,-1328.0,-7612.0,0.92489,0.331761,0.185529,2546.0,1252.0,2496.0,-449.0,109.0,-1768.0
2883.0,2823.0,2895.0,3139.0,2983.0,0.770752,0.24884,-0.585815,0.028503,-34.0,3.0,-90.0,959.0,-343.0,835.0,-6554.0,-3211.0,-719.0,-328.0,-885.0,-7272.0,0.917222,0.350193,0.18977,2538.0,3372.0,2822.0,-768.0,71.0,-2052.0
2887.0,2826.0,2897.0,3141.0,2991.0,0.775208,0.253784,-0.578491,0.0,-68.0,-2.0,-115.0,1262.0,665.0,1151.0,-6085.0,-2558.0,-502.0,-810.0,-244.0,-6565.0,0.896901,0.393471,0.201888,3770.0,2904.0,3060.0,-1549.0,-27.0,-2631.0
2889.0,2835.0,2887.0,3115.0,2991.0,0.777588,0.255737,-0.574158,-0.017029,-72.0,-1.0,-129.0,1463.0,690.0,1276.0,-5780.0,-2728.0,-443.0,-837.0,-351.0,-6342.0,0.884206,0.417271,0.209874,4036.0,1216.0,3212.0,-1634.0,-9.0,-2942.0
2883.0,2823.0,2907.0,3139.0,2993.0,0.781067,0.263367,-0.563721,-0.053223,-57.0,0.0,-157.0,1927.0,935.0,1720.0,-5057.0,-2926.0,-129.0,-1071.0,-536.0,-5719.0,0.852573,0.471419,0.225755,5684.0,4054.0,5584.0,-1295.0,6.0,-3576.0
2887.0,2825.0,2896.0,3139.0,2983.0,0.783569,0.277527,-0.547607,-0.095642,-64.0,3.0,-196.0,2505.0,2712.0,2630.0,-4090.0,-1708.0,612.0,-1856.0,240.0,-4063.0,0.80509,0.539672,0.246233,6496.0,13876.0,8386.0,-1456.0,79.0,-4471.0
2887.0,2817.0,2891.0,3139.0,2991.0,0.784851,0.285645,-0.536133,-0.122192,-79.0,18.0,-226.0,3018.0,4158.0,3657.0,-3304.0,-588.0,1511.0,-2615.0,691.0,-2494.0,0.771762,0.5794,0.261891,8110.0,17126.0,11774.0,-1803.0,413.0,-5159.0
2887.0,2822.0,2893.0,3150.0,2991.0,0.786011,0.297974,-0.507629,-0.188965,-149.0,-6.0,-264.0,2321.0,7355.0,4351.0,-3293.0,1946.0,1835.0,-3042.0,2928.0,-408.0,0.685391,0.660269,0.307045,776.0,24592.0,10454.0,-3411.0,-136.0,-6046.0
2893.0,2821.0,2895.0,3143.0,2991.0,0.778015,0.294739,-0.483582,-0.271973,-217.0,-95.0,-259.0,1037.0,9923.0,4571.0,-3813.0,4011.0,1633.0,-2402.0,5101.0,1222.0,0.592146,0.721664,0.358555,-524.0,26380.0,9432.0,-4955.0,-2157.0,-5929.0
2882.0,2819.0,2896.0,3135.0,2993.0,0.769104,0.286316,-0.476318,-0.315552,-228.0,-133.0,-252.0,1298.0,10844.0,4892.0,-3223.0,4773.0,1760.0,-1711.0,5237.0,2430.0,0.551982,0.74102,0.382238,5464.0,26984.0,12092.0,-5200.0,-3025.0,-5759.0
2885.0,2821.0,2895.0,3135.0,2991.0,0.746277,0.263306,-0.464661,-0.397156,-221.0,-138.0,-231.0,3362.0,12889.0,5941.0,-606.0,6646.0,2423.0,-26.0,4076.0,5811.0,0.484384,0.762083,0.429422,13798.0,32767.0,15306.0,-5060.0,-3153.0,-5271.0
2885.0,2823.0,2891.0,3135.0,2991.0,0.724609,0.231384,-0.447327,-0.470459,-276.0,-117.0,-191.0,4910.0,14497.0,6824.0,1382.0,8302.0,2787.0,1745.0,2748.0,8246.0,0.430561,0.756224,0.492751,11764.0,32767.0,14364.0,-6317.0,-2661.0,-4367.0
2891.0,2815.0,2895.0,3131.0,2983.0,0.716003,0.205811,-0.435547,-0.505249,-337.0,-134.0,-145.0,4709.0,14997.0,6608.0,1303.0,8977.0,2218.0,3184.0,2779.0,8326.0,0.415735,0.734841,0.535878,7230.0,32767.0,11552.0,-7716.0,-3049.0,-3303.0
2883.0,2827.0,2887.0,3135.0,2975.0,0.702087,0.121216,-0.411621,-0.568298,-473.0,-227.0,-14.0,3700.0,15635.0,5276.0,93.0,10408.0,100.0,7196.0,3325.0,6744.0,0.440214,0.638055,0.631765,6854.0,32767.0,6200.0,-10812.0,-5178.0,-317.0
2885.0,2819.0,2895.0,3135.0,2991.0,0.687439,-0.002991,-0.38623,-0.615051,-540.0,-263.0,71.0,5416.0,14933.0,3826.0,1035.0,11074.0,-1922.0,10346.0,902.0,4420.0,0.534699,0.470991,0.701678,18600.0,21986.0,3272.0,-12348.0,-6002.0,1637.0
2893.0,2817.0,2885.0,3135.0,2993.0,0.679199,-0.069885,-0.370667,-0.629578,-516.0,-247.0,97.0,7027.0,12664.0,3389.0,2181.0,9618.0,-2471.0,9603.0,-1240.0,3098.0,0.591509,0.371795,0.715402,24194.0,10164.0,4828.0,-11818.0,-5647.0,2238.0
2891.0,2819.0,2895.0,3133.0,2993.0,0.665894,-0.187134,-0.336792,-0.638916,-373.0,-167.0,126.0,10165.0,6846.0,4055.0,4531.0,5362.0,-1705.0,5399.0,-3833.0,2888.0,0.687661,0.181141,0.70318,27494.0,-2688.0,11768.0,-8524.0,-3819.0,2904.0
