flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2907.0,2770.0,2842.0,3057.0,3057.0,0.742188,0.055542,-0.667236,0.028381,-1.0,1.0,-1.0,7765.0,338.0,759.0,-374.0,-27.0,-87.0,48.0,-4.0,-381.0,0.993582,0.044571,0.103359,15074.0,620.0,1442.0,-1.0,25.0,-16.0
2915.0,2757.0,2841.0,3059.0,3045.0,0.742188,0.055664,-0.667297,0.02832,0.0,-1.0,-2.0,7724.0,336.0,760.0,-416.0,-31.0,-85.0,42.0,-7.0,-423.0,0.993672,0.04483,0.10326,15244.0,710.0,1552.0,18.0,-13.0,-25.0
2888.0,2761.0,2829.0,3071.0,3059.0,0.741882,0.055969,-0.667542,0.028198,-1.0,-2.0,-1.0,7788.0,417.0,820.0,-351.0,45.0,-19.0,-24.0,58.0,-348.0,0.993631,0.045398,0.10244,15948.0,1098.0,1820.0,0.0,-45.0,-9.0
2896.0,2775.0,2859.0,3071.0,3047.0,0.741821,0.055969,-0.667664,0.028076,-1.0,-2.0,0.0,7834.0,451.0,842.0,-306.0,77.0,4.0,-45.0,86.0,-300.0,0.993717,0.045547,0.10218,15930.0,1048.0,1810.0,-19.0,-29.0,4.0
2885.0,2769.0,2843.0,3067.0,3031.0,0.741821,0.055847,-0.667664,0.027954,-1.0,0.0,0.0,7922.0,466.0,857.0,-218.0,93.0,19.0,-52.0,97.0,-210.0,0.993696,0.045529,0.102187,16086.0,1012.0,1710.0,-12.0,18.0,8.0
2879.0,2765.0,2846.0,3071.0,3053.0,0.742004,0.055847,-0.66748,0.027893,-1.0,2.0,0.0,7939.0,464.0,844.0,-201.0,90.0,2.0,-33.0,95.0,-195.0,0.993662,0.045642,0.102699,15892.0,852.0,1560.0,-15.0,51.0,7.0
2893.0,2753.0,2851.0,3051.0,3039.0,0.742371,0.055786,-0.667053,0.027954,0.0,1.0,0.0,7777.0,429.0,787.0,-361.0,55.0,-63.0,16.0,74.0,-362.0,0.99352,0.045534,0.103823,14890.0,810.0,1398.0,6.0,39.0,3.0
2897.0,2775.0,2832.0,3071.0,3055.0,0.74231,0.055786,-0.667114,0.027954,0.0,-1.0,0.0,7696.0,422.0,776.0,-442.0,49.0,-73.0,18.0,71.0,-444.0,0.993529,0.045524,0.103651,14978.0,818.0,1526.0,6.0,-18.0,4.0
2909.0,2751.0,2835.0,3063.0,3039.0,0.742126,0.055847,-0.667297,0.027954,0.0,-3.0,0.0,7692.0,419.0,789.0,-447.0,45.0,-55.0,0.0,66.0,-447.0,0.99356,0.045584,0.103128,15454.0,816.0,1712.0,5.0,-59.0,10.0
2879.0,2758.0,2835.0,3047.0,3057.0,0.74176,0.055725,-0.667725,0.028015,-1.0,-3.0,1.0,7796.0,431.0,820.0,-344.0,60.0,-15.0,-28.0,72.0,-340.0,0.993705,0.045257,0.102032,15932.0,876.0,1706.0,-10.0,-47.0,24.0
2893.0,2757.0,2834.0,3067.0,3030.0,0.741699,0.055603,-0.667847,0.028076,-1.0,-1.0,0.0,7867.0,419.0,828.0,-274.0,50.0,-5.0,-30.0,59.0,-270.0,0.993805,0.04498,0.101795,16182.0,750.0,1722.0,-3.0,-19.0,22.0
2885.0,2765.0,2847.0,3071.0,3043.0,0.741882,0.055603,-0.667603,0.028259,0.0,2.0,0.0,7913.0,409.0,823.0,-227.0,42.0,-15.0,-14.0,50.0,-225.0,0.993708,0.04477,0.102403,15820.0,830.0,1616.0,13.0,54.0,12.0
2897.0,2768.0,2849.0,3047.0,3047.0,0.742126,0.055603,-0.667358,0.028381,0.0,2.0,0.0,7878.0,392.0,810.0,-262.0,26.0,-34.0,2.0,38.0,-262.0,0.993685,0.044648,0.103098,15488.0,680.0,1536.0,9.0,60.0,12.0
2865.0,2753.0,2837.0,3062.0,3059.0,0.74231,0.055603,-0.667114,0.028625,0.0,0.0,0.0,7780.0,362.0,793.0,-359.0,-1.0,-56.0,16.0,17.0,-362.0,0.993594,0.044356,0.10371,15384.0,654.0,1620.0,16.0,18.0,15.0
2887.0,2751.0,2829.0,3063.0,3059.0,0.74231,0.055603,-0.667114,0.028748,0.0,-1.0,0.0,7747.0,351.0,790.0,-392.0,-11.0,-59.0,17.0,8.0,-396.0,0.993608,0.044194,0.103717,15276.0,682.0,1588.0,16.0,-1.0,14.0
2879.0,2763.0,2877.0,3067.0,3041.0,0.742249,0.055603,-0.667175,0.028809,0.0,-2.0,0.0,7729.0,336.0,800.0,-410.0,-25.0,-48.0,6.0,-6.0,-413.0,0.993623,0.044102,0.103548,15414.0,560.0,1712.0,16.0,-29.0,12.0
2897.0,2762.0,2829.0,3063.0,3057.0,0.742004,0.055603,-0.66748,0.028992,-1.0,-2.0,0.0,7809.0,367.0,851.0,-331.0,8.0,8.0,-44.0,17.0,-327.0,0.993771,0.043813,0.102789,15950.0,860.0,1822.0,-5.0,-41.0,15.0
2886.0,2763.0,2843.0,3055.0,3053.0,0.741882,0.055481,-0.667542,0.028931,-1.0,-1.0,0.0,7867.0,365.0,855.0,-273.0,7.0,15.0,-44.0,13.0,-269.0,0.993685,0.043696,0.102537,16096.0,646.0,1714.0,-20.0,-21.0,16.0
2897.0,2775.0,2843.0,3063.0,3051.0,0.742004,0.055298,-0.66748,0.029053,0.0,1.0,0.0,7903.0,349.0,863.0,-237.0,-5.0,20.0,-44.0,0.0,-233.0,0.99376,0.043278,0.102827,15714.0,740.0,1714.0,6.0,26.0,8.0
2891.0,2755.0,2832.0,3062.0,3054.0,0.742126,0.055298,-0.667358,0.029053,0.0,1.0,0.0,7878.0,352.0,860.0,-262.0,-2.0,14.0,-41.0,4.0,-259.0,0.993742,0.043299,0.103171,15594.0,704.0,1702.0,4.0,27.0,2.0
2893.0,2759.0,2835.0,3071.0,3043.0,0.742188,0.055359,-0.667236,0.029114,0.0,0.0,0.0,7849.0,355.0,854.0,-291.0,0.0,6.0,-37.0,8.0,-288.0,0.993652,0.043322,0.103421,15526.0,734.0,1702.0,1.0,16.0,0.0
2896.0,2763.0,2849.0,3071.0,3047.0,0.742249,0.055359,-0.667236,0.029053,0.0,-1.0,-1.0,7815.0,345.0,844.0,-325.0,-10.0,-3.0,-30.0,0.0,-323.0,0.993727,0.04341,0.103508,15548.0,690.0,1686.0,3.0,-6.0,-2.0
2891.0,2753.0,2834.0,3059.0,3055.0,0.742188,0.055359,-0.667236,0.029053,0.0,-1.0,0.0,7804.0,347.0,838.0,-335.0,-8.0,-9.0,-26.0,3.0,-334.0,0.993646,0.043403,0.103417,15558.0,710.0,1616.0,4.0,-14.0,1.0
2895.0,2767.0,2839.0,3055.0,3039.0,0.742126,0.055359,-0.667297,0.029053,0.0,-1.0,0.0,7806.0,351.0,837.0,-334.0,-4.0,-8.0,-27.0,7.0,-332.0,0.993655,0.043393,0.103245,15624.0,756.0,1694.0,2.0,-19.0,0.0
2879.0,2763.0,2846.0,3071.0,3037.0,0.742065,0.05542,-0.667419,0.029053,-1.0,-1.0,0.0,7822.0,366.0,835.0,-318.0,9.0,-8.0,-27.0,19.0,-316.0,0.993758,0.04347,0.102985,15690.0,798.0,1660.0,-5.0,-12.0,2.0
2903.0,2771.0,2838.0,3055.0,3043.0,0.742004,0.055359,-0.66748,0.028992,-1.0,-1.0,0.0,7843.0,385.0,840.0,-297.0,29.0,-2.0,-33.0,38.0,-294.0,0.993757,0.04345,0.102816,15854.0,918.0,1760.0,-11.0,-10.0,5.0
2891.0,2755.0,2835.0,3067.0,3071.0,0.742126,0.055237,-0.667297,0.028931,-1.0,1.0,0.0,7886.0,371.0,825.0,-253.0,15.0,-20.0,-9.0,25.0,-252.0,0.993634,0.043375,0.103252,15734.0,664.0,1542.0,-9.0,37.0,8.0
2897.0,2753.0,2845.0,3063.0,3051.0,0.742249,0.055237,-0.667175,0.028992,0.0,1.0,0.0,7841.0,370.0,797.0,-298.0,15.0,-51.0,16.0,30.0,-300.0,0.993623,0.043314,0.103599,15360.0,740.0,1450.0,5.0,40.0,4.0
2896.0,2751.0,2823.0,3067.0,3035.0,0.742371,0.055298,-0.667114,0.028992,0.0,0.0,0.0,7803.0,368.0,793.0,-337.0,12.0,-57.0,18.0,29.0,-340.0,0.993698,0.043421,0.103855,15446.0,724.0,1602.0,12.0,20.0,0.0
2897.0,2771.0,2832.0,3063.0,3035.0,0.742371,0.05542,-0.667053,0.029053,0.0,-1.0,0.0,7768.0,381.0,798.0,-371.0,24.0,-53.0,9.0,41.0,-373.0,0.993622,0.043525,0.103927,15524.0,820.0,1674.0,13.0,-10.0,1.0
2895.0,2759.0,2851.0,3059.0,3047.0,0.74231,0.055481,-0.667114,0.029114,0.0,-1.0,0.0,7773.0,389.0,811.0,-366.0,32.0,-38.0,-5.0,47.0,-366.0,0.993641,0.043524,0.103751,15588.0,808.0,1700.0,9.0,-18.0,2.0
2894.0,2768.0,2855.0,3071.0,3039.0,0.742188,0.055481,-0.667236,0.029114,-1.0,-1.0,0.0,7821.0,398.0,845.0,-319.0,41.0,-2.0,-37.0,50.0,-315.0,0.993659,0.043503,0.103407,15774.0,792.0,1738.0,-4.0,-13.0,14.0
2885.0,2754.0,2852.0,3055.0,3046.0,0.742188,0.05542,-0.667236,0.029114,-1.0,-1.0,0.0,7843.0,395.0,857.0,-297.0,39.0,9.0,-45.0,46.0,-292.0,0.993656,0.043412,0.103414,15812.0,788.0,1780.0,-10.0,-6.0,18.0
2887.0,2770.0,2837.0,3067.0,3043.0,0.742249,0.055298,-0.667175,0.029297,0.0,0.0,0.0,7871.0,361.0,840.0,-269.0,8.0,-8.0,-22.0,17.0,-267.0,0.99366,0.042997,0.10361,15788.0,648.0,1614.0,14.0,16.0,13.0
2893.0,2766.0,2843.0,3071.0,3043.0,0.74231,0.055359,-0.667114,0.029419,1.0,1.0,0.0,7866.0,360.0,834.0,-274.0,8.0,-16.0,-14.0,18.0,-273.0,0.993668,0.042935,0.103783,15672.0,748.0,1634.0,30.0,27.0,9.0
2887.0,2751.0,2844.0,3071.0,3039.0,0.742432,0.055481,-0.666992,0.029541,1.0,1.0,0.0,7829.0,372.0,817.0,-311.0,19.0,-35.0,-1.0,32.0,-311.0,0.99367,0.042974,0.104121,15404.0,818.0,1524.0,28.0,28.0,6.0
2901.0,2768.0,2835.0,3071.0,3039.0,0.742432,0.055603,-0.666931,0.029724,0.0,-1.0,0.0,7762.0,379.0,799.0,-377.0,27.0,-54.0,9.0,44.0,-379.0,0.993607,0.042915,0.104199,15382.0,772.0,1540.0,17.0,-10.0,11.0
2896.0,2759.0,2862.0,3061.0,3047.0,0.74231,0.055664,-0.667053,0.029785,0.0,-2.0,0.0,7756.0,392.0,800.0,-383.0,40.0,-50.0,3.0,57.0,-384.0,0.993636,0.042903,0.103852,15496.0,860.0,1622.0,9.0,-24.0,14.0
2879.0,2761.0,2842.0,3057.0,3029.0,-0.000122,0.0,0.475159,0.02417,805.0,-19862.0,31253.0,-3218.0,-13903.0,-18245.0,-3218.0,-14091.0,-16400.0,730.0,-3549.0,3369.0,0.000116,0.022969,-0.225192,15942.0,698.0,1704.0,-13.0,-8.0,21.0
2881.0,2768.0,2851.0,3067.0,3015.0,0.742249,0.05542,-0.667175,0.029846,-1.0,0.0,0.0,7867.0,370.0,815.0,-273.0,22.0,-33.0,0.0,33.0,-273.0,0.993728,0.042445,0.103629,15922.0,632.0,1622.0,-7.0,17.0,19.0
2903.0,2769.0,2847.0,3071.0,3035.0,0.742432,0.055359,-0.666931,0.030029,0.0,1.0,0.0,7868.0,338.0,812.0,-271.0,-7.0,-41.0,11.0,5.0,-273.0,0.993626,0.042145,0.104245,15728.0,586.0,1648.0,17.0,42.0,1.0
2907.0,2765.0,2845.0,3051.0,3055.0,0.742615,0.05542,-0.666748,0.03009,0.0,2.0,-1.0,7854.0,335.0,829.0,-285.0,-10.0,-29.0,-1.0,1.0,-286.0,0.993609,0.042186,0.104758,15598.0,690.0,1718.0,21.0,50.0,-3.0
2885.0,2746.0,2859.0,3067.0,3037.0,0.742798,0.055481,-0.666565,0.030151,0.0,1.0,-1.0,7812.0,339.0,823.0,-327.0,-6.0,-39.0,3.0,8.0,-329.0,0.993592,0.042227,0.105271,15360.0,690.0,1604.0,9.0,41.0,-2.0
2897.0,2767.0,2815.0,3071.0,3053.0,0.742859,0.055542,-0.666443,0.030212,0.0,-1.0,0.0,7748.0,327.0,849.0,-390.0,-19.0,-15.0,-25.0,-5.0,-389.0,0.993502,0.04225,0.105521,15464.0,606.0,1842.0,5.0,-13.0,5.0
2879.0,2761.0,2823.0,3058.0,3059.0,0.742798,0.055542,-0.666504,0.030273,0.0,-2.0,0.0,7772.0,327.0,863.0,-366.0,-18.0,0.0,-38.0,-7.0,-364.0,0.993518,0.042158,0.105353,15740.0,654.0,1838.0,5.0,-28.0,10.0
2881.0,2737.0,2850.0,3071.0,3071.0,0.742737,0.055481,-0.666565,0.030273,0.0,-2.0,0.0,7815.0,334.0,885.0,-323.0,-10.0,23.0,-56.0,-3.0,-318.0,0.993524,0.042057,0.105187,15860.0,710.0,1894.0,5.0,-23.0,12.0
2887.0,2737.0,2847.0,3088.0,3045.0,0.742737,0.055481,-0.666565,0.030334,-1.0,0.0,0.0,7901.0,345.0,921.0,-238.0,1.0,59.0,-84.0,0.0,-230.0,0.993531,0.041976,0.105191,16020.0,680.0,1896.0,-5.0,10.0,3.0
2885.0,2765.0,2821.0,3089.0,3059.0,0.742859,0.05542,-0.666443,0.030334,-1.0,1.0,-1.0,7910.0,336.0,912.0,-228.0,-7.0,47.0,-70.0,-6.0,-221.0,0.993508,0.041906,0.105542,15798.0,612.0,1742.0,-4.0,31.0,-4.0
2897.0,2757.0,2833.0,3071.0,3051.0,0.743103,0.055542,-0.666199,0.030334,0.0,1.0,-1.0,7841.0,334.0,872.0,-297.0,-11.0,1.0,-32.0,-2.0,-295.0,0.993478,0.042129,0.106217,15436.0,692.0,1678.0,9.0,24.0,-9.0
2879.0,2765.0,2829.0,3071.0,3039.0,0.743164,0.055542,-0.666138,0.030334,0.0,0.0,-1.0,7798.0,341.0,861.0,-340.0,-4.0,-10.0,-27.0,7.0,-339.0,0.993469,0.04214,0.106389,15318.0,762.0,1654.0,1.0,12.0,-7.0
2891.0,2766.0,2831.0,3063.0,3027.0,0.743164,0.055603,-0.666138,0.030273,-1.0,-1.0,-1.0,7753.0,347.0,853.0,-385.0,0.0,-18.0,-24.0,13.0,-384.0,0.993466,0.042312,0.106378,15282.0,714.0,1660.0,-10.0,-13.0,-2.0
76.0,0.0,-1.0,-1.0,7807.0,371.0,1242.0,-291.0,-7.0,68.0,-109.0,-5.0,-278.0,0.988572,0.046241,0.143223,15692.0,716.0,2516.0,5.0,-1.0,-18.0,,,,,,,,
2887.0,2755.0,2825.0,3058.0,3043.0,0.75592,0.050964,-0.652222,0.023254,-1.0,1.0,-1.0,7809.0,399.0,1207.0,-288.0,16.0,27.0,-70.0,22.0,-280.0,0.988426,0.046716,0.143966,15456.0,832.0,2160.0,0.0,40.0,-16.0
2895.0,2767.0,2838.0,3071.0,3055.0,0.756042,0.051086,-0.6521,0.023254,0.0,1.0,-1.0,7732.0,387.0,1167.0,-365.0,2.0,-15.0,-39.0,15.0,-362.0,0.988406,0.046919,0.144297,14898.0,708.0,2080.0,9.0,24.0,-14.0
2883.0,2759.0,2839.0,3071.0,3055.0,0.755737,0.051453,-0.652405,0.023193,1.0,-4.0,-1.0,7614.0,411.0,1163.0,-483.0,21.0,-11.0,-62.0,37.0,-478.0,0.98848,0.047506,0.143397,15212.0,1026.0,2414.0,31.0,-72.0,-21.0
2886.0,2751.0,2831.0,3059.0,3031.0,0.755493,0.051636,-0.65271,0.023132,0.0,-4.0,-1.0,7652.0,454.0,1179.0,-446.0,62.0,10.0,-81.0,74.0,-436.0,0.988625,0.047824,0.142608,15614.0,1148.0,2426.0,7.0,-87.0,-15.0
2895.0,2759.0,2837.0,3063.0,3035.0,0.755188,0.051575,-0.653076,0.022827,-2.0,-1.0,0.0,7865.0,490.0,1193.0,-234.0,96.0,32.0,-75.0,99.0,-222.0,0.988745,0.048081,0.141662,16346.0,1022.0,2332.0,-30.0,-12.0,5.0
2896.0,2758.0,2832.0,3063.0,3047.0,0.75531,0.051453,-0.652954,0.022705,-2.0,1.0,0.0,7890.0,480.0,1170.0,-209.0,86.0,6.0,-45.0,91.0,-201.0,0.988702,0.048075,0.142012,15794.0,900.0,2146.0,-32.0,41.0,7.0
2891.0,2763.0,2833.0,3063.0,3039.0,0.755737,0.051514,-0.652466,0.022644,0.0,2.0,-1.0,7761.0,423.0,1100.0,-336.0,27.0,-73.0,19.0,45.0,-341.0,0.988518,0.048313,0.143286,14878.0,730.0,1988.0,21.0,63.0,-19.0
2886.0,2753.0,2835.0,3063.0,3047.0,0.755798,0.051758,-0.652344,0.022644,1.0,0.0,-2.0,7657.0,423.0,1070.0,-440.0,24.0,-105.0,35.0,49.0,-448.0,0.988425,0.048694,0.143513,14750.0,862.0,1988.0,38.0,21.0,-27.0
2887.0,2753.0,2835.0,3069.0,3051.0,0.755554,0.052185,-0.652588,0.022644,0.0,-3.0,-1.0,7655.0,468.0,1100.0,-442.0,64.0,-69.0,-3.0,86.0,-443.0,0.988494,0.049303,0.142781,15512.0,1134.0,2360.0,16.0,-51.0,-9.0
2895.0,2765.0,2841.0,3067.0,3035.0,0.755371,0.052307,-0.652832,0.022583,0.0,-3.0,-1.0,7695.0,470.0,1123.0,-403.0,64.0,-41.0,-25.0,81.0,-401.0,0.988623,0.049537,0.14217,15660.0,880.0,2388.0,4.0,-56.0,-6.0
2891.0,2763.0,2837.0,3057.0,3045.0,0.755249,0.05249,-0.652893,0.022766,2.0,0.0,0.0,7881.0,422.0,1201.0,-217.0,16.0,38.0,-70.0,19.0,-208.0,0.988584,0.049559,0.141895,16322.0,830.0,2610.0,50.0,15.0,7.0
2891.0,2762.0,2835.0,3063.0,3039.0,0.755493,0.052673,-0.652588,0.023071,2.0,3.0,0.0,7920.0,437.0,1213.0,-177.0,31.0,44.0,-72.0,31.0,-167.0,0.988482,0.049477,0.142657,15908.0,994.0,2450.0,63.0,72.0,16.0
2891.0,2761.0,2831.0,3067.0,3051.0,0.756042,0.053223,-0.651917,0.023682,3.0,2.0,-1.0,7818.0,394.0,1205.0,-277.0,-12.0,22.0,-61.0,-5.0,-271.0,0.988274,0.0496,0.144333,15322.0,512.0,2476.0,91.0,67.0,-1.0
2893.0,2763.0,2839.0,3067.0,3051.0,0.756226,0.05365,-0.651672,0.024109,5.0,1.0,-1.0,7741.0,367.0,1195.0,-354.0,-40.0,7.0,-55.0,-28.0,-350.0,0.988209,0.049721,0.144903,14996.0,640.0,2300.0,121.0,39.0,-8.0
2895.0,2767.0,2837.0,3067.0,3047.0,0.756104,0.054688,-0.651672,0.02478,4.0,-2.0,-1.0,7742.0,412.0,1248.0,-353.0,0.0,63.0,-114.0,4.0,-339.0,0.988174,0.050402,0.144639,15804.0,1094.0,2662.0,93.0,-39.0,-10.0
2893.0,2759.0,2835.0,3063.0,3047.0,0.755981,0.054932,-0.651794,0.024902,1.0,-2.0,0.0,7776.0,431.0,1249.0,-319.0,16.0,67.0,-115.0,18.0,-304.0,0.988225,0.050592,0.144275,15702.0,918.0,2438.0,41.0,-39.0,6.0
2891.0,2757.0,2832.0,3063.0,3055.0,0.755798,0.054932,-0.652039,0.025146,0.0,-1.0,0.0,7848.0,386.0,1221.0,-248.0,-25.0,43.0,-76.0,-21.0,-240.0,0.988382,0.050242,0.143692,16002.0,566.0,2386.0,12.0,-13.0,11.0
2897.0,2767.0,2839.0,3071.0,3005.0,0.755859,0.054993,-0.651917,0.025269,1.0,1.0,-1.0,7880.0,353.0,1193.0,-216.0,-58.0,13.0,-38.0,-51.0,-214.0,0.988294,0.050187,0.143943,15886.0,498.0,2196.0,32.0,35.0,-2.0
2894.0,2765.0,2841.0,3069.0,3055.0,0.756226,0.055481,-0.651428,0.025696,2.0,3.0,-2.0,7823.0,356.0,1130.0,-271.0,-57.0,-58.0,22.0,-40.0,-279.0,0.988105,0.050434,0.145101,15446.0,898.0,2126.0,68.0,73.0,-24.0
2891.0,2762.0,2835.0,3063.0,3047.0,0.75647,0.055847,-0.651123,0.025757,2.0,2.0,-2.0,7780.0,376.0,1108.0,-313.0,-41.0,-86.0,41.0,-19.0,-323.0,0.987987,0.050952,0.14583,15254.0,844.0,2062.0,57.0,68.0,-35.0
2891.0,2753.0,2835.0,3061.0,3045.0,0.756653,0.056458,-0.650818,0.025757,1.0,0.0,-2.0,7700.0,421.0,1083.0,-392.0,-4.0,-116.0,54.0,23.0,-404.0,0.987795,0.051911,0.146436,15244.0,960.0,2110.0,32.0,20.0,-25.0
2891.0,2763.0,2839.0,3063.0,3051.0,0.756653,0.056641,-0.650879,0.025818,1.0,-1.0,-1.0,7702.0,446.0,1101.0,-390.0,19.0,-97.0,34.0,43.0,-398.0,0.987903,0.052106,0.146339,15454.0,1096.0,2316.0,26.0,-8.0,-9.0
2886.0,2765.0,2843.0,3071.0,3047.0,0.756653,0.056763,-0.650879,0.025879,0.0,0.0,0.0,7827.0,490.0,1142.0,-266.0,62.0,-56.0,7.0,77.0,-267.0,0.987917,0.052211,0.146328,16058.0,956.0,2358.0,3.0,15.0,21.0
2889.0,2759.0,2842.0,3061.0,3043.0,0.756714,0.056763,-0.650696,0.026001,0.0,1.0,1.0,7841.0,482.0,1144.0,-250.0,55.0,-57.0,11.0,70.0,-252.0,0.987733,0.052069,0.146665,15636.0,924.0,2288.0,21.0,44.0,24.0
2890.0,2768.0,2849.0,3059.0,3055.0,0.756897,0.056824,-0.650513,0.026184,1.0,2.0,0.0,7816.0,491.0,1152.0,-275.0,65.0,-53.0,2.0,80.0,-276.0,0.987718,0.051953,0.147183,15486.0,1018.0,2374.0,38.0,54.0,14.0
2893.0,2768.0,2839.0,3062.0,3058.0,0.757324,0.05719,-0.649963,0.02655,2.0,3.0,0.0,7815.0,515.0,1199.0,-274.0,88.0,-17.0,-35.0,98.0,-268.0,0.987503,0.052109,0.148522,15546.0,1174.0,2530.0,47.0,69.0,9.0
2892.0,2763.0,2831.0,3061.0,3047.0,0.757568,0.057373,-0.649658,0.026672,1.0,2.0,0.0,7736.0,540.0,1189.0,-352.0,111.0,-33.0,-34.0,126.0,-346.0,0.987382,0.052272,0.149274,14906.0,1240.0,2284.0,24.0,54.0,15.0
2891.0,2759.0,2835.0,3063.0,3049.0,0.757446,0.057251,-0.649841,0.026794,-1.0,-3.0,1.0,7657.0,506.0,1194.0,-432.0,80.0,-25.0,-51.0,97.0,-426.0,0.987508,0.051905,0.148871,15486.0,816.0,2490.0,-5.0,-55.0,34.0
2891.0,2753.0,2833.0,3067.0,3039.0,0.757263,0.057129,-0.650024,0.026917,0.0,-3.0,1.0,7711.0,480.0,1207.0,-379.0,57.0,-8.0,-56.0,70.0,-372.0,0.987555,0.05153,0.148377,15730.0,828.0,2426.0,3.0,-56.0,40.0
2892.0,2759.0,2834.0,3069.0,3039.0,0.757019,0.056946,-0.65033,0.027222,0.0,-1.0,1.0,7818.0,459.0,1216.0,-273.0,42.0,6.0,-52.0,49.0,-266.0,0.987724,0.050812,0.147647,16006.0,960.0,2552.0,2.0,-18.0,33.0
2887.0,2759.0,2838.0,3067.0,3039.0,0.75708,0.056824,-0.650269,0.027283,-1.0,0.0,1.0,7829.0,452.0,1209.0,-262.0,37.0,-2.0,-42.0,45.0,-257.0,0.987711,0.050558,0.147836,15650.0,840.0,2362.0,-22.0,15.0,27.0
2891.0,2756.0,2832.0,3069.0,3042.0,0.757324,0.056396,-0.650024,0.027344,-1.0,2.0,0.0,7825.0,380.0,1204.0,-265.0,-28.0,-13.0,-24.0,-17.0,-265.0,0.987643,0.049873,0.148575,15562.0,638.0,2384.0,-16.0,52.0,16.0
2895.0,2755.0,2835.0,3071.0,3067.0,0.757568,0.056274,-0.64978,0.027405,-1.0,2.0,0.0,7768.0,356.0,1182.0,-322.0,-50.0,-40.0,-4.0,-34.0,-326.0,0.98759,0.049649,0.14928,15090.0,566.0,2204.0,-7.0,59.0,10.0
2894.0,2753.0,2832.0,3058.0,3063.0,0.757568,0.056274,-0.649719,0.027588,0.0,-2.0,0.0,7594.0,349.0,1173.0,-495.0,-55.0,-50.0,-20.0,-33.0,-499.0,0.987518,0.049415,0.149369,14818.0,770.0,2438.0,14.0,-38.0,7.0
2887.0,2755.0,2839.0,3067.0,3053.0,0.757324,0.056274,-0.650024,0.027588,-1.0,-5.0,0.0,7611.0,354.0,1206.0,-479.0,-50.0,-11.0,-56.0,-33.0,-477.0,0.987663,0.04937,0.148603,15464.0,688.0,2634.0,-2.0,-92.0,8.0
2919.0,2766.0,2832.0,3059.0,3061.0,0.756653,0.056091,-0.650818,0.027527,-1.0,-5.0,0.0,7738.0,349.0,1232.0,-355.0,-52.0,31.0,-78.0,-44.0,-348.0,0.987974,0.049053,0.146571,15916.0,718.0,2586.0,-19.0,-113.0,1.0
2896.0,2755.0,2827.0,3067.0,3031.0,0.756348,0.056091,-0.651184,0.027405,-1.0,-4.0,-1.0,7821.0,328.0,1254.0,-273.0,-74.0,61.0,-92.0,-72.0,-264.0,0.988117,0.049158,0.145626,16168.0,504.0,2628.0,-18.0,-86.0,-20.0
2886.0,2754.0,2847.0,3063.0,3039.0,0.756287,0.056335,-0.651184,0.027161,0.0,1.0,-3.0,7990.0,295.0,1245.0,-103.0,-113.0,53.0,-54.0,-115.0,-99.0,0.988024,0.049838,0.145493,16314.0,600.0,2354.0,20.0,38.0,-57.0
2895.0,2763.0,2822.0,3069.0,3035.0,0.756592,0.05658,-0.650879,0.027039,1.0,3.0,-3.0,7961.0,314.0,1199.0,-132.0,-99.0,0.0,-8.0,-93.0,-135.0,0.987959,0.050418,0.146318,15572.0,794.0,2074.0,25.0,90.0,-64.0
2896.0,2763.0,2838.0,3057.0,3057.0,0.756836,0.056885,-0.650513,0.026855,0.0,3.0,-4.0,7786.0,315.0,1121.0,-305.0,-104.0,-84.0,47.0,-82.0,-318.0,0.987718,0.051165,0.147119,14256.0,538.0,1670.0,15.0,84.0,-76.0
2882.0,2753.0,2847.0,3055.0,3039.0,0.756531,0.057739,-0.650879,0.026489,2.0,-5.0,-4.0,7494.0,318.0,1050.0,-598.0,-115.0,-146.0,66.0,-75.0,-618.0,0.987879,0.05288,0.146063,14564.0,1020.0,2114.0,52.0,-105.0,-83.0
2897.0,2765.0,2831.0,3055.0,3039.0,0.755981,0.058228,-0.651428,0.026123,0.0,-8.0,-4.0,7514.0,383.0,1071.0,-579.0,-59.0,-112.0,30.0,-23.0,-591.0,0.987977,0.054003,0.144441,15328.0,1068.0,2294.0,17.0,-170.0,-84.0
2891.0,2766.0,2834.0,3071.0,3055.0,0.754883,0.058777,-0.65271,0.025574,0.0,-6.0,-3.0,7788.0,370.0,1129.0,-309.0,-83.0,-26.0,-10.0,-67.0,-313.0,0.988445,0.055355,0.141017,16694.0,734.0,2544.0,22.0,-129.0,-61.0
2887.0,2754.0,2833.0,3071.0,3059.0,0.7547,0.059082,-0.652893,0.025452,1.0,-2.0,-3.0,7966.0,386.0,1175.0,-131.0,-72.0,24.0,-34.0,-69.0,-130.0,0.988484,0.055944,0.140459,16920.0,898.0,2584.0,37.0,-30.0,-48.0
